127.21,406231,1514394553541
127.217,410830,1514394637439
127.201,410985,1514394705823
127.31,414312,1514395658532
127.29,418640,1514395750116
127.29,421258,1514395750116
127.29,422501,1514395750116
127.32,487411,1514396024445
127.32,488637,1514396024445
127.32,489870,1514396024445
127.32,491108,1514396024445
127.34,493840,1514396307264
127.34,495093,1514396307264
127.35,498312,1514396500121
127.33,501263,1514396520853
127.37,502931,1514396607606
127.37,506751,1514396607606
127.37,509635,1514396838538
127.38,512515,1514396898670
127.38,514403,1514396898670
127.38,514824,1514396898670
127.38,517859,1514397125373
127.4,526119,1514397253938
127.39,527195,1514397275697
127.39,529791,1514397275697
127.39,532147,1514397465152
127.39,533456,1514397465152
127.39,534706,1514397626698
127.39,537998,1514397626698
127.41,540106,1514397800993
127.45,542909,1514397840262
127.45,547778,1514397840262
127.46,550361,1514398070226
127.46,551908,1514398070226
127.43,553038,1514398217512
127.45,553495,1514398275716
127.39,557740,1514398345176
127.35,559715,1514398451581
127.35,562957,1514398522248
127.35,564066,1514398522248
127.25,566456,1514398715608
127.25,568252,1514398715608
127.25,569607,1514398715608
127.25,569833,1514398715608
127.25,573550,1514399060487
127.25,573778,1514399060487
127.25,574463,1514399060487
127.25,575608,1514399060487
127.25,577680,1514399060487
127.25,579302,1514399060487
127.18,580056,1514399541302
127.17,583149,1514399623814
127.17,584536,1514399623814
127.19,585584,1514399737319
127.19,591670,1514399850868
127.25,594398,1514399944486
127.25,595112,1514399944486
127.25,599919,1514399944486
127.39,837553,1514404902240
127.39,841618,1514405051003
127.38,844017,1514405111012
127.38,845701,1514405269572
127.41,848825,1514405350272
127.41,850061,1514405402656
127.44,853369,1514405506364
127.46,857195,1514405593150
127.48,862985,1514405678218
127.5,876049,1514405762276
127.49,881546,1514405808806
127.47,888638,1514405918263
127.47,892193,1514405998307
127.47,894920,1514405998307
127.485,901171,1514406107713
127.48,902962,1514406241023
127.48,907607,1514406241023
127.48,910955,1514406241023
127.48,915006,1514406241023
127.53,924750,1514406577026
127.55,931792,1514406675296
127.52,938109,1514406727490
127.52,943856,1514406727490
127.49,950568,1514406920308
127.44,967623,1514407004739
127.43,972254,1514407009429
127.42,987456,1514407140883
127.43,994189,1514407224325
127.42,1000250,1514407293888
127.46,1009917,1514407396095
127.46,1014969,1514407481408
127.48,1022534,1514407560597
127.44,1034204,1514407634304
127.45,1052848,1514407685396
127.5,1064880,1514407813170
127.49,1073171,1514407905801
127.51,1080064,1514407993202
127.53,1096140,1514408061799
127.58,1115214,1514408154062
127.58,1185413,1514408400362
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
127.58,1185413,1514408738045
