41.2,4632,1513606452406,-0.05999999999999517,5,7597
41.32,131148,1513607414698,0.11999999999999744,126516,962292
41.42,141643,1513607433896,0.10000000000000142,10495,19198
41.46,147992,1513607447674,0.03999999999999915,6349,13778
41.4,151229,1513607460760,-0.060000000000002274,3237,13086
41.41,163399,1513607486885,0.00999999999999801,12170,26125
41.49,173549,1513607537850,0.0800000000000054,10150,50965
41.49,178366,1513607551741,0.0,4817,13891
41.46,192210,1513607578032,-0.030000000000001137,13844,26291
41.48,215633,1513607595128,0.01999999999999602,23423,17096
41.51,242685,1513607620748,0.030000000000001137,27052,25620
41.5,248374,1513607629967,-0.00999999999999801,5689,9219
41.525,288059,1513607658679,0.02499999999999858,39685,28712
41.53,297310,1513607679824,0.005000000000002558,9251,21145
41.585,303122,1513607703394,0.054999999999999716,5812,23570
41.62,329738,1513607719435,0.03499999999999659,26616,16041
41.7,357532,1513607744218,0.0800000000000054,27794,24783
41.7,362112,1513607746259,0.0,4580,2041
41.675,363983,1513607771242,-0.025000000000005684,1871,24983
41.615,393165,1513607796901,-0.05999999999999517,29182,25659
41.67,419818,1513607888948,0.054999999999999716,14557,92047
41.68,437554,1513607932010,0.00999999999999801,17736,43062
41.64,444713,1513607957672,-0.03999999999999915,7159,25662
41.63,447664,1513607972915,-0.00999999999999801,2951,15243
41.62,453801,1513607985813,-0.010000000000005116,6137,12898
41.61,474571,1513608016177,-0.00999999999999801,20770,30364
41.6,476169,1513608035284,-0.00999999999999801,1598,19107
41.565,482712,1513608056057,-0.035000000000003695,6543,20773
41.595,490112,1513608076879,0.030000000000001137,7400,20822
41.555,500532,1513608102419,-0.03999999999999915,10420,25540
41.555,511530,1513608122581,0.0,10998,20162
41.55,518526,1513608131980,-0.005000000000002558,6996,9399
41.555,528779,1513608160741,0.005000000000002558,10253,28761
41.53,539059,1513608184006,-0.02499999999999858,10280,23265
41.53,546657,1513608222972,0.0,7598,38966
41.535,549672,1513608237817,0.0049999999999954525,3015,14845
41.555,558452,1513608261811,0.020000000000003126,8780,23994
41.565,603460,1513608280594,0.00999999999999801,45008,18783
41.555,609226,1513608315382,-0.00999999999999801,3276,34788
41.585,618544,1513608365682,0.030000000000001137,7403,50300
41.88,1093884,1513609486035,0.2950000000000017,475340,1120353
