127.21,104772,1513780540451
127.21,111973,1513780540451
126.39,120294,1513780856820
126.39,121974,1513780856820
126.46,134969,1513780913613
126.46,134969,1513780913613
126.67,142455,1513780969719
126.67,142455,1513780969719
126.67,142455,1513780969719
126.67,152918,1513780969719
126.67,154944,1513780969719
126.67,154944,1513780969719
126.67,154944,1513780969719
126.585,162651,1513781198508
126.6,166106,1513781222964
126.6,166106,1513781222964
126.57,169432,1513781287228
126.57,172070,1513781287228
126.57,177767,1513781287228
126.505,182368,1513781393937
126.51,186239,1513781395002
126.52,188212,1513781449660
126.49,193823,1513781480837
126.49,195083,1513781510453
126.54,198689,1513781538770
126.54,204474,1513781538770
126.54,207122,1513781538770
126.54,207122,1513781538770
126.54,207122,1513781538770
126.54,224571,1513781538770
126.795,229684,1513781726740
126.85,236301,1513781765643
126.85,239984,1513781765643
126.815,241280,1513781811279
126.815,241280,1513781811279
126.86,248500,1513781888027
126.85,261760,1513781933894
126.88,261789,1513781934384
126.88,266948,1513781934384
126.95,269853,1513782024821
126.85,272339,1513782048403
126.845,277178,1513782072185
126.845,279312,1513782072185
126.845,282063,1513782072185
126.845,285917,1513782072185
126.94,290453,1513782198046
126.88,299386,1513782222360
126.88,309166,1513782222360
126.815,310147,1513782271619
126.815,318452,1513782271619
126.815,318452,1513782271619
126.815,320637,1513782271619
126.84,325220,1513782395595
126.77,328736,1513782458115
126.78,337436,1513782482945
126.82,339161,1513782504184
126.85,339862,1513782522424
126.88,343276,1513782577203
126.825,350473,1513782579147
126.905,352965,1513782643574
126.905,352965,1513782643574
126.905,353904,1513782643574
126.89,356129,1513782725917
126.83,362377,1513782742093
126.83,362377,1513782742093
126.83,362377,1513782742093
126.9,371919,1513782847053
126.92,378817,1513782875687
126.95,379555,1513782910764
126.95,380674,1513782910764
127,386258,1513782972525
127.05,389538,1513783011978
127,391926,1513783025213
126.995,400426,1513783080085
126.995,403548,1513783080085
126.995,403548,1513783080085
127.02,415857,1513783180949
127.01,440542,1513783475501
127.01,440542,1513783475501
127.01,443385,1513783475501
127.01,443385,1513783475501
127.01,445782,1513783475501
127.01,452470,1513783475501
127.01,453133,1513783475501
127.01,453299,1513783475501
127.01,453299,1513783475501
127.01,453299,1513783475501
127,463453,1513783783321
126.985,490356,1513784233038
126.985,492459,1513784233038
126.985,492459,1513784233038
127.315,577005,1513785107132
127.365,581564,1513785146832
127.71,712387,1513785707835
127.82,721242,1513785784522
127.67,726409,1513785864450
127.69,731445,1513785922391
127.72,737341,1513785954311
127.64,740628,1513785985017
127.64,744280,1513785985017
127.64,748215,1513785985017
127.64,748215,1513785985017
127.64,752193,1513785985017
127.64,756971,1513785985017
127.64,758747,1513785985017
127.64,758747,1513785985017
127.64,764382,1513785985017
127.47,772978,1513786254799
127.47,772978,1513786254799
127.47,782435,1513786315951
127.47,786189,1513786315951
127.47,786459,1513786315951
127.23,792877,1513786419624
127.23,793150,1513786419624
127.23,793150,1513786419624
127.27,810826,1513786505997
127.27,813760,1513786539049
127.27,814300,1513786539049
127.295,824818,1513786611103
127.295,824818,1513786611103
127.295,824818,1513786611103
127.35,854802,1513786682970
127.355,859717,1513786705472
127.345,867214,1513786796926
127.23,871075,1513786835459
127.23,873169,1513786858752
127.24,874444,1513786876358
127.24,877264,1513786876358
127.32,883664,1513786988039
127.32,885397,1513787030074
127.32,889688,1513787030074
127.33,891420,1513787077769
127.33,891420,1513787077769
127.36,898217,1513787170424
127.4,905668,1513787202422
127.44,909344,1513787240011
127.44,909344,1513787240011
127.42,914880,1513787292581
127.44,923916,1513787331270
127.43,930031,1513787357711
127.43,932377,1513787375393
127.43,936494,1513787375393
127.47,938360,1513787441155
127.47,939335,1513787441155
127.47,940312,1513787441155
127.43,943158,1513787554692
127.41,946391,1513787562449
127.42,948003,1513787615467
127.42,948003,1513787615467
127.47,963591,1513787695085
127.58,964698,1513787700374
127.58,964698,1513787700374
127.58,966728,1513787700374
127.5,970534,1513787794041
127.5,971298,1513787794041
127.5,976674,1513787794041
127.53,978793,1513787902449
127.54,979106,1513787932508
127.54,980653,1513787932508
127.53,981735,1513787990225
