65.0,507648,1513780835769,-0.01999999999999602,13519,28867
64.96,515767,1513780866886,-0.04000000000000625,8119,31117
64.99,559705,1513780894659,0.030000000000001137,43938,27773
65.06,587056,1513780919215,0.07000000000000739,27351,24556
65.02,592328,1513780957459,-0.04000000000000625,5272,38244
64.93,602572,1513780987160,-0.0899999999999892,10244,29701
64.92,608910,1513781019075,-0.010000000000005116,6338,31915
64.91,620525,1513781048009,-0.010000000000005116,11615,28934
64.86,645987,1513781081218,-0.04999999999999716,25462,33209
64.91,652930,1513781100263,0.04999999999999716,6943,19045
64.88,684683,1513781142368,-0.030000000000001137,31753,42105
64.8,698267,1513781173565,-0.0799999999999983,13584,31197
64.81,708002,1513781185889,0.010000000000005116,9735,12324
64.8,721591,1513781270890,-0.010000000000005116,11125,85001
64.78,729192,1513781299471,-0.01999999999999602,7601,28581
64.73,739183,1513781350870,-0.04999999999999716,4904,51399
64.78,757614,1513781388737,0.04999999999999716,18431,37867
64.76,766619,1513781422392,-0.01999999999999602,9005,33655
64.81,772719,1513781451633,0.04999999999999716,6100,29241
64.74,787925,1513781474005,-0.07000000000000739,15206,22372
64.78,794548,1513781493019,0.04000000000000625,6623,19014
64.78,825212,1513781551563,0.0,30664,58544
64.76,828732,1513781554523,-0.01999999999999602,3520,2960
64.67,834153,1513781606588,-0.09000000000000341,5421,52065
64.77,848628,1513781642537,0.09999999999999432,14475,35949
64.76,863606,1513781671453,-0.009999999999990905,14978,28916
64.56,900504,1513781872906,-0.20000000000000284,1614,201453
64.56,912993,1513781915043,0.0,12489,42137
64.6,920108,1513781957752,0.03999999999999204,7115,42709
64.61,924162,1513781985298,0.010000000000005116,4054,27546
64.65,933660,1513782015521,0.04000000000000625,9498,30223
64.62,935653,1513782034499,-0.030000000000001137,1993,18978
64.59,947366,1513782077501,-0.030000000000001137,11713,43002
64.505,974205,1513782149350,-0.08500000000000796,14736,71849
64.57,980554,1513782201029,0.06499999999999773,6349,51679
64.595,1004704,1513782254937,0.025000000000005684,20986,53908
64.6,1016952,1513782320687,0.0049999999999954525,9806,65750
64.59,1033276,1513782381231,-0.009999999999990905,10328,60544
64.63,1044990,1513782403489,0.03999999999999204,11714,22258
64.65,1056907,1513782441703,0.020000000000010232,11917,38214
64.69,1075673,1513782512953,0.03999999999999204,15849,71250
64.69,1082895,1513782546078,0.0,7222,33125
64.65,1089905,1513782562533,-0.03999999999999204,7010,16455
64.64,1106010,1513782637788,-0.010000000000005116,7110,75255
64.64,1116417,1513782665770,0.0,10407,27982
64.64,1122180,1513782698098,0.0,5763,32328
64.62,1125255,1513782728921,-0.01999999999999602,3075,30823
64.62,1128539,1513782740295,0.0,3284,11374
64.65,1135786,1513782802335,0.030000000000001137,5455,62040
64.65,1139102,1513782854533,0.0,3316,52198
64.66,1161194,1513782954021,0.009999999999990905,5585,99488
64.66,1166344,1513782982744,0.0,5150,28723
64.67,1171666,1513783003177,0.010000000000005116,5322,20433
64.65,1184931,1513783047820,-0.01999999999999602,13265,44643
64.65,1201842,1513783066348,0.0,16911,18528
64.62,1210144,1513783104085,-0.030000000000001137,8302,37737
64.65,1381653,1513783483632,0.030000000000001137,156772,379547
64.655,1408775,1513783572914,0.0049999999999954525,22511,89282
64.67,1416473,1513783600726,0.015000000000000568,7698,27812
64.62,1422730,1513783635374,-0.04999999999999716,6257,34648
64.615,1425677,1513783646150,-0.005000000000009663,2947,10776
64.51,1466023,1513783767317,-0.10499999999998977,21332,121167
64.66,1613812,1513784245101,0.14999999999999147,137641,477784
64.65,1629278,1513784283182,-0.009999999999990905,15466,38081
64.65,1637422,1513784313901,0.0,8144,30719
64.49,2009536,1513785071058,-0.1600000000000108,372114,757157
64.51,2013482,1513785137788,0.020000000000010232,3946,66730
64.58,2209091,1513785787328,0.06999999999999318,181916,649540
64.6,2220787,1513785843263,0.01999999999999602,11696,55935
64.545,2230857,1513785900262,-0.05499999999999261,10070,56999
64.61,2241579,1513785946696,0.06499999999999773,4178,46434
64.62,2249062,1513785994366,0.010000000000005116,7483,47670
64.62,2269297,1513786069002,0.0,6967,74636
64.61,2272789,1513786106059,-0.010000000000005116,3492,37057
64.64,2313465,1513786146476,0.030000000000001137,40676,40417
64.62,2324382,1513786181597,-0.01999999999999602,10917,35121
64.595,2333325,1513786211662,-0.025000000000005684,8943,30065
64.62,2347733,1513786287872,0.025000000000005684,3912,76210
64.63,2366807,1513786322030,0.009999999999990905,19074,34158
64.63,2376596,1513786335246,0.0,9789,13216
64.69,2400878,1513786386064,0.060000000000002274,24282,50818
64.73,2449298,1513786411473,0.04000000000000625,48420,25409
64.72,2461349,1513786415987,-0.010000000000005116,12051,4514
64.78,2491737,1513786463301,0.060000000000002274,30388,47314
64.835,2523316,1513786491801,0.05499999999999261,31579,28500
64.85,2542563,1513786509298,0.015000000000000568,19247,17497
64.89,2552043,1513786561686,0.04000000000000625,9480,52388
64.89,2558865,1513786592384,0.0,6822,30698
64.93,2577769,1513786622803,0.04000000000000625,18904,30419
64.89,2587652,1513786637477,-0.04000000000000625,9883,14674
64.93,2596189,1513786702902,0.04000000000000625,7107,65425
64.95,2601106,1513786726470,0.01999999999999602,4917,23568
64.9,2624393,1513786821392,-0.04999999999999716,23287,94922
64.94,2627596,1513786837232,0.03999999999999204,3203,15840
64.99,2640220,1513786871907,0.04999999999999716,12624,34675
65.04,2662781,1513786881131,0.05000000000001137,22561,9224
65.13,2710615,1513786982706,0.0899999999999892,38192,101575
65.155,2725084,1513787037049,0.025000000000005684,14469,54343
