17.92,124438,1513606443524
17.91,124458,1513606468324
17.91,124458,1513606468324
17.91,124758,1513606501295
17.82,185185,1513607425434
17.82,185185,1513607425434
17.87,2001235,1513607479008
17.88,2067384,1513607491009
17.89,2127632,1513607513311
17.89,2226087,1513607522989
17.86,2341667,1513607558006
17.855,2416349,1513607579010
17.87,2498172,1513607596313
17.87,2544211,1513607616206
17.9,2626341,1513607628009
17.89,2901425,1513607660006
17.91,3038462,1513607674556
17.91,3091699,1513607696841
17.92,3174125,1513607711595
17.92,3244071,1513607729522
17.925,3265049,1513607757615
17.92,3310964,1513607782555
17.93,3380189,1513607800095
17.94,3569592,1513607826067
17.96,3785879,1513607845905
17.96,3831534,1513607870752
17.955,3903552,1513607896202
17.955,3990782,1513607896202
17.95,4034890,1513607932566
17.95,4096122,1513607954215
17.96,4162008,1513607975006
17.96,4274278,1513607995627
17.98,4537902,1513608014992
17.99,4619542,1513608032007
17.99,4667160,1513608041005
18.01,5941384,1513608077200
17.99,6212859,1513608094571
17.965,6256333,1513608116997
17.925,6485837,1513608137508
17.97,6566906,1513608150819
17.93,6632042,1513608181812
17.93,6802616,1513608198029
17.9,6889549,1513608222098
17.91,6931523,1513608241667
17.91,7004700,1513608260754
17.915,7035170,1513608279738
17.89,7262371,1513608299033
17.865,7574107,1513608328005
17.88,7626522,1513608344540
17.855,7796750,1513608368816
17.9,10708376,1513609453256
17.91,10773614,1513609501019
17.92,10794964,1513609521064
17.93,10863261,1513609539912
17.93,10930945,1513609539912
17.93,10953694,1513609539912
17.93,10965104,1513609539912
17.95,10986966,1513609602216
17.96,11079688,1513609634244
17.96,11126046,1513609634244
17.98,11169782,1513609660173
17.98,11275157,1513609660173
17.97,11314331,1513609699577
17.95,11357592,1513609712549
17.95,11381427,1513609712549
17.95,11441456,1513609712549
17.95,11441456,1513609712549
17.95,11502121,1513609712549
17.935,11553496,1513609793085
17.94,11722632,1513609809277
17.915,11750525,1513609820008
17.94,11774582,1513609837115
17.94,11786911,1513609837115
17.935,11852450,1513609876991
17.935,11890219,1513609894161
17.93,11923834,1513609902877
17.94,11971414,1513609929291
17.95,12029718,1513609953764
17.95,12118172,1513609953764
17.935,12160189,1513609993088
17.935,12198630,1513609993088
17.93,12256072,1513610014734
17.93,12298310,1513610043609
17.94,12343684,1513610050926
17.94,12356691,1513610066657
17.94,12425026,1513610109999
17.935,12451895,1513610122494
17.94,12472947,1513610136468
17.95,12507165,1513610157666
17.94,12841782,1513610319097
17.925,12873073,1513610353729
17.935,12892534,1513610372955
17.94,12903049,1513610393734
17.94,12941834,1513610415679
17.925,12971354,1513610435950
17.925,13012017,1513610435950
17.93,13041311,1513610465590
17.93,13051717,1513610482213
17.93,13063174,1513610505644
17.93,13124766,1513610514254
17.93,13138438,1513610514254
17.93,13197607,1513610565560
17.93,13252769,1513610565560
17.925,13284342,1513610596605
17.925,13322594,1513610619439
17.925,13364533,1513610619439
17.915,13398959,1513610661170
17.915,13423333,1513610676858
17.915,13532424,1513610684986
17.92,13611247,1513610714002
17.925,13627988,1513610726086
17.92,13653917,1513610741963
17.91,13683903,1513610768393
17.9,13730608,1513610785112
17.9,13780459,1513610799471
17.9,13849499,1513610799471
17.9,13875676,1513610834372
17.9,13939679,1513610843839
17.905,14001809,1513610860661
17.9,14030111,1513610874919
17.895,14054335,1513610899922
17.9,14107143,1513610937635
17.9,14127264,1513610962461
17.89,14242500,1513610985709
17.895,14259721,1513611006982
17.9,14298202,1513611033541
17.88,14352500,1513611046916
17.875,14392500,1513611062895
17.87,14412500,1513611077623
17.88,14442500,1513611112507
17.88,14471443,1513611112507
17.88,14515075,1513611112507
17.88,14552500,1513611178567
17.895,14592500,1513611196507
17.9,14638034,1513611215397
17.895,14643353,1513611236725
17.9,14719151,1513611253893
17.9,14733696,1513611253893
17.9,14762871,1513611253893
17.9,14792163,1513611253893
17.88,14852419,1513611334452
17.89,14906096,1513611339948
17.89,14920768,1513611339948
17.89,14920768,1513611339948
17.89,14935468,1513611339948
17.9,14979862,1513611415978
17.9,15014230,1513611437804
17.9,15014230,1513611437804
17.9,15083088,1513611474018
17.895,15107353,1513611501567
17.89,15141806,1513611515492
17.9,15159941,1513611536538
17.9,15179843,1513611556838
17.9,15194711,1513611556838
17.89,15224094,1513611590677
17.895,15243683,1513611601165
17.895,15258627,1513611601165
17.895,15258627,1513611601165
17.895,15273602,1513611601165
17.9,15299018,1513611690018
17.9,15314061,1513611690018
17.9,15329134,1513611690018
17.9,15344236,1513611690018
17.895,15358661,1513611760520
17.895,15388189,1513611785688
17.89,15412389,1513611794331
17.895,15413373,1513611815676
17.895,15448917,1513611842143
17.895,15472228,1513611868084
17.9,15482041,1513611874078
17.895,15507269,1513611900546
17.895,15537795,1513611900546
17.895,15563350,1513611946154
17.895,15586257,1513611964160
17.895,15637283,1513611981945
17.895,15684425,1513612007059
17.895,15710160,1513612023941
17.89,15761681,1513612044395
17.885,15820301,1513612062054
17.885,15867774,1513612080345
17.885,15941447,1513612090967
17.865,16043693,1513612120865
17.87,16119736,1513612125721
