74.0,599107,1513780814609,-0.010000000000005116,18720,37418
73.8,619428,1513780841524,-0.20000000000000284,20321,26915
73.86,628047,1513780867929,0.060000000000002274,8619,26405
73.88,639250,1513780900023,0.01999999999999602,11203,32094
73.92,691667,1513780967767,0.04000000000000625,13360,67744
73.89,697377,1513780982257,-0.030000000000001137,5710,14490
74.08,761235,1513781190702,0.18999999999999773,538,208445
74.11,794885,1513781283043,0.030000000000001137,20748,92341
74.12,814824,1513781318443,0.010000000000005116,8598,35400
74.15,856221,1513781425367,0.030000000000001137,8318,106924
74.18,860630,1513781437929,0.030000000000001137,4409,12562
74.07,873194,1513781491039,-0.11000000000001364,12564,53110
74.1,875467,1513781496782,0.030000000000001137,2273,5743
74.06,904478,1513781535055,-0.03999999999999204,29011,38273
74.08,917424,1513781591207,0.01999999999999602,12946,56152
74.06,921326,1513781612516,-0.01999999999999602,3902,21309
74.045,928215,1513781635700,-0.015000000000000568,6889,23184
74.02,958068,1513781678201,-0.025000000000005684,29853,42501
74.17,985917,1513781768820,0.15000000000000568,10671,90619
74.3,1041264,1513781938999,0.12999999999999545,15747,170179
74.23,1071350,1513782000370,-0.06999999999999318,26347,61371
74.25,1075893,1513782036984,0.01999999999999602,4543,36614
74.255,1081457,1513782066288,0.0049999999999954525,5564,29304
74.265,1087477,1513782074855,0.010000000000005116,6020,8567
74.28,1093498,1513782109594,0.015000000000000568,6021,34739
74.28,1098857,1513782124572,0.0,5359,14978
74.235,1135352,1513782243076,-0.045000000000001705,11475,118504
74.25,1139223,1513782266517,0.015000000000000568,3871,23441
74.25,1150183,1513782280323,0.0,10960,13806
74.3,1175635,1513782324167,0.04999999999999716,25452,43844
74.36,1190693,1513782353578,0.060000000000002274,15058,29411
74.4,1216098,1513782383424,0.04000000000000625,25405,29846
74.335,1246877,1513782473356,-0.06500000000001194,18369,89932
74.33,1253123,1513782516454,-0.0049999999999954525,6246,43098
74.31,1267582,1513782562454,-0.01999999999999602,14459,46000
74.24,1305569,1513782589257,-0.07000000000000739,37987,26803
74.265,1321861,1513782609409,0.025000000000005684,16292,20152
74.25,1330601,1513782663939,-0.015000000000000568,8740,54530
74.23,1355520,1513782688860,-0.01999999999999602,24919,24921
74.18,1375499,1513782723297,-0.04999999999999716,19979,34437
74.14,1386239,1513782768322,-0.04000000000000625,10740,45025
74.12,1391599,1513782803781,-0.01999999999999602,5360,35459
74.17,1410347,1513782877086,0.04999999999999716,7398,73305
74.21,1429375,1513782929412,0.03999999999999204,19028,52326
74.235,1431231,1513782966596,0.025000000000005684,1856,37184
74.25,1455247,1513782978982,0.015000000000000568,24016,12386
74.19,1489872,1513783039046,-0.060000000000002274,15513,60064
74.23,1505749,1513783106880,0.04000000000000625,10403,67834
74.21,1516728,1513783193232,-0.020000000000010232,4504,86352
74.515,1629257,1513783498978,0.3050000000000068,112529,305746
74.47,1639041,1513783535978,-0.045000000000001705,9784,37000
74.53,1680190,1513783581978,0.060000000000002274,25634,46000
74.53,1682791,1513783610184,0.0,2601,28206
74.59,1695205,1513783654718,0.060000000000002274,12414,44534
74.705,1712856,1513783688896,0.11499999999999488,17651,34178
74.65,1731959,1513783717254,-0.05499999999999261,19103,28358
74.69,1758407,1513783750249,0.03999999999999204,26448,32995
74.67,1763676,1513783774798,-0.01999999999999602,5269,24549
74.71,1773472,1513783798266,0.03999999999999204,9796,23468
74.55,1889364,1513784137605,-0.1599999999999966,115892,339339
74.52,1912000,1513784247497,-0.030000000000001137,22636,109892
74.5,1916311,1513784300007,-0.01999999999999602,4311,52510
74.48,2056250,1513785081816,-0.01999999999999602,139939,781809
74.42,2220318,1513785844143,-0.060000000000002274,152929,762327
74.4,2225449,1513785887781,-0.01999999999999602,5131,43638
74.38,2238504,1513785952879,-0.020000000000010232,13055,65098
74.41,2245827,1513785983431,0.030000000000001137,7323,30552
74.41,2249623,1513786003323,0.0,3796,19892
74.41,2281898,1513786048468,0.0,32275,45145
74.39,2285129,1513786062048,-0.01999999999999602,3231,13580
74.38,2297238,1513786174891,-0.010000000000005116,2264,112843
74.36,2306223,1513786220958,-0.01999999999999602,8985,46067
74.36,2312429,1513786251861,0.0,6206,30903
74.37,2325012,1513786306859,0.010000000000005116,12583,54998
74.355,2335406,1513786333627,-0.015000000000000568,10394,26768
74.365,2341721,1513786361022,0.009999999999990905,6315,27395
74.33,2345261,1513786377257,-0.03499999999999659,3540,16235
74.36,2347714,1513786413153,0.030000000000001137,2453,35896
74.345,2356236,1513786437568,-0.015000000000000568,8522,24415
74.36,2363932,1513786463858,0.015000000000000568,7696,26290
74.34,2375102,1513786540630,-0.01999999999999602,11170,76772
74.31,2398953,1513786566196,-0.030000000000001137,23851,25566
74.35,2443980,1513786770425,0.03999999999999204,27420,204229
74.3,2446373,1513786835367,-0.04999999999999716,2393,64942
74.32,2451742,1513786913455,0.01999999999999602,1995,78088
74.3,2469112,1513786993147,-0.01999999999999602,17370,79692
74.24,2481581,1513787053750,-0.060000000000002274,4570,60603
74.23,2489570,1513787091658,-0.009999999999990905,7989,37908
74.19,2502812,1513787123507,-0.04000000000000625,13242,31849
