28.94,602849,1513780898184,0.28000000000000114,1971,136148
28.95,603192,1513780945004,0.00999999999999801,343,46820
28.99,607400,1513780968978,0.03999999999999915,3543,23974
28.83,642814,1513781167702,-0.16000000000000014,11715,198724
28.81,648535,1513781253692,-0.019999999999999574,3471,85990
28.91,664354,1513781438571,0.10000000000000142,2181,184879
28.77,680195,1513781604651,-0.14000000000000057,2706,166080
28.735,681604,1513781623948,-0.03500000000000014,1409,19297
28.81,711956,1513781813682,0.07499999999999929,4247,189734
28.8,716523,1513781841021,-0.00999999999999801,2459,27339
28.91,728838,1513781940794,0.10999999999999943,5377,99773
28.92,735179,1513782062214,0.010000000000001563,-74,121420
28.83,756061,1513782277088,-0.09000000000000341,3149,214874
28.8,763136,1513782339387,-0.029999999999997584,2190,62299
28.79,769297,1513782385427,-0.010000000000001563,3788,46040
28.75,776933,1513782422002,-0.03999999999999915,5032,36575
28.73,789375,1513782602886,-0.019999999999999574,5066,180884
28.74,792984,1513782668583,0.00999999999999801,2358,65697
28.74,799229,1513782829083,0.0,1174,160500
28.73,802956,1513782866067,-0.00999999999999801,3727,36984
28.73,803479,1513782881002,0.0,523,14935
28.745,816217,1513783015309,0.015000000000000568,1265,134307
28.76,816773,1513783040299,0.015000000000000568,556,24990
28.78,852011,1513783442367,0.019999999999999574,25334,402068
28.72,903553,1513783666795,-0.060000000000002274,2387,224428
28.74,907263,1513783717440,0.019999999999999574,1071,50645
28.85,916828,1513783787897,0.11000000000000298,782,70457
28.88,919216,1513783818580,0.029999999999997584,237,30683
28.86,957615,1513784131008,-0.019999999999999574,38399,312428
28.86,965778,1513784263418,0.0,2997,132410
28.89,1021268,1513784970151,0.030000000000001137,51130,706733
28.89,1021696,1513785148569,0.0,428,178418
28.885,1023218,1513785163427,-0.004999999999999005,1522,14858
28.8,1054264,1513785589739,-0.08500000000000085,30727,426312
28.76,1102898,1513786281101,-0.03999999999999915,4063,691362
28.69,1118525,1513786609460,-0.07000000000000028,1864,328359
28.69,1121893,1513786656103,0.0,2991,46643
28.62,1145713,1513786767621,-0.07000000000000028,16594,111518
28.72,1219042,1513787014988,0.09999999999999787,3727,247367
28.71,1226047,1513787024609,-0.00999999999999801,7005,9621
28.75,1238716,1513787260389,0.03999999999999915,4576,235780
28.73,1243298,1513787323136,-0.019999999999999574,1849,62747
28.74,1243773,1513787348023,0.00999999999999801,475,24887
28.76,1251935,1513787551329,0.020000000000003126,3589,203306
28.7,1296138,1513788168070,-0.060000000000002274,2726,616741
28.78,1333385,1513788841269,0.08000000000000185,257,673199
28.79,1347597,1513789121001,0.00999999999999801,4917,279732
28.79,1355677,1513789209739,0.0,7035,88738
28.78,1357453,1513789228261,-0.00999999999999801,1776,18522
28.78,1357646,1513789246555,0.0,193,18294
28.78,1367836,1513789265280,0.0,10190,18725
28.79,1375163,1513789319425,0.00999999999999801,3093,54145
28.9,1381132,1513789452608,0.10999999999999943,2258,133183
28.88,1407750,1513790102005,-0.019999999999999574,4464,649397
28.875,1411663,1513790138306,-0.004999999999999005,600,36301
28.85,1419481,1513790310550,-0.02499999999999858,1156,172244
28.84,1426785,1513790455524,-0.010000000000001563,2259,144974
28.91,1443638,1513790986391,0.07000000000000028,342,530867
28.86,1453935,1513791096356,-0.05000000000000071,5096,109965
28.89,1456032,1513791183028,0.030000000000001137,2097,86672
28.82,1490762,1513791663676,-0.07000000000000028,7058,480648
28.86,1496949,1513791852587,0.03999999999999915,3161,188911
28.86,1500641,1513791968180,0.0,2473,115593
28.89,1504644,1513792039680,0.030000000000001137,2801,71500
28.91,1509251,1513792207732,0.019999999999999574,2194,168052
28.88,1511617,1513792261776,-0.030000000000001137,2366,54044
28.85,1526578,1513792532111,-0.029999999999997584,954,270335
28.91,1542382,1513792603716,0.05999999999999872,15804,71605
28.94,1556525,1513793254953,0.030000000000001137,2176,651237
28.925,1558327,1513793317610,-0.015000000000000568,1802,62657
28.99,1584267,1513793711616,0.06499999999999773,3468,394006
28.97,1610271,1513793967556,-0.019999999999999574,2833,255940
28.97,1618422,1513794235624,0.0,2754,268068
28.94,1627399,1513794460734,-0.029999999999997584,99,225110
28.94,1628866,1513794474222,0.0,0,13488
28.93,1634522,1513794523765,-0.010000000000001563,3601,49543
28.94,1670969,1513794586102,0.0,0,10594
28.94,1670969,1513794597796,0.0,0,11694
28.95,1672403,1513794615798,0.00999999999999801,1434,18002
28.95,1673122,1513794632034,0.0,0,16236
28.96,1673122,1513794650768,0.0,0,738
28.96,1673122,1513794673269,0.0,0,22501
28.95,1678657,1513795675458,-0.030000000000001137,1936,937698
28.935,1681496,1513795792010,-0.015000000000000568,2121,116552
28.96,1693731,1513796087787,0.02500000000000213,5019,295777
28.97,1707556,1513796500262,0.00999999999999801,7254,412475
28.97,1707450,1513796538326,0.0,-106,38064
28.97,1708079,1513796608417,0.0,629,70091
29.06,1778616,1513797107312,0.08999999999999986,1817,498895
29.13,1788670,1513797322945,0.07000000000000028,474,215633
29.13,1790080,1513797330808,0.0,1410,7863
29.135,1791803,1513797362211,0.005000000000002558,1723,31403
29.15,1793056,1513797397464,0.014999999999997016,1253,35253
29.16,1795097,1513797407459,0.010000000000001563,2041,9995
29.19,1798720,1513797425926,0.030000000000001137,2036,18467
29.2,1802415,1513797454745,0.00999999999999801,2106,28819
29.23,2486609,1513803721132,0.030000000000001137,681022,6266387
