58.9,1292049,1513951860022
59.34,142550,1513955007473
59.34,142550,1513955007473
59.34,142550,1513955007473
59.34,142550,1513955007473
59.34,142550,1513955007473
59.345,144780,1513955281251
59.345,145887,1513955281251
59.345,145887,1513955281251
59.345,145887,1513955281251
59.31,146257,1513955395162
59.31,146350,1513955395162
59.31,146474,1513955395162
59.31,146474,1513955395162
59.31,149491,1513955395162
59.31,149491,1513955395162
59.31,149491,1513955395162
59.28,151461,1513955623237
59.28,151461,1513955623237
59.28,151461,1513955623237
59.28,155019,1513955623237
59.28,155019,1513955623237
59.28,155019,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,159508,1513955623237
59.28,163153,1513955623237
59.47,163710,1513956248506
59.47,163710,1513956248506
59.47,163710,1513956248506
59.47,163710,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,164551,1513956248506
59.47,169048,1513956248506
59.47,169048,1513956248506
59.47,169048,1513956248506
59.47,169048,1513956248506
59.47,169048,1513956248506
59.47,171016,1513956248506
59.47,171850,1513956248506
59.47,171850,1513956248506
59.47,171850,1513956248506
59.47,178914,1513956248506
59.47,178914,1513956248506
59.47,178914,1513956248506
59.47,178914,1513956248506
59.47,178914,1513956248506
59.47,180656,1513956248506
59.41,180656,1513956288161
59.464,180656,1513956300514
59.46,180656,1513956356788
59.325,201651,1513957285921
59.33,203359,1513957320740
59.33,203359,1513957320740
59.33,203359,1513957320740
59.33,203359,1513957320740
59.33,203411,1513957320740
59.33,204392,1513957320740
59.33,204392,1513957320740
59.33,205961,1513957320740
59.29,214018,1513957585904
59.29,217417,1513957585904
59.29,221747,1513957585904
59.29,221747,1513957585904
59.31,224554,1513957703550
59.31,224554,1513957703550
59.31,225323,1513957703550
59.31,225501,1513957703550
59.31,225501,1513957703550
59.31,225501,1513957703550
59.31,225501,1513957703550
59.31,225501,1513957703550
59.31,225739,1513957703550
59.31,225739,1513957703550
59.31,225978,1513957703550
59.31,225978,1513957703550
59.31,225978,1513957703550
59.31,225978,1513957703550
59.31,225978,1513957703550
59.31,225978,1513957703550
59.31,225978,1513957703550
59.35,230264,1513958288313
59.35,230264,1513958288313
59.35,231682,1513958288313
59.35,231930,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.35,233181,1513958288313
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,239951,1513958863427
59.335,246646,1513958863427
59.335,246785,1513958863427
59.335,247203,1513958863427
59.335,247203,1513958863427
59.335,247203,1513958863427
59.335,247203,1513958863427
59.335,247203,1513958863427
59.335,248891,1513958863427
59.335,248891,1513958863427
59.335,250029,1513958863427
59.335,250029,1513958863427
59.31,250029,1513958883102
59.32,250029,1513958898282
59.32,251321,1513958898282
59.32,251321,1513958953509
59.33,251321,1513959013641
59.48,252741,1513959961503
59.48,252741,1513959961503
59.48,252741,1513959961503
59.5,254242,1513960058900
59.5,254242,1513960058900
59.5,255030,1513960058900
59.5,255030,1513960058900
59.5,255030,1513960058900
59.5,255030,1513960058900
59.5,255173,1513960058900
59.5,255245,1513960058900
59.5,255245,1513960058900
59.5,255829,1513960364579
59.5,255829,1513960364579
59.42,257525,1513960435135
59.42,257525,1513960435135
59.42,257525,1513960435135
59.42,257525,1513960435135
59.42,257525,1513960435135
59.42,257525,1513960435135
59.42,257525,1513960435135
59.32,267795,1513960697601
59.32,267795,1513960697601
59.36,314932,1513960759142
59.36,314932,1513960759142
59.36,314932,1513960759142
59.36,314932,1513960759142
59.36,316434,1513960759142
59.43,316552,1513960908053
59.43,316552,1513960908053
59.43,316552,1513960908053
59.43,316552,1513960908053
59.43,317047,1513960908053
59.43,317047,1513960908053
59.43,317245,1513960908053
59.43,317245,1513960908053
59.43,317245,1513960908053
