25.905,4805123,1514395455754
25.895,4863917,1514395500613
25.895,5078501,1514395500613
25.85,5117099,1514395705049
25.86,5163912,1514395711087
25.86,5174876,1514395711087
25.86,5178541,1514395711087
25.86,5204342,1514395711087
25.86,5215478,1514395711087
25.86,5230401,1514395711087
25.86,5264291,1514395711087
25.86,5275685,1514395711087
25.865,5299856,1514396442130
25.865,5309084,1514396480225
25.865,5331968,1514396480225
25.82,5362266,1514396649854
25.81,5372819,1514396754947
25.815,5422424,1514396804050
25.815,5442170,1514396804050
25.815,5454088,1514396804050
25.815,5454088,1514396804050
25.84,5481392,1514397136628
25.84,5530007,1514397136628
25.84,5534098,1514397136628
25.84,5542296,1514397136628
25.84,5621412,1514397136628
25.73,5701750,1514397564492
25.73,5736677,1514397564492
25.675,5840690,1514397757468
25.725,5926117,1514397795169
25.725,5939846,1514397795169
25.755,5958637,1514397955703
25.775,5971163,1514398088158
25.775,5994397,1514398088158
25.76,6011613,1514398216944
25.77,6033516,1514398288796
25.77,6052429,1514398288796
25.77,6076239,1514398288796
25.77,6090615,1514398288796
25.675,6138480,1514398629778
25.64,6193903,1514398692925
25.63,6243420,1514398833252
25.63,6263162,1514398833252
25.625,6288095,1514398982322
25.625,6307149,1514399042321
25.65,6336442,1514399109084
25.65,6351375,1514399109084
25.65,6386493,1514399109084
25.665,6451623,1514399386888
25.68,6480064,1514399478496
25.65,6513876,1514399510813
25.65,6539952,1514399510813
25.65,6555965,1514399668975
25.64,6593825,1514399747827
25.64,6599117,1514399747827
25.64,6631048,1514399747827
25.665,6679660,1514400031030
25.63,6864951,1514400585183
25.73,7994599,1514404940122
25.71,8012592,1514405110777
25.71,8019149,1514405110777
25.71,8032295,1514405110777
25.71,8058717,1514405110777
25.71,8085314,1514405110777
25.71,8098678,1514405110777
25.7,8128642,1514405612052
25.7,8162427,1514405612052
25.68,8184346,1514405765676
25.68,8191167,1514405765676
25.67,8199500,1514405911494
25.68,8216167,1514405956508
25.68,8223019,1514405956508
25.67,8232833,1514406125586
25.66,8254925,1514406268020
25.66,8261821,1514406268020
25.66,8270175,1514406398790
25.64,8292385,1514406512038
25.65,8316080,1514406519513
25.65,8330034,1514406519513
25.64,8382898,1514406724036
25.645,8384259,1514406817440
25.62,8453595,1514406919886
25.615,8525684,1514407000868
25.615,8546927,1514407000868
25.625,8564769,1514407149500
25.625,8573020,1514407221976
25.62,8589521,1514407322038
25.62,8650870,1514407401137
25.63,8687944,1514407500189
25.635,8710458,1514407563621
25.625,8774816,1514407647937
25.62,8812787,1514407731766
25.615,8862897,1514407829103
25.59,8912622,1514407928912
25.61,8959788,1514407994885
25.63,8996507,1514408090753
25.635,9051530,1514408160305
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
25.64,9904259,1514408460788
