38.28,180654,1513780873211,-0.04999999999999716,3239,66449
38.27,190325,1513780894811,-0.00999999999999801,9671,21600
38.26,197374,1513780924883,-0.010000000000005116,7049,30072
38.27,204905,1513780972407,0.010000000000005116,2889,47524
38.27,207473,1513780996409,0.0,2568,24002
38.23,215563,1513781073859,-0.04000000000000625,2950,77450
38.22,232097,1513781238610,-0.00999999999999801,2062,164751
38.16,242385,1513781298212,-0.060000000000002274,4781,59602
38.15,256921,1513781395206,-0.00999999999999801,7468,96994
38.16,260556,1513781400218,0.00999999999999801,3635,5012
38.17,263641,1513781454213,0.010000000000005116,3085,53995
38.18,269429,1513781486206,0.00999999999999801,5788,31993
38.13,300000,1513781612060,-0.04999999999999716,21269,125854
38.15,305337,1513781642011,0.01999999999999602,5337,29951
38.13,310111,1513781649249,-0.01999999999999602,4774,7238
38.15,318938,1513781717405,0.01999999999999602,3668,68156
38.15,320375,1513781772060,0.0,1437,54655
38.17,324709,1513781798213,0.020000000000003126,4334,26153
38.2,328929,1513781822261,0.030000000000001137,4220,24048
38.22,335388,1513781928208,0.01999999999999602,741,105947
38.19,359351,1513782214208,-0.030000000000001137,4520,286000
38.19,364269,1513782318208,0.0,1427,104000
38.16,370265,1513782342970,-0.030000000000001137,5996,24762
38.17,373959,1513782370207,0.010000000000005116,3694,27237
38.21,393200,1513782578207,0.03999999999999915,6307,208000
38.24,405926,1513782747208,0.030000000000001137,1429,169001
38.215,419441,1513782904919,-0.02499999999999858,2447,157711
38.18,453769,1513783111206,-0.035000000000003695,17129,206287
38.195,455277,1513783150207,0.015000000000000568,1508,39001
38.11,494110,1513783483619,-0.08500000000000085,32746,333412
38.05,496875,1513783501206,-0.060000000000002274,2765,17587
38.04,507623,1513783627413,-0.00999999999999801,6321,126207
38.06,509959,1513783672633,0.020000000000003126,2336,45220
38.08,512777,1513783709207,0.01999999999999602,2818,36574
38.08,516032,1513783748208,0.0,2910,39001
38.1,646964,1513785109082,0.020000000000003126,62180,1360874
38.07,766620,1513785729545,-0.030000000000001137,111994,620463
38.12,781366,1513785904208,0.04999999999999716,4350,174663
38.12,821185,1513786678855,0.0,722,774647
38.11,831075,1513786764929,-0.00999999999999801,9281,86074
38.08,890227,1513787199199,-0.030000000000001137,12622,434270
38.155,938523,1513787648003,0.07500000000000284,15084,448804
38.16,965179,1513787652556,0.0049999999999954525,26656,4553
38.16,995836,1513787727092,0.0,30657,74536
38.14,1009417,1513787754654,-0.01999999999999602,13581,27562
38.13,1044234,1513787781179,-0.00999999999999801,34817,26525
38.14,1050766,1513787900147,0.00999999999999801,3475,118968
38.15,1060813,1513787939575,0.00999999999999801,10047,39428
38.14,1077761,1513787980733,-0.00999999999999801,16948,41158
38.13,1087528,1513788003002,-0.00999999999999801,9767,22269
38.13,1098235,1513788079103,0.0,9904,76101
38.15,1099123,1513788119109,0.01999999999999602,888,40006
38.08,1118699,1513788380727,-0.07000000000000028,2441,261618
38.03,1138722,1513788508819,-0.04999999999999716,10012,128092
38.01,1150491,1513788673116,-0.020000000000003126,529,164297
37.98,1184919,1513789299191,-0.030000000000001137,405,626075
38.01,1191174,1513789434286,0.030000000000001137,1655,135095
38.02,1197334,1513789521043,0.010000000000005116,1571,86757
38.02,1204411,1513789551867,0.0,7077,30824
38.03,1205598,1513789597976,0.00999999999999801,1187,46109
38.03,1206772,1513789606155,0.0,1174,8179
38.0,1212387,1513789740719,-0.030000000000001137,2885,134564
38.02,1230985,1513789955641,0.020000000000003126,4789,214922
38.05,1267364,1513790437137,0.02999999999999403,5796,481496
38.08,1279082,1513790577955,0.030000000000001137,6786,140818
37.99,1326307,1513791186112,-0.0899999999999963,12489,608157
37.99,1328471,1513791215550,0.0,2164,29438
37.975,1333696,1513791299695,-0.015000000000000568,2092,84145
37.98,1341950,1513791302885,0.0049999999999954525,8254,3190
37.95,1359535,1513791453276,-0.02999999999999403,3945,150391
37.94,1375819,1513791663027,-0.010000000000005116,1368,209751
37.99,1384699,1513791997833,0.05000000000000426,2411,334806
38.005,1388171,1513792013270,0.015000000000000568,3472,15437
38.03,1390543,1513792093509,0.02499999999999858,1291,80239
38.06,1401093,1513792221419,0.030000000000001137,5140,127910
38.05,1405607,1513792268260,-0.010000000000005116,4514,46841
38.035,1424490,1513792517881,-0.015000000000000568,7849,249621
38.045,1428974,1513792644199,0.010000000000005116,2244,126318
38.03,1453662,1513792896275,-0.015000000000000568,11132,252076
38.01,1462789,1513792967955,-0.020000000000003126,3317,71680
38.01,1468417,1513793099988,0.0,4462,132033
38.03,1500243,1513793629676,0.020000000000003126,2029,529688
38.045,1508327,1513793838054,0.015000000000000568,1219,208378
38.005,1529549,1513794055913,-0.03999999999999915,11404,217859
38.005,1532665,1513794060919,0.0,3116,5006
37.99,1544409,1513794128582,-0.015000000000000568,8045,67663
37.99,1549281,1513794173149,0.0,4872,44567
38.0,1582339,1513794539124,0.00999999999999801,15538,365975
38.0,1587842,1513794545901,0.0,5503,6777
38.03,1593328,1513794626800,0.030000000000001137,4206,80899
38.0,1610700,1513794968001,-0.030000000000001137,1853,341201
38.035,1638812,1513795136380,0.03499999999999659,20299,168379
38.05,1638947,1513795143001,0.015000000000000568,135,6621
38.06,1641727,1513795249774,0.010000000000005116,121,106773
38.06,1648468,1513795292601,0.0,6741,42827
38.07,1657869,1513795419082,0.00999999999999801,1386,126481
38.06,1667283,1513795473926,-0.00999999999999801,8075,54844
38.09,1682082,1513795614901,0.030000000000001137,4008,140975
38.07,1692886,1513795864224,-0.020000000000003126,1246,249323
