184.28,3183,1513606429480
184.28,3183,1513606429480
184.28,3183,1513606429480
184,71839,1513607416735
183.91,93408,1513607421240
183.91,97664,1513607421240
183.68,100816,1513607461083
183.79,111706,1513607495188
183.79,111706,1513607495188
183.66,122597,1513607536605
183.66,122597,1513607536605
183.66,131265,1513607536605
183.66,140538,1513607536605
183.66,140538,1513607536605
183.66,153585,1513607536605
183.66,153585,1513607536605
183.66,194302,1513607536605
183.66,199642,1513607536605
183.66,203038,1513607536605
184.39,207377,1513607738090
184.39,207377,1513607738090
184.39,207377,1513607738090
184.39,207377,1513607738090
184.39,207377,1513607738090
184.35,240180,1513607833207
184.35,242044,1513607833207
184.35,247487,1513607833207
184.53,255995,1513607919620
184.53,261820,1513607919620
184.53,261820,1513607919620
184.53,261820,1513607919620
184.38,275735,1513607991506
184.38,275735,1513607991506
184.38,288145,1513607991506
184.38,293624,1513607991506
184.38,307018,1513607991506
184.38,308824,1513607991506
184.38,315884,1513607991506
184.24,318910,1513608140282
184.27,327517,1513608160507
184.28,334453,1513608180795
184.28,334453,1513608180795
184.28,338350,1513608180795
184.28,338350,1513608180795
184.14,344335,1513608263734
184.14,344335,1513608263734
184.14,344335,1513608263734
184.14,344335,1513608263734
184.14,344335,1513608263734
184.14,344335,1513608263734
184.94,785678,1513609456653
184.94,785678,1513609456653
184.965,786811,1513609518433
185.05,798407,1513609543986
185.05,798407,1513609543986
185.045,807402,1513609571909
185.045,807402,1513609571909
185.045,810933,1513609571909
185.045,810933,1513609571909
185.045,813304,1513609571909
185.045,818088,1513609571909
185.045,819293,1513609571909
185.045,821107,1513609571909
184.99,831556,1513609711545
184.99,834027,1513609711545
184.99,837136,1513609711545
184.99,837136,1513609711545
184.99,839641,1513609711545
184.99,842793,1513609711545
184.99,842793,1513609711545
184.86,852861,1513609824341
184.86,854148,1513609824341
184.86,854148,1513609824341
184.86,854148,1513609824341
184.86,854148,1513609824341
184.86,864580,1513609824341
184.8,868897,1513609916364
184.8,872214,1513609916364
184.8,872214,1513609916364
184.8,882317,1513609916364
184.8,882317,1513609916364
184.8,889875,1513609916364
185.1,916216,1513610047485
185.15,920408,1513610058020
185.07,951796,1513610082213
185.085,961605,1513610100156
185.23,970938,1513610121394
185.23,975510,1513610121394
185.23,977813,1513610121394
185.23,1011229,1513610121394
185.23,1015359,1513610121394
185.34,1018601,1513610366076
185.34,1022287,1513610366076
185.34,1024511,1513610366076
185.34,1024511,1513610366076
185.34,1024511,1513610366076
185.34,1024511,1513610366076
185.385,1030268,1513610479315
185.385,1031014,1513610479315
185.385,1031014,1513610479315
185.29,1035974,1513610531560
185.29,1043558,1513610531560
185.15,1047464,1513610587514
185.15,1047464,1513610587514
185.15,1047464,1513610587514
185.15,1053571,1513610587514
185.15,1055109,1513610587514
185.24,1057008,1513610673119
185.27,1060420,1513610700236
185.305,1060748,1513610706534
185.305,1062275,1513610706534
185.305,1062275,1513610706534
185.27,1064875,1513610762873
185.34,1065930,1513610775307
185.34,1065930,1513610775307
185.34,1065930,1513610775307
185.34,1065930,1513610775307
