330.14,489274,1513780806173,0.5699999999999932,23017,13110
329.61,517091,1513780888201,-0.5299999999999727,12474,82028
329.435,525740,1513780902697,-0.17500000000001137,8649,14496
330.33,579370,1513781025797,0.8949999999999818,28249,123100
330.52,601546,1513781068181,0.18999999999999773,22176,42384
330.72,627002,1513781080948,0.20000000000004547,25456,12767
330.665,653775,1513781171961,-0.05500000000000682,13556,91013
330.01,670034,1513781231797,-0.6550000000000296,9050,59836
330.22,678087,1513781268573,0.21000000000003638,8053,36776
330.21,682358,1513781271327,-0.010000000000047748,4271,2754
329.51,692277,1513781327495,-0.6999999999999886,9919,56168
329.59,703962,1513781348463,0.07999999999998408,11685,20968
329.45,718148,1513781371950,-0.13999999999998636,14186,23487
329.46,728719,1513781398709,0.009999999999990905,10571,26759
329.59,736977,1513781434419,0.12999999999999545,8258,35710
329.23,749648,1513781477691,-0.3599999999999568,12671,43272
329.105,753506,1513781506497,-0.125,3858,28806
329.185,771685,1513781529302,0.07999999999998408,18179,22805
328.41,785866,1513781570590,-0.7749999999999773,14181,41288
328.73,822481,1513781608430,0.3199999999999932,36615,37840
328.32,838095,1513781629470,-0.410000000000025,15614,21040
328.4,858727,1513781663796,0.07999999999998408,20632,34326
327.85,879111,1513781700711,-0.5499999999999545,20384,36915
328.1,907739,1513781742225,0.25,28628,41514
327.85,919016,1513781766097,-0.25,11277,23872
327.94,925787,1513781774013,0.08999999999997499,6771,7916
327.52,953142,1513781844099,-0.4200000000000159,14785,70086
327.315,970592,1513781886992,-0.20499999999998408,17450,42893
326.95,1000000,1513781922699,-0.3650000000000091,29408,35707
326.97,1021090,1513781963368,0.020000000000038654,7059,40669
327.48,1031694,1513782017292,0.5099999999999909,10604,53924
327.82,1047764,1513782032815,0.339999999999975,16070,15523
327.73,1081334,1513782135221,-0.08999999999997499,17715,102406
327.98,1103243,1513782186193,0.25,10540,50972
328.05,1124210,1513782214743,0.06999999999999318,20967,28550
327.97,1129905,1513782239200,-0.07999999999998408,5695,24457
328.51,1154571,1513782282339,0.5399999999999636,24666,43139
328.64,1163903,1513782298146,0.12999999999999545,9332,15807
327.94,1188130,1513782378369,-0.6999999999999886,12039,80223
327.48,1220957,1513782453361,-0.45999999999997954,9682,74992
327.69,1225732,1513782466585,0.20999999999997954,4775,13224
327.7,1240486,1513782562379,0.009999999999990905,7813,95794
328.545,1264900,1513782639669,0.8450000000000273,13823,77290
328.34,1288960,1513782697534,-0.20500000000004093,8002,57865
328.68,1305091,1513782782576,0.34000000000003183,4858,85042
328.75,1346485,1513782917831,0.06999999999999318,12514,135255
328.78,1369244,1513783034722,0.029999999999972715,8528,116891
328.74,1389757,1513783104867,-0.03999999999996362,5101,70145
328.68,1394852,1513783142201,-0.060000000000002274,5095,37334
329.83,1568545,1513783507114,1.1499999999999773,167059,364913
329.92,1576217,1513783579343,0.09000000000003183,2904,72229
330.33,1581576,1513783611508,0.40999999999996817,5359,32165
330.155,1589307,1513783637191,-0.17500000000001137,7731,25683
330.2,1602964,1513783669916,0.045000000000015916,13657,32725
330.37,1620951,1513783704704,0.17000000000001592,17987,34788
330.29,1626425,1513783722327,-0.07999999999998408,5474,17623
330.75,1638045,1513783795082,0.45999999999997954,7276,72755
330.52,1645311,1513783826770,-0.2300000000000182,7266,31688
329.7,1705098,1513784244563,-0.8199999999999932,59787,417793
329.79,1710132,1513784281698,0.09000000000003183,5034,37135
328.08,1937427,1513785115773,-1.7100000000000364,222771,834075
328.4,1950133,1513785190222,0.3199999999999932,3392,74449
327.91,2094760,1513785760332,-0.48999999999995225,144627,570110
327.52,2111307,1513785822505,-0.3900000000000432,16547,62173
327.42,2119161,1513785858678,-0.0999999999999659,7854,36173
327.51,2131381,1513785954269,0.08999999999997499,7529,95591
327.4,2134675,1513785976640,-0.11000000000001364,3294,22371
327.4,2139054,1513786020289,0.0,4379,43649
327.39,2176884,1513786189503,-0.009999999999990905,17639,169214
327.52,2187353,1513786255698,0.12999999999999545,4374,66195
327.4,2201115,1513786307340,-0.12000000000000455,13762,51642
327.4,2203005,1513786326839,0.0,1890,19499
327.36,2212903,1513786385850,-0.03999999999996362,3751,59011
327.18,2215423,1513786413092,-0.18000000000000682,2520,27242
327.455,2221405,1513786452656,0.27499999999997726,5982,39564
327.515,2223430,1513786481131,0.060000000000002274,2025,28475
327.755,2236058,1513786543635,0.2400000000000091,7760,62504
327.465,2262067,1513786662029,-0.29000000000002046,4300,118394
326.59,2327499,1513786808827,-0.875,55749,146798
326.57,2330745,1513786817327,-0.01999999999998181,3246,8500
326.535,2350000,1513786848028,-0.03499999999996817,19255,30701
326.44,2356930,1513786879571,-0.09500000000002728,6930,31543
325.75,2407688,1513787001359,-0.6899999999999977,46997,121788
325.65,2419843,1513787029705,-0.10000000000002274,12155,28346
325.99,2450259,1513787066334,0.34000000000003183,30416,36629
326.31,2470618,1513787098432,0.3199999999999932,20359,32098
326.325,2497036,1513787134746,0.014999999999986358,26418,36314
326.525,2515789,1513787175936,0.19999999999998863,18753,41190
326.505,2523010,1513787181799,-0.01999999999998181,7221,5863
326.59,2532676,1513787231976,0.08499999999997954,9666,50177
326.36,2539411,1513787289342,-0.22999999999996135,627,57366
326.23,2559146,1513787361903,-0.12999999999999545,6188,72561
326.5,2574539,1513787420600,0.2699999999999818,7921,58697
326.16,2579389,1513787443178,-0.339999999999975,4850,22578
326.15,2593938,1513787483372,-0.010000000000047748,14549,40194
326.12,2606372,1513787500972,-0.029999999999972715,12434,17600
326.03,2613778,1513787531203,-0.09000000000003183,7406,30231
325.33,2641846,1513787588853,-0.6999999999999886,28068,57650
325.48,2664621,1513787598165,0.1500000000000341,22775,9312
325.1,2681218,1513787646579,-0.37999999999999545,16597,48414
325.44,2693735,1513787678451,0.339999999999975,12517,31872
325.5,2705844,1513787723449,0.060000000000002274,12109,44998
325.8,2714558,1513787748296,0.30000000000001137,8714,24847
325.53,2730636,1513787836973,-0.27000000000003865,8481,88677
325.355,2740530,1513787868501,-0.17499999999995453,9894,31528
325.1,2752882,1513787898573,-0.25499999999999545,12352,30072
325.52,2757730,1513787982028,0.4199999999999591,2308,83455
325.25,2764896,1513787986465,-0.2699999999999818,7166,4437
325.56,2770795,1513788026357,0.3100000000000023,5899,39892
325.96,2790237,1513788115140,0.39999999999997726,7870,88783
326.32,2804011,1513788183443,0.36000000000001364,7273,68303
326.49,2812611,1513788213776,0.17000000000001592,8600,30333
326.575,2818724,1513788251924,0.08499999999997954,6113,38148
326.68,2834754,1513788311518,0.10500000000001819,6810,59594
326.57,2846103,1513788368522,-0.11000000000001364,11349,57004
326.88,2858177,1513788436951,0.3100000000000023,5377,68429
326.78,2866510,1513788451421,-0.10000000000002274,8333,14470
327.21,2887512,1513788527873,0.4300000000000068,18303,76452
327.1,2898674,1513788548584,-0.1099999999999568,11162,20711
327.53,2912281,1513788595613,0.42999999999995,13607,47029
327.77,2922858,1513788623653,0.2400000000000091,10577,28040
327.715,2935102,1513788636840,-0.05500000000000682,12244,13187
327.61,2946600,1513788749597,-0.10499999999996135,5926,112757
327.6,2956711,1513788777415,-0.009999999999990905,10111,27818
327.615,2962784,1513788823402,0.014999999999986358,6073,45987
327.69,2965057,1513788838766,0.07499999999998863,2273,15364
327.56,2992260,1513788909756,-0.12999999999999545,13097,70990
327.85,2998470,1513788980306,0.29000000000002046,3348,70550
327.6,3009052,1513789006504,-0.25,10582,26198
327.12,3023487,1513789054428,-0.4800000000000182,11550,47924
327.73,3030182,1513789083928,0.6100000000000136,6695,29500
328.14,3044082,1513789135069,0.40999999999996817,13900,51141
327.92,3053135,1513789169295,-0.21999999999997044,9053,34226
327.97,3058317,1513789204052,0.05000000000001137,5182,34757
328.015,3065570,1513789240156,0.04499999999995907,7253,36104
328.08,3068604,1513789264914,0.06499999999999773,3034,24758
327.93,3083652,1513789319572,-0.14999999999997726,9189,54658
327.75,3137039,1513789788559,-0.18000000000000682,2442,468987
327.63,3154952,1513789983467,-0.12000000000000455,2611,194908
327.45,3165053,1513789994363,-0.18000000000000682,10101,10896
327.24,3176389,1513790042501,-0.20999999999997954,11336,48138
327.34,3176886,1513790077903,0.0999999999999659,497,35402
327.7,3187896,1513790126290,0.36000000000001364,6452,48387
327.75,3215429,1513790307340,0.05000000000001137,1702,181050
327.845,3219471,1513790335303,0.09500000000002728,4042,27963
327.63,3224197,1513790411721,-0.21500000000003183,3204,76418
328.225,3250428,1513790510113,0.5950000000000273,6301,98392
