64.43,217433,1513867667988
64.43,228761,1513867667988
64.43,229005,1513867667988
64.43,229005,1513867667988
64.445,246335,1513867785668
64.445,249060,1513867785668
64.445,261650,1513867785668
64.445,262107,1513867785668
64.445,262107,1513867785668
64.445,262107,1513867785668
64.445,278996,1513867785668
64.445,278996,1513867785668
64.44,282696,1513867925791
64.44,283738,1513867927049
64.44,283738,1513867927049
64.44,283738,1513867927049
64.44,283738,1513867927049
64.44,283738,1513867927049
64.405,296211,1513868002487
64.405,309400,1513868002487
64.405,310360,1513868002487
64.415,311348,1513868062010
64.415,311575,1513868071301
64.415,315965,1513868096007
64.415,318573,1513868096007
64.415,333313,1513868096007
64.415,334966,1513868096007
64.415,334966,1513868096007
64.415,336217,1513868096007
64.415,336217,1513868096007
64.385,339953,1513868204757
64.385,339953,1513868204757
64.385,339953,1513868204757
64.425,348040,1513868238933
64.425,349390,1513868238933
64.425,350556,1513868238933
64.425,350556,1513868238933
64.425,350556,1513868238933
64.425,352320,1513868238933
64.425,352320,1513868238933
64.425,356102,1513868238933
64.425,356102,1513868238933
64.425,356102,1513868238933
64.425,359760,1513868238933
64.425,362450,1513868238933
64.425,363285,1513868238933
64.425,367522,1513868238933
64.43,370759,1513868434231
64.43,370759,1513868434231
64.4,373951,1513868453681
64.4,373951,1513868453681
64.4,373951,1513868453681
64.4,381408,1513868453681
64.4,381408,1513868453681
64.4,385021,1513868453681
64.4,388471,1513868453681
64.4,389168,1513868453681
64.4,389168,1513868453681
64.4,393644,1513868453681
64.4,397251,1513868453681
64.57,398946,1513868624927
64.57,400374,1513868626955
64.57,404474,1513868626955
64.57,405787,1513868626955
64.57,409552,1513868626955
64.57,413388,1513868626955
64.57,414301,1513868626955
64.57,414530,1513868626955
64.57,415219,1513868626955
64.565,420520,1513868742157
64.565,420520,1513868742157
64.565,424275,1513868742157
64.565,427375,1513868742157
64.565,427375,1513868742157
64.565,440498,1513868742157
64.565,440498,1513868742157
64.55,444746,1513868841786
64.55,444746,1513868841786
64.55,444746,1513868841786
64.55,444746,1513868841786
64.55,444746,1513868841786
64.55,451260,1513868841786
64.55,451260,1513868841786
64.58,458730,1513868939593
64.575,460012,1513868961415
64.57,473030,1513868977708
64.57,475528,1513868977708
64.57,471319,1513868969490
64.6,493562,1513869016251
64.6,493859,1513869016251
64.6,493859,1513869016251
64.6,504800,1513869016251
64.6,505422,1513869016251
64.6,509503,1513869016251
64.6,509503,1513869016251
64.47,510510,1513869115014
64.5,517596,1513869133560
64.5,526151,1513869133560
64.45,533160,1513869170952
64.45,548067,1513869170952
64.45,552007,1513869170952
64.45,552007,1513869170952
64.45,552007,1513869170952
64.365,567174,1513869241045
64.365,569951,1513869241045
64.365,569951,1513869241045
64.365,572403,1513869241045
64.365,572403,1513869241045
64.37,575499,1513869308014
64.37,578650,1513869308014
64.37,579707,1513869308014
64.28,582253,1513869363009
64.23,595811,1513869369005
64.21,607524,1513869393855
64.175,612848,1513869410953
64.175,612848,1513869410953
64.175,615085,1513869410953
64.175,615460,1513869410953
64.24,616094,1513869475033
64.24,616094,1513869475033
64.24,617210,1513869475033
64.29,617658,1513869509445
64.24,619185,1513869524604
64.24,619185,1513869524604
64.24,622123,1513869524604
64.24,623974,1513869524604
64.24,623974,1513869524604
64.18,628800,1513869607216
64.2,631364,1513869617100
64.2,631364,1513869617100
64.2,632485,1513869617100
64.2,640060,1513869617100
64.2,642368,1513869617100
64.2,642368,1513869617100
64.2,642368,1513869617100
64.2,643916,1513869617100
64.4,645356,1513869742403
64.39,646707,1513869750680
64.45,648424,1513869772459
64.45,649583,1513869772459
64.41,653983,1513869793537
64.41,653983,1513869793537
64.41,654762,1513869793537
64.41,655542,1513869793537
64.35,657194,1513869853016
64.36,661939,1513869872935
64.36,662330,1513869872935
64.36,662330,1513869872935
64.36,663507,1513869872935
64.36,663507,1513869872935
64.36,663900,1513869872935
64.36,663900,1513869872935
64.48,668203,1513869972299
64.48,671685,1513869972299
64.48,672854,1513869972299
64.51,674352,1513870009304
64.51,675520,1513870009304
64.51,676301,1513870009304
64.42,678449,1513870051009
64.42,678449,1513870051009
64.44,679502,1513870077018
64.44,680272,1513870077018
64.415,680540,1513870109637
64.415,680540,1513870109637
64.43,683473,1513870142306
64.43,686813,1513870154494
64.43,686813,1513870154494
64.43,686813,1513870154494
64.43,688705,1513870154494
64.43,689845,1513870154494
64.43,691754,1513870154494
64.43,694830,1513870154494
64.43,694830,1513870154494
64.43,694830,1513870154494
64.43,694830,1513870154494
64.43,694830,1513870154494
64.39,699223,1513870310275
64.39,699223,1513870310275
64.39,699223,1513870310275
64.39,699223,1513870310275
64.39,699223,1513870310275
64.39,699223,1513870310275
64.39,703125,1513870310275
64.39,703125,1513870310275
64.39,703125,1513870310275
64.39,703125,1513870310275
64.43,705623,1513870453391
64.43,705623,1513870453391
64.43,709534,1513870453391
64.44,710900,1513870505371
64.44,711275,1513870505371
64.44,711275,1513870505371
64.44,712777,1513870505371
64.44,713531,1513870505371
64.44,721539,1513870505371
64.44,723085,1513870505371
64.44,725027,1513870505371
64.5,728408,1513870617698
64.5,732601,1513870617698
64.5,732601,1513870617698
64.46,734375,1513870670014
64.46,734375,1513870670014
64.46,734375,1513870670014
64.46,735524,1513870670014
64.465,739630,1513870733881
64.465,740000,1513870733881
64.465,740000,1513870733881
64.465,740000,1513870733881
64.465,740000,1513870733881
