10.47,3297360,1514299447726
10.47,3352303,1514299455056
10.47,3374503,1514299455056
10.49,3404101,1514299516161
10.47,3511346,1514299561744
10.47,3520635,1514299561744
10.47,3526893,1514299614668
10.47,3566154,1514299646264
10.45,3698950,1514299678479
10.4,3826682,1514299722069
10.4,3941330,1514299735493
10.35,4135561,1514299790602
10.39,4254466,1514299818875
10.39,4320354,1514299818875
10.39,4378475,1514299818875
10.37,4394093,1514299916149
10.36,4492555,1514299944241
10.36,4584805,1514299944241
10.37,4650710,1514300003927
10.37,4758974,1514300036005
10.385,4829020,1514300053985
10.4,4907813,1514300085478
10.4,4936986,1514300119093
10.4,4956385,1514300119093
10.4,4977318,1514300178097
10.425,5027547,1514300201388
10.41,5065970,1514300228215
10.41,5094307,1514300271937
10.41,5103598,1514300304646
10.41,5113283,1514300304646
10.41,5181418,1514300343534
10.385,5199093,1514300409129
10.405,5267410,1514300443706
10.395,5324876,1514300457963
10.395,5369398,1514300457963
10.37,5459153,1514300545861
10.36,5546859,1514300601189
10.36,5576988,1514300637080
10.375,5690189,1514300661131
10.375,5700000,1514300661131
10.375,5719723,1514300661131
10.38,5873239,1514300863614
10.38,5883598,1514300863614
10.38,5893993,1514300863614
10.38,5914894,1514300863614
10.39,5932624,1514301070541
10.39,5953737,1514301070541
10.38,5985816,1514301153132
10.38,5996448,1514301153132
10.38,6017825,1514301153132
10.38,6028571,1514301153132
10.38,6028571,1514301153132
10.39,6134058,1514301327606
10.39,6134058,1514301327606
10.4,6185792,1514301403130
10.405,6233813,1514301423903
10.405,6256318,1514301423903
10.41,6374864,1514301501352
10.41,6400898,1514301548298
10.41,6458877,1514301548298
10.41,6529853,1514301548298
10.41,6553860,1514301548298
10.41,6614657,1514301548298
10.44,6670336,1514301730954
10.44,6695318,1514301730954
10.45,6758271,1514301798742
10.45,6792599,1514301821365
10.44,6859612,1514301885265
10.44,6883894,1514301885265
10.44,6919048,1514301954562
10.43,6978938,1514301986411
10.43,6991312,1514301986411
10.43,7003730,1514301986411
10.45,7116410,1514302091221
10.45,7140823,1514302091221
10.45,7153093,1514302091221
10.435,7207427,1514302215473
10.44,7256131,1514302277982
10.44,7293924,1514302277982
10.44,7358136,1514302486088
10.44,7367953,1514302517837
10.44,7372362,1514302563873
10.44,7389112,1514302579903
10.44,7399671,1514302671919
10.435,7403947,1514302684596
10.44,7429374,1514302733923
10.44,7434335,1514302764532
10.45,7513365,1514302810918
10.445,7588189,1514302825109
10.455,7607704,1514302878392
10.455,7619685,1514302878392
10.47,7662226,1514302974722
10.47,7662226,1514302974722
10.45,7816509,1514303029750
10.45,7828819,1514303029750
10.45,7828819,1514303029750
10.44,7858202,1514303144974
10.44,7858202,1514303144974
10.44,7873975,1514303209390
10.44,7886414,1514303209390
10.44,7927087,1514303278263
10.45,8012184,1514303326609
10.45,8024881,1514303326609
10.45,8037619,1514303326609
10.44,8069365,1514303485210
10.44,8110987,1514303542868
10.44,8123923,1514303542868
10.44,8123923,1514303542868
10.44,8136901,1514303542868
10.44,8216480,1514303667715
10.44,8216480,1514303667715
10.44,8242857,1514303667715
10.44,8256109,1514303667715
10.425,8264480,1514303824094
10.425,8357278,1514303878915
10.425,8450880,1514303878915
10.425,8450880,1514303878915
10.425,8464423,1514303878915
10.425,8491640,1514303878915
10.425,8491640,1514303878915
10.425,8491640,1514303878915
10.425,8491640,1514303878915
10.425,8519032,1514303878915
10.43,8533603,1514304292406
10.48,12716143,1514310098135
10.47,12730571,1514310127488
10.47,12731000,1514310172438
10.47,12749213,1514310172438
10.48,12806125,1514310218126
10.48,12824394,1514310218126
10.48,12824394,1514310218126
10.485,12848860,1514310331636
10.485,12863105,1514310362454
10.485,12863105,1514310362454
10.48,12882311,1514310428286
10.48,12882311,1514310428286
10.48,12882311,1514310428286
10.48,12882311,1514310428286
10.48,12900714,1514310428286
10.48,12896576,1514310569135
10.48,12934192,1514310606710
10.48,12934192,1514310606710
10.48,12952722,1514310606710
10.48,12952722,1514310606710
10.485,12988620,1514310750225
10.485,12984375,1514310789612
10.485,12990085,1514310819971
10.485,13000000,1514310843737
10.485,12995763,1514310860695
10.485,12995763,1514310860695
10.485,12995763,1514310860695
10.485,13019746,1514310985019
10.485,13033850,1514310993420
10.485,13033850,1514310993420
10.485,13047955,1514311081104
10.485,13047955,1514311081104
10.485,13066384,1514311081104
10.485,13066384,1514311081104
10.485,13066384,1514311081104
10.485,13066384,1514311081104
10.485,13080508,1514311265830
10.485,13099010,1514311265830
10.485,13090268,1514311335479
10.485,13108757,1514311335479
10.485,13108757,1514311335479
10.485,13108757,1514311335479
10.485,13108757,1514311335479
10.485,13127298,1514311335479
10.485,13127298,1514311335479
10.485,13127298,1514311335479
10.485,13127298,1514311335479
10.485,13127298,1514311335479
10.48,13156128,1514311648016
10.48,13174477,1514311648016
10.48,13262412,1514311697381
10.47,13323152,1514311742911
10.47,13402378,1514311748050
10.47,13402378,1514311748050
10.47,13442817,1514311832569
10.47,13455740,1514311850030
10.47,13474377,1514311850030
10.47,13474377,1514311850030
10.47,13474377,1514311850030
10.47,13493065,1514311850030
10.47,13549443,1514311850030
10.47,13544506,1514312035205
10.47,13544506,1514312035205
10.47,13563649,1514312105130
10.47,13563649,1514312105130
10.47,13563649,1514312105130
10.47,13577437,1514312203956
10.47,13591365,1514312232205
10.47,13655911,1514312290328
10.47,13674930,1514312290328
10.475,13676880,1514312359892
10.475,13676880,1514312359892
10.475,13685675,1514312416379
10.475,13689320,1514312452766
10.475,13689320,1514312452766
10.475,13684211,1514312503493
10.475,13703190,1514312503493
10.475,13703190,1514312503493
10.475,13703190,1514312503493
10.475,13703190,1514312503493
10.475,13703190,1514312503493
10.475,13703190,1514312503493
10.475,13703190,1514312503493
10.47,13717060,1514312749560
10.47,13717060,1514312749560
10.47,13717060,1514312749560
10.47,13717060,1514312749560
10.47,13717060,1514312749560
10.475,13750000,1514312928600
10.475,13744799,1514312940037
10.475,13763889,1514312940037
10.475,13763889,1514312940037
10.475,13763889,1514312940037
10.475,13772917,1514313098729
10.475,13795423,1514313138315
10.47,13804017,1514313201830
10.47,13804017,1514313201830
10.47,13821133,1514313240628
10.47,13942639,1514313297461
10.46,13998194,1514313348513
10.455,14025972,1514313383587
10.455,14035139,1514313392092
10.455,14054659,1514313392092
10.455,14054659,1514313392092
10.45,14107810,1514313523244
10.45,14205439,1514313573826
10.455,14215877,1514313614459
10.455,14229805,1514313649706
10.45,14239945,1514313692220
10.44,14273611,1514313736608
10.44,14273611,1514313736608
10.44,14288750,1514313811634
10.44,14296671,1514313855483
10.44,14316528,1514313855483
10.44,14316528,1514313855483
10.44,14329722,1514313962263
10.44,14317729,1514314010699
10.44,14317729,1514314010699
10.44,14333425,1514314112568
10.44,14361050,1514314127627
10.44,14361050,1514314127627
10.44,14361050,1514314127627
10.44,14361050,1514314127627
10.445,14402486,1514314355163
10.445,14422407,1514314355163
10.46,14492066,1514314444338
10.46,14533105,1514314476459
10.465,14569074,1514314500255
10.47,14565170,1514314536295
10.47,14578668,1514314580786
10.47,14578668,1514314580786
10.47,14598503,1514314580786
10.47,14598503,1514314580786
10.47,14598503,1514314580786
10.47,14598503,1514314580786
10.47,14618392,1514314580786
10.47,14618392,1514314580786
10.47,14618392,1514314580786
10.47,14618392,1514314580786
10.465,14632016,1514314993412
10.465,14645640,1514315065526
10.465,14659264,1514315086593
10.465,14679263,1514315086593
10.465,14679263,1514315086593
10.465,14679263,1514315086593
10.465,14686512,1514315253033
10.465,14686512,1514315253033
10.465,14749526,1514315325753
10.465,14749526,1514315325753
10.46,14786927,1514315380246
10.47,14811186,1514315418381
10.47,14811186,1514315418381
10.475,14824663,1514315471515
10.475,14824663,1514315471515
10.475,14824663,1514315471515
10.475,14824663,1514315471515
10.475,14844669,1514315471515
10.475,14844669,1514315471515
10.47,14918784,1514315691640
10.475,14919459,1514315721427
10.47,14960405,1514315757501
10.455,15007343,1514315794524
10.455,15007343,1514315794524
10.455,15027406,1514315794524
10.455,15027406,1514315794524
10.455,15020694,1514315904380
10.455,15020694,1514315904380
10.455,15040775,1514315904380
10.46,15073901,1514315998750
10.46,15073901,1514315998750
10.46,15094000,1514315998750
10.465,15087217,1514316094580
10.465,15087217,1514316094580
10.465,15087217,1514316094580
10.465,15087217,1514316094580
10.465,15087217,1514316094580
10.465,15087217,1514316094580
10.465,15147727,1514316094580
10.465,15147727,1514316094580
10.465,15147727,1514316094580
10.46,15204692,1514316396767
10.455,15190775,1514316451127
10.455,15190775,1514316451127
10.455,15244906,1514316516196
10.45,15319919,1514316576306
10.45,15394474,1514316585169
10.46,15393414,1514316617516
10.46,15414132,1514316617516
10.46,15414132,1514316617516
10.46,15455735,1514316617516
10.46,15492236,1514316973190
10.46,15513003,1514316973190
10.46,15513003,1514316973190
10.455,15545783,1514317208217
10.455,15567112,1514317269022
10.455,15588102,1514317382896
10.45,15636814,1514317428187
10.445,15656016,1514317500440
10.44,15698797,1514317614919
10.44,15733199,1514317704508
10.44,15759973,1514317833469
10.44,15802282,1514317833469
10.44,15843600,1514317983615
10.44,15835819,1514317993613
10.445,15871088,1514318129410
10.445,15871088,1514318129410
10.47,16212073,1514318699340
10.465,16246518,1514318801863
10.465,16264567,1514318905144
10.465,16328854,1514318905144
10.46,16351756,1514319113841
10.46,16419376,1514319204892
10.46,16440755,1514319204892
10.46,16462190,1514319204892
10.45,16501946,1514319454606
10.45,16501946,1514319454606
10.45,16532383,1514319562766
10.45,16671557,1514319672822
10.45,16714581,1514319672822
10.455,16705928,1514319781265
10.44,16839768,1514319920870
10.445,16987852,1514319972234
10.435,17092239,1514320083838
10.445,17305569,1514320131822
10.445,17442497,1514320225303
10.44,17502521,1514320297406
10.435,17547368,1514320385606
10.435,17586141,1514320466403
10.44,17907329,1514320531536
10.435,17957025,1514320620144
10.44,18001880,1514320727646
10.44,18025382,1514320747351
10.435,18081404,1514320874103
10.435,18104795,1514320932999
10.44,18211085,1514321051254
10.45,18328489,1514321111505
10.465,18481933,1514321159360
