14.3,10295609,1513689419537
14.3,10295609,1513689419537
14.3,10295609,1513689419537
14.3,10295609,1513689419537
14.3,10295609,1513690076892
14.3,10295609,1513690076892
14.3,10295609,1513690076892
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.24,10295609,1513690236877
14.3,5308,1513692792210
14.3,5308,1513692822950
14.3,6308,1513692884474
14.35,119760,1513693814626
14.3,130293,1513693854008
14.3,136986,1513693854008
14.3,141343,1513693854008
14.21,167785,1513693929301
14.15,181058,1513693958029
14.2,187984,1513694012576
14.2,196356,1513694012576
14.2,213031,1513694012576
14.21,228198,1513694111343
14.21,239867,1513694142711
14.23,256124,1513694183011
14.23,267898,1513694183011
14.16,281705,1513694252524
14.15,290710,1513694262151
14.1,301969,1513694310545
14.1,315730,1513694347023
14.12,331058,1513694361613
14.08,350089,1513694393124
14.08,375158,1513694393124
14.08,383030,1513694474620
14.06,390419,1513694504236
14.04,392523,1513694531970
14.01,406820,1513694571777
14.01,417106,1513694577220
14.01,432616,1513694621076
14.06,441828,1513694662014
14.08,469699,1513694708227
14.05,477759,1513694741983
14.05,484894,1513694741983
14.08,490356,1513694781313
14.06,495244,1513694823061
14.22,1182096,1513697084992
14.22,1183161,1513697084992
14.215,1188420,1513697164100
14.22,1192046,1513697205920
14.22,1194181,1513697205920
14.22,1195446,1513697249560
14.23,1204119,1513697258168
14.22,1217034,1513697296865
14.21,1218668,1513697302469
14.21,1225066,1513697302469
14.21,1226138,1513697302469
14.19,1237659,1513697386000
14.19,1239295,1513697386000
14.19,1242031,1513697386000
14.16,1244249,1513697455596
14.16,1249204,1513697455596
14.16,1253085,1513697455596
14.16,1258671,1513697455596
14.16,1268218,1513697550093
14.16,1270493,1513697550093
14.18,1277743,1513697618048
14.18,1278888,1513697618048
14.18,1290893,1513697661886
14.18,1293225,1513697661886
14.15,1321909,1513697713842
14.14,1328679,1513697724338
14.14,1328679,1513697724338
14.125,1344410,1513697791945
14.11,1370344,1513697808773
14.1,1375874,1513697838152
14.1,1376655,1513697887615
14.11,1382363,1513697902496
14.1,1411257,1513697940732
14.1,1417106,1513697940732
14.1,1417669,1513697976725
14.11,1419319,1513698010246
14.11,1421447,1513698010246
14.11,1423063,1513698055240
14.12,1431067,1513698076272
14.14,1433717,1513698099517
14.14,1438525,1513698099517
14.14,1438525,1513698099517
14.14,1441713,1513698168352
14.14,1449216,1513698180998
14.13,1452408,1513698206279
14.13,1452823,1513698247232
14.14,1457322,1513698272645
14.14,1460118,1513698284567
14.14,1461195,1513698284567
14.14,1463354,1513698284567
14.16,1464790,1513698350093
14.17,1467390,1513698373816
14.16,1468803,1513698403744
14.16,1469879,1513698403744
14.16,1471387,1513698449182
14.16,1476790,1513698449182
14.16,1476790,1513698449182
14.14,1484278,1513698519981
14.14,1487016,1513698519981
14.14,1487016,1513698519981
14.14,1487960,1513698593604
14.15,1495496,1513698616218
14.15,1496049,1513698616218
14.15,1497154,1513698616218
14.15,1497154,1513698616218
14.15,1509426,1513698616218
14.15,1520188,1513698616218
14.15,1523618,1513698616218
14.15,1525339,1513698616218
14.15,1531682,1513698616218
14.15,1532841,1513698616218
14.15,1538079,1513698616218
14.12,1540121,1513698881384
14.12,1540409,1513698909535
14.12,1543914,1513698909535
14.12,1546259,1513698909535
14.12,1549201,1513698909535
14.12,1552606,1513699003722
14.12,1553192,1513699003722
14.12,1554367,1513699003722
14.12,1557311,1513699003722
14.12,1559082,1513699003722
14.12,1560858,1513699003722
14.12,1562638,1513699003722
14.12,1567404,1513699003722
14.13,1572415,1513699191210
14.13,1573015,1513699191210
14.11,1580451,1513699264112
14.11,1581056,1513699264112
14.11,1581662,1513699264112
14.11,1591146,1513699333218
14.11,1594201,1513699333218
14.125,1605388,1513699372262
14.125,1607845,1513699372262
14.125,1607845,1513699372262
14.13,1609824,1513699459340
14.13,1609824,1513699459340
14.13,1609824,1513699459340
14.13,1624103,1513699459340
14.13,1629760,1513699459340
14.13,1629760,1513699459340
14.15,1648301,1513699598455
14.15,1648945,1513699598455
14.15,1651526,1513699598455
14.15,1655412,1513699598455
14.15,1656061,1513699598455
14.15,1656061,1513699598455
14.15,1662584,1513699598455
14.15,1664550,1513699598455
14.15,1671802,1513699598455
14.195,1677017,1513699832772
14.18,1681614,1513699845697
14.18,1688261,1513699845697
14.18,1690265,1513699845697
14.21,1693552,1513699907249
14.21,1694222,1513699907249
14.21,1694893,1513699907249
14.21,1694893,1513699907249
14.22,1703573,1513700013987
14.22,1704926,1513700013987
14.23,1712084,1513700052239
14.23,1716046,1513700073733
14.235,1718524,1513700098732
14.235,1723309,1513700098732
14.245,1726435,1513700155917
14.23,1732292,1513700187116
14.19,1767666,1513700201542
14.18,1776914,1513700232921
14.18,1776914,1513700232921
14.18,1779020,1513700232921
14.18,1783954,1513700232921
14.18,1786077,1513700232921
14.18,1786786,1513700232921
14.18,1792176,1513700373221
14.16,1800834,1513700413692
14.16,1805137,1513700413692
14.155,1809120,1513700443779
14.16,1812060,1513700475281
14.16,1812431,1513700497970
14.16,1813146,1513700497970
14.15,1832950,1513700555455
14.13,1834006,1513700557802
14.14,1839012,1513700601980
14.14,1839012,1513700601980
14.14,1841924,1513700601980
14.14,1843384,1513700601980
14.14,1844845,1513700601980
14.14,1844845,1513700601980
14.14,1844845,1513700601980
14.14,1851313,1513700769299
14.14,1854066,1513700799807
14.14,1854066,1513700799807
14.14,1854916,1513700845049
14.14,1861697,1513700850553
14.14,1863874,1513700850553
14.14,1868242,1513700850553
14.14,1870434,1513700850553
14.13,1870939,1513700951700
14.13,1880462,1513700951700
14.105,1888815,1513701000956
14.105,1890299,1513701000956
14.105,1895510,1513701000956
14.105,1895510,1513701000956
14.105,1895510,1513701000956
14.12,1907143,1513701146883
14.12,1907143,1513701146883
14.12,1915957,1513701201684
14.12,1918386,1513701206912
14.12,1919141,1513701206912
14.12,1919141,1513701206912
14.12,1920654,1513701206912
14.12,1923687,1513701206912
14.11,1930334,1513701321202
14.105,1949584,1513701367193
14.1,1954409,1513701372266
14.1,1963799,1513701412348
14.1,1966137,1513701412348
14.1,1966137,1513701412348
14.1,1968482,1513701412348
14.105,1983493,1513701524657
14.105,1985080,1513701524657
14.11,1993135,1513701570266
14.11,2001873,1513701570266
14.07,2012251,1513701622297
14.08,2019348,1513701657752
14.08,2030582,1513701669573
14.08,2033826,1513701669573
14.08,2037080,1513701669573
14.08,2037895,1513701669573
14.07,2044086,1513701764450
14.07,2046531,1513701764450
14.07,2049800,1513701764450
14.07,2050619,1513701764450
14.07,2055547,1513701764450
14.07,2059671,1513701764450
14.07,2059671,1513701764450
14.07,2067292,1513701940703
14.08,2067981,1513701950918
14.08,2090862,1513701977496
14.09,2094647,1513701994237
14.09,2096949,1513702013364
14.09,2097780,1513702013364
14.09,2109486,1513702013364
14.11,2115158,1513702101240
14.11,2115158,1513702101240
14.12,2117357,1513702155553
14.12,2118200,1513702155553
14.12,2119888,1513702155553
14.12,2124970,1513702155553
14.12,2125819,1513702155553
14.12,2125819,1513702155553
14.14,2495024,1513704653848
14.14,2495024,1513704653848
14.14,2499921,1513704653848
14.155,2507786,1513704735260
14.155,2510748,1513704735260
14.155,2510748,1513704735260
14.15,2511718,1513704826321
14.15,2519645,1513704826321
14.15,2526622,1513704826321
14.15,2530626,1513704826321
14.15,2531629,1513704826321
14.1,4463554,1513717334802
14.1,4463554,1513717334802
14.1,4463554,1513717334802
14.1,4463554,1513717334802
14.1,4463554,1513717334802
