92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513950229917
92.75,9651712,1513951271428
92.75,9651712,1513951271428
92.75,9651712,1513951271428
92.75,9651712,1513951271428
92.75,9651712,1513951271428
92.75,9651712,1513951271428
92.75,9651712,1513951271428
92.69,574437,1513955093607
92.7,582473,1513955137768
92.655,594452,1513955172152
92.695,597892,1513955201858
92.685,603986,1513955240730
92.695,616077,1513955267730
92.68,621260,1513955306683
92.675,625033,1513955339251
92.675,626161,1513955345737
92.675,631388,1513955375013
92.74,646819,1513955411663
92.735,647370,1513955466748
92.745,662100,1513955507428
92.735,671956,1513955534755
92.75,678274,1513955566253
92.74,718229,1513955580785
92.69,720981,1513955618144
92.71,732254,1513955663437
92.72,734674,1513955683858
92.7,741523,1513955720515
92.71,743490,1513955744294
92.73,750704,1513955766733
92.73,754014,1513955766733
92.715,755823,1513955836074
92.735,761819,1513955871879
92.735,762736,1513955896899
92.725,765245,1513955910903
92.735,766240,1513955936919
92.75,774623,1513955990538
92.735,776511,1513956021913
92.735,777185,1513956070945
92.735,777742,1513956100938
92.735,778424,1513956110947
92.75,805438,1513956164845
92.725,812258,1513956190285
92.725,812803,1513956200969
92.74,814403,1513956240985
92.745,821380,1513956281017
92.79,843864,1513956308681
92.78,848129,1513956340767
92.78,851336,1513956340767
92.76,858439,1513956412359
92.75,861457,1513956451706
92.705,863187,1513956487066
92.64,865214,1513956516808
92.7,1180299,1513956551056
92.7,1227832,1513956551056
92.705,1230648,1513956610653
92.71,1240106,1513956682158
92.695,1245648,1513956735208
92.695,1245880,1513956761134
92.68,1248968,1513956797170
92.7,1256007,1513956823307
92.7,1259472,1513956853302
92.7,1263893,1513956853302
92.735,1270691,1513956924431
92.73,1276888,1513956958088
92.74,1285635,1513956981004
92.74,1287869,1513956981004
92.72,1290783,1513957027595
92.72,1295615,1513957088265
92.72,1299136,1513957106135
92.73,1302456,1513957161122
92.69,1308149,1513957180491
92.67,1314060,1513957219081
92.62,1320448,1513957230386
92.62,1325471,1513957230386
92.68,1332271,1513957304810
92.66,1334810,1513957342245
92.72,1355694,1513957392319
92.68,1358679,1513957423776
92.67,1362659,1513957451022
92.61,1366154,1513957472940
92.65,1373984,1513957520237
92.67,1378397,1513957561001
92.675,1381603,1513957585836
92.635,1384640,1513957617245
92.58,1391181,1513957654996
92.58,1399586,1513957696660
92.575,1400778,1513957720730
92.62,1409778,1513957766266
92.54,1424191,1513957804289
92.525,1429435,1513957831005
92.53,1439699,1513957871011
92.53,1444006,1513957894057
92.505,1447503,1513957932429
92.485,1452553,1513957960672
92.48,1459677,1513958005038
92.45,1464879,1513958031404
92.51,1474871,1513958066231
92.51,1477824,1513958066231
92.49,1480606,1513958132476
92.54,1484303,1513958152596
92.525,1485257,1513958186522
92.52,1496829,1513958218719
92.56,1526480,1513958258824
92.54,1540446,1513958286604
92.48,1547525,1513958314625
92.48,1551091,1513958314625
92.42,1553897,1513958396424
92.43,1558769,1513958406141
92.43,1559966,1513958406141
92.43,1560685,1513958406141
92.43,1561645,1513958406141
92.435,1574026,1513958562027
92.47,1575245,1513958576744
92.47,1577418,1513958576744
92.47,1579113,1513958576744
92.42,1580405,1513958658763
92.39,1581775,1513958711738
92.475,1586162,1513958761207
92.475,1586887,1513958761207
92.48,1590575,1513958825064
92.5,1601475,1513958838981
92.5,1601475,1513958838981
92.49,1606279,1513958924116
92.49,1609889,1513958951363
92.49,1611848,1513958951363
92.48,1616723,1513959004460
92.5,1619275,1513959033732
92.48,1622967,1513959075484
92.495,1626013,1513959106772
92.49,1652920,1513959154399
92.515,1661970,1513959168642
92.45,1665459,1513959214740
92.41,1672421,1513959251066
92.46,1674267,1513959262647
92.465,1678447,1513959305545
92.46,1684522,1513959348477
92.46,1691551,1513959384321
92.52,1736825,1513959461012
92.5,1742208,1513959508178
92.54,1751030,1513959531154
92.53,1759581,1513959575158
92.595,1765102,1513959597681
92.595,1765998,1513959597681
92.575,1772938,1513959667741
92.5,1793211,1513959702359
92.52,1794249,1513959731001
92.53,1794605,1513959755654
92.52,1810794,1513959805238
92.52,1811922,1513959805238
92.5,1852871,1513959881456
92.53,1854094,1513959912852
92.515,1857054,1513959959964
92.54,1862756,1513959963178
92.55,1863080,1513960008158
92.54,1866476,1513960060040
92.55,1871318,1513960101787
92.57,1872013,1513960132880
92.58,1880465,1513960162985
92.58,1884509,1513960202594
92.57,1887110,1513960237511
92.58,1889970,1513960275212
92.62,1898545,1513960321183
92.61,3902571,1513960343150
92.61,3905947,1513960387274
92.61,3905947,1513960387274
92.53,3914235,1513960444231
92.605,3916873,1513960487152
92.63,3924286,1513960511357
92.615,3933115,1513960544955
92.57,3946591,1513960595302
92.57,3948645,1513960622085
92.53,3952791,1513960656978
92.53,3952791,1513960656978
92.53,3953781,1513960656978
92.54,3955294,1513960757075
92.54,3956394,1513960796862
92.54,3956394,1513960796862
92.58,3961437,1513960856910
92.6,3964710,1513960881267
92.58,3964959,1513960921014
92.58,3964959,1513960921014
92.59,3966459,1513960962993
92.63,3968472,1513961013495
92.64,3970007,1513961041633
92.64,3972522,1513961049735
92.645,3982916,1513961102404
92.665,3999777,1513961138937
92.63,4007113,1513961172100
92.625,4017160,1513961202019
92.655,4024855,1513961237078
92.63,4029462,1513961247082
92.66,4044993,1513961303923
92.63,4046254,1513961319956
92.64,4052693,1513961351004
92.63,4060272,1513961385198
92.61,4062297,1513961408620
92.505,4072564,1513961504619
92.55,4080349,1513961537802
92.55,4079974,1513961545660
92.55,4080853,1513961545660
92.51,4082917,1513961619421
92.55,4089276,1513961657178
92.545,4089571,1513961693321
92.53,4090839,1513961706212
92.53,4094150,1513961736978
92.5,4096293,1513961778298
92.5,4097192,1513961816216
92.51,4098457,1513961857341
92.5,4102469,1513961890001
92.5,4103342,1513961890001
92.5,4105089,1513961890001
92.49,4105682,1513961977315
