319.655,505479,1514299416407
320.26,521594,1514299463559
319.9,537186,1514299478034
320.46,548171,1514299502386
320.65,559613,1514299541089
320.65,566479,1514299541089
320.3,580771,1514299594114
320.13,587534,1514299620018
319.835,591888,1514299677989
319.765,602391,1514299705776
319.88,619263,1514299729850
319.49,625502,1514299774378
319.49,636364,1514299774378
319.49,642489,1514299774378
319.49,652356,1514299774378
318.62,666314,1514299895840
318.59,671975,1514299929162
318.6,682107,1514299943605
318.66,692995,1514299972507
318.9,709091,1514300019462
318.865,714437,1514300038535
318.99,738885,1514300080799
319.195,744322,1514300086999
319.195,753142,1514300086999
319.1,767567,1514300165855
318.77,776040,1514300175331
318.66,785739,1514300213168
318.65,803140,1514300259585
318.695,808124,1514300285992
318.695,816169,1514300285992
318.57,821859,1514300344505
318.57,836252,1514300344505
318.84,844731,1514300418344
318.84,852874,1514300418344
319.1,878322,1514300500127
319.1,891268,1514300500127
319,897975,1514300574290
319.125,902680,1514300613595
319.125,908349,1514300613595
318.72,916488,1514300688008
318.72,920904,1514300688008
319.1,956814,1514300862576
319,969371,1514300929865
319.21,975038,1514300952843
319.21,992849,1514300952843
319.09,1012028,1514301027920
318.51,1057329,1514301112305
318.505,1069251,1514301144345
318.505,1081289,1514301144345
318.535,1086436,1514301207149
318.535,1091953,1514301207149
318.535,1098389,1514301207149
318.535,1108406,1514301207149
319,1120334,1514301346658
318.95,1131203,1514301385282
319.06,1135888,1514301409158
319.06,1140898,1514301409158
318.55,1159760,1514301526309
318.61,1168283,1514301529217
318.61,1179984,1514301598036
318.61,1187285,1514301602918
318.61,1197339,1514301602918
318.86,1208641,1514301680188
318.8,1215604,1514301717203
318.5,1230217,1514301761040
318.48,1241071,1514301768412
318.69,1245479,1514301837138
318.62,1247917,1514301868445
318.635,1258652,1514301885685
318.635,1266806,1514301885685
318.87,1278727,1514301987204
319.08,1285698,1514302016327
319.04,1299236,1514302056794
319.04,1301723,1514302056794
319.04,1307228,1514302056794
318.995,1320434,1514302147966
319.44,1351495,1514302212253
319.8,1383301,1514302287017
319.7,1402196,1514302322255
319.52,1432593,1514302470021
319.6,1437047,1514302500222
319.595,1444883,1514302551263
319.5,1452516,1514302568143
319.49,1459161,1514302603151
319.49,1465932,1514302603151
318.94,1482989,1514302721961
318.94,1485307,1514302721961
319.21,1493299,1514302785944
319.21,1499174,1514302785944
319.2,1505811,1514302851302
319.2,1508164,1514302851302
319.73,1534872,1514302962197
319.94,1547271,1514302980146
319.64,1553027,1514303025701
319.65,1558438,1514303041925
319.7,1567137,1514303091940
319.55,1571669,1514303110809
319.75,1583655,1514303140346
319.75,1585528,1514303140346
319.7,1590099,1514303240111
319.6,1598457,1514303269332
319.5,1603758,1514303325337
319.5,1608849,1514303325337
319.39,1613458,1514303405965
319.39,1622998,1514303432437
319.4,1635131,1514303529712
319.34,1640039,1514303564909
319.44,1643945,1514303600436
319.26,1645923,1514303635351
319.26,1660841,1514303648872
319,1666732,1514303704197
319,1674635,1514303704197
319,1679945,1514303704197
319.07,1683479,1514303820479
319,1692094,1514303918884
319,1702238,1514303918884
319.18,1706448,1514304000429
318.55,1732042,1514304072983
318.95,1737309,1514304091682
318.8,1741338,1514304127340
318.99,1750362,1514304170510
318.99,1756013,1514304170510
318.92,1761951,1514304218245
318.92,1765509,1514304218245
319.9,2722121,1514310002606
320.39,2737292,1514310120150
320.32,2743024,1514310137478
320.32,2750451,1514310137478
320.32,2760417,1514310137478
320.58,2766198,1514310251089
320.58,2772480,1514310251089
320.58,2775000,1514310251089
320.58,2776262,1514310251089
320.4,2790814,1514310385336
320.4,2793355,1514310385336
320.4,2798450,1514310385336
320.4,2801004,1514310385336
320.4,2804845,1514310385336
320.4,2808696,1514310385336
320.325,2813272,1514310554641
320.325,2815850,1514310554641
320.325,2827507,1514310554641
320.325,2830110,1514310554641
320,2833410,1514310706575
320,2838635,1514310706575
320,2839945,1514310706575
320.27,2856602,1514310804624
320.115,2859898,1514310835290
320.08,2862506,1514310848716
320.01,2862552,1514310880613
320.01,2862552,1514310880613
320.01,2869135,1514310880613
320.01,2871777,1514310880613
320.01,2874424,1514310880613
320.27,2883018,1514311059090
320.27,2891023,1514311059090
320.27,2893701,1514311059090
320.27,2895042,1514311059090
320.46,2898058,1514311180448
320.46,2902083,1514311180448
320.65,2906713,1514311233190
320.88,2915392,1514311268127
320.79,2922105,1514311321132
320.79,2926139,1514311321132
320.65,2931296,1514311396332
320.65,2933993,1514311396332
320.47,2935002,1514311439854
320.46,2940678,1514311473191
320.46,2942026,1514311473191
320.46,2943375,1514311473191
320.46,2944725,1514311473191
320.46,2944725,1514311473191
320.46,2947429,1514311473191
320.46,2948783,1514311473191
320.31,2950665,1514311686372
320.31,2952020,1514311686372
320.31,2954733,1514311686372
319.95,2956612,1514311794354
319.95,2962052,1514311794354
319.95,2963415,1514311794354
319.95,2964779,1514311794354
319.95,2968880,1514311794354
319.95,2970249,1514311794354
319.95,2970249,1514311794354
320,2989125,1514312007097
320,2994224,1514312045021
320,2995608,1514312045021
320.025,2995660,1514312102414
320.01,3000277,1514312136166
320.01,3001663,1514312136166
320.01,3007219,1514312136166
320.01,3011399,1514312136166
319.1,3029379,1514312268944
319.3,3034013,1514312293529
319.3,3039647,1514312293529
319.35,3049953,1514312357227
319.35,3049953,1514312357227
319.35,3051373,1514312357227
319.55,3054571,1514312465391
319.64,3057792,1514312511215
319.73,3058557,1514312543075
319.61,3060729,1514312566692
319.61,3062142,1514312566692
319.61,3064972,1514312566692
319.61,3069593,1514312662692
319.61,3073855,1514312662692
319.59,3080259,1514312718419
319.59,3080259,1514312718419
319.59,3083110,1514312718419
319.59,3083110,1514312718419
319.59,3083110,1514312718419
319.59,3085966,1514312718419
319.7,3088581,1514312911798
319.7,3088581,1514312911798
319.7,3096068,1514312961319
319.7,3100371,1514312961319
