17.635,4062542,1513780781139
17.635,4069304,1513780794285
17.64,4090817,1513780799711
17.635,4096024,1513780808349
17.635,4215326,1513780808349
17.635,4215326,1513780808349
17.615,4268724,1513780832841
17.615,4277623,1513780832841
17.615,4280598,1513780832841
17.615,4280598,1513780832841
17.605,4321379,1513780868612
17.605,4324390,1513780868612
17.605,4358339,1513780881924
17.605,4361383,1513780881924
17.62,4404366,1513780891654
17.62,4410479,1513780891654
17.6,4590713,1513780909388
17.6,4674853,1513780909388
17.595,4926983,1513780923309
17.595,4956376,1513780923309
17.57,5276270,1513780944155
17.57,5287308,1513780944155
17.57,5331927,1513780944155
17.57,5339218,1513780962441
17.56,5358613,1513780967573
17.56,5358613,1513780967573
17.55,5597005,1513780978590
17.55,5597005,1513780978590
17.55,5684199,1513780978590
17.55,5684199,1513780978590
17.56,5763166,1513781015310
17.555,5803622,1513781020491
17.555,5823926,1513781024868
17.555,5853556,1513781031218
17.57,6003250,1513781043646
17.57,6007791,1513781043646
17.56,6076803,1513781060542
17.56,6076803,1513781060542
17.575,6178427,1513781077473
17.575,6178427,1513781077473
17.575,6192342,1513781077473
17.575,6196995,1513781077473
17.57,6274489,1513781104522
17.575,6201654,1513781077473
17.56,6329795,1513781128623
17.56,6410276,1513781128623
17.56,6479845,1513781128623
17.55,6490318,1513781142736
17.56,6523662,1513781151905
17.56,6528727,1513781151905
17.545,6689095,1513781173914
17.54,6707204,1513781174392
17.535,6795152,1513781183436
17.535,6795152,1513781183436
17.54,6888101,1513781206735
17.54,6904423,1513781206735
17.54,6998399,1513781206735
17.54,6998399,1513781206735
17.56,7085463,1513781239850
17.545,7131449,1513781246034
17.545,7154233,1513781246034
17.545,7154233,1513781246034
17.55,7208280,1513781263968
17.55,7214079,1513781263968
17.55,7285101,1513781275250
17.55,7291005,1513781275250
17.55,7308773,1513781275250
17.545,7340750,1513781300922
17.545,7370786,1513781300922
17.55,7379364,1513781316917
17.55,7397465,1513781316917
17.545,7432271,1513781334356
17.545,7450694,1513781345405
17.55,7514016,1513781349867
17.555,7580823,1513781360004
