103.27,5929030,1513690237179
103.27,5929030,1513690237179
103.27,5929030,1513690237179
103.27,5929030,1513690237179
103.27,5929030,1513690237179
103.27,5929030,1513690237179
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
103.27,5929030,1513690280599
