93.06,19531,1513607414711,0.8599999999999994,17864,1995399
93.27,25000,1513607460807,0.20999999999999375,3587,46096
93.22,25907,1513607486521,-0.04999999999999716,907,25714
92.91,28902,1513607573205,-0.3100000000000023,2140,86684
93.0,34072,1513607734558,0.09000000000000341,288,161353
93.05,51440,1513608300722,0.04999999999999716,5144,566164
92.97,53667,1513608360143,-0.0799999999999983,405,59421
93.42,95055,1513609240486,0.45000000000000284,41388,880343
93.58,99147,1513609689532,0.1599999999999966,1812,449046
93.92,115459,1513610043726,0.3400000000000034,1292,354194
93.865,120674,1513610140446,-0.05500000000000682,5215,96720
94.01,138882,1513610924577,0.14500000000001023,2414,784131
93.89,150090,1513611323811,-0.12000000000000455,2106,399234
93.89,155088,1513611474293,0.0,1536,150482
93.83,162453,1513611625686,-0.060000000000002274,2219,151393
93.83,163767,1513611651497,0.0,1314,25811
93.825,164691,1513611715618,-0.0049999999999954525,924,64121
93.805,168430,1513611767296,-0.01999999999999602,2769,51678
93.81,171136,1513611818259,0.0049999999999954525,2706,50963
93.81,171542,1513611842321,0.0,406,24062
93.805,172935,1513611847779,-0.0049999999999954525,1393,5458
93.81,173327,1513611869895,0.0049999999999954525,392,22116
93.82,174655,1513611901534,0.009999999999990905,1328,31639
93.81,176012,1513611950372,-0.009999999999990905,1357,48838
93.84,206369,1513612895221,0.030000000000001137,2482,944849
93.89,230650,1513613138284,0.04999999999999716,1892,243063
93.86,235182,1513613164964,-0.030000000000001137,4532,26680
93.95,237931,1513613330179,0.09000000000000341,218,165215
93.97,253434,1513613713387,0.01999999999999602,861,383208
93.92,254513,1513613831120,-0.04999999999999716,1079,117733
93.96,256303,1513613868885,0.03999999999999204,1790,37765
93.93,260021,1513614046204,-0.029999999999986926,507,177319
93.92,266895,1513614277764,-0.010000000000005116,1865,231560
93.805,273344,1513614532185,-0.11499999999999488,2963,254421
93.785,306377,1513614722322,-0.020000000000010232,30657,190137
93.84,327602,1513614911447,0.05500000000000682,3369,189125
93.81,332202,1513615050225,-0.030000000000001137,1349,138778
93.93,339628,1513615238293,0.12000000000000455,2750,188068
93.89,340720,1513615280945,-0.04000000000000625,1092,42652
93.915,343155,1513615477769,0.025000000000005684,2330,196824
93.905,360845,1513615911753,-0.010000000000005116,3199,433984
93.93,361959,1513615970801,0.025000000000005684,305,59048
93.85,396033,1513616542640,-0.0800000000000125,2398,571839
93.85,403733,1513616865956,0.0,2763,323316
93.73,417879,1513617198807,-0.11999999999999034,2811,332851
93.69,422018,1513617312332,-0.04000000000000625,2652,113525
93.795,427205,1513617464601,0.10500000000000398,5187,152269
93.81,431206,1513617698299,0.015000000000000568,4001,233698
93.9,436732,1513617883828,0.09000000000000341,5526,185529
93.86,437563,1513617905052,-0.04000000000000625,831,21224
93.865,437859,1513617965590,0.0049999999999954525,296,60538
93.865,438376,1513618025281,0.0,517,59691
93.84,439359,1513618052604,-0.024999999999991473,983,27323
93.85,442164,1513618068385,0.009999999999990905,2805,15781
93.81,450290,1513618124098,-0.03999999999999204,6211,55713
93.81,452935,1513618167054,0.0,2317,42956
93.79,454581,1513618302720,-0.01999999999999602,1646,135666
93.81,466510,1513618744702,0.01999999999999602,2631,441982
93.9,467367,1513618783824,0.09000000000000341,857,39122
93.82,502646,1513620005085,-0.0800000000000125,31353,1221261
93.72,506856,1513620364745,-0.09999999999999432,1094,359660
93.74,507036,1513620425543,0.01999999999999602,180,60798
93.76,507904,1513620434108,0.020000000000010232,868,8565
93.665,510488,1513620485717,-0.09499999999999886,364,51609
93.655,511901,1513620545152,-0.010000000000005116,668,59435
93.71,514249,1513620675246,0.05499999999999261,2348,130094
93.755,514989,1513620725248,0.045000000000001705,740,50002
93.72,516189,1513620862727,-0.03499999999999659,1012,137479
93.75,517564,1513620901575,0.030000000000001137,1375,38848
93.78,518182,1513621020838,0.030000000000001137,243,119263
93.79,519721,1513621122433,0.010000000000005116,793,101595
93.8,528406,1513621288811,0.009999999999990905,4938,166378
93.72,528582,1513621322967,-0.0799999999999983,176,34156
93.765,535441,1513621531238,0.045000000000001705,2265,208271
93.71,536534,1513621592648,-0.05500000000000682,1093,61410
93.79,539160,1513621664356,0.0800000000000125,2626,71708
93.9,682055,1513626271579,0.10999999999999943,142895,4607223
93.93,683989,1513626347781,0.030000000000001137,1934,76202
93.905,684948,1513626364708,-0.025000000000005684,959,16927
93.94,688277,1513626484953,0.03499999999999659,3329,120245
93.93,696081,1513626780522,-0.009999999999990905,2099,295569
93.92,697419,1513626802980,-0.010000000000005116,1338,22458
93.9,699245,1513626864194,-0.01999999999999602,1826,61214
93.86,702055,1513626951100,-0.04000000000000625,2055,86906
93.895,708726,1513627141475,0.03499999999999659,2598,190375
93.965,710802,1513627252780,0.07000000000000739,2076,111305
93.96,718307,1513627435094,-0.005000000000009663,2592,182314
93.98,721416,1513627499318,0.020000000000010232,1540,64224
93.99,725515,1513627608534,0.009999999999990905,1998,109216
93.94,730449,1513627755500,-0.04999999999999716,980,146966
93.94,732743,1513627800074,0.0,1765,44574
93.985,737156,1513627928793,0.045000000000001705,1488,128719
94.02,743585,1513628082488,0.03499999999999659,1056,153695
93.98,747199,1513628138504,-0.03999999999999204,3614,56016
93.96,747564,1513628164714,-0.020000000000010232,365,26210
93.91,754459,1513628345364,-0.04999999999999716,4459,180650
