65.48,540362,1513867713345
65.48,543123,1513867747583
65.46,549715,1513867816185
65.5,569501,1513867848909
65.555,581737,1513867868687
65.44,589487,1513867903520
65.43,600384,1513867930859
65.42,610376,1513867960210
65.365,627798,1513867984522
65.3,639524,1513868019298
65.365,651106,1513868059244
65.31,660277,1513868075349
65.32,675878,1513868118520
65.335,685760,1513868144947
65.295,696149,1513868168715
65.36,710129,1513868202303
65.31,718658,1513868231943
65.3,728390,1513868264113
65.25,740597,1513868293522
65.3,747431,1513868312549
65.31,753376,1513868342553
65.35,758594,1513868369305
65.39,764061,1513868392810
65.42,776574,1513868430079
65.42,785806,1513868430079
65.37,793054,1513868474522
65.365,811969,1513868513922
65.38,818380,1513868538152
65.39,827671,1513868570999
65.41,837550,1513868598423
65.47,846245,1513868624099
65.48,868325,1513868647358
65.52,881638,1513868662700
65.51,885004,1513868704520
65.53,895846,1513868731495
65.56,906649,1513868764386
65.6,921359,1513868796327
65.66,931749,1513868821359
65.66,946353,1513868850520
65.6,962821,1513868869558
65.61,976903,1513868909523
65.61,980571,1513868936786
65.615,983286,1513868962616
65.645,996937,1513868998284
65.65,1002276,1513868999317
65.62,1017305,1513869035042
65.57,1028046,1513869083533
65.56,1041524,1513869096625
65.56,1045788,1513869096625
65.56,1052932,1513869175193
65.56,1055664,1513869175193
65.56,1067078,1513869237048
65.55,1079553,1513869258088
65.57,1096509,1513869273516
65.605,1118084,1513869322517
65.605,1123648,1513869322517
65.63,1145983,1513869377521
65.63,1159617,1513869377521
65.62,1168413,1513869420572
65.61,1179597,1513869474522
65.615,1188913,1513869509560
65.61,1197770,1513869520522
65.655,1205493,1513869572529
65.65,1218832,1513869592522
65.72,1227542,1513869622264
65.69,1241252,1513869661522
65.65,1257855,1513869688523
65.67,1270789,1513869722336
65.67,1280094,1513869748525
65.69,1290919,1513869753733
65.69,1294702,1513869753733
65.69,1374324,1513869753733
65.69,1387941,1513869753733
65.69,1391640,1513869753733
65.77,1399781,1513869905399
65.795,1407664,1513869949109
65.81,1411942,1513869960720
65.85,1425808,1513869993873
65.9,1435877,1513870033237
65.9,1438658,1513870055915
65.91,1445659,1513870081384
65.9,1448451,1513870105261
65.9,1452348,1513870105261
65.9,1457339,1513870105261
65.955,1465550,1513870184790
66.025,1506761,1513870245278
66.025,1512867,1513870245278
66.025,1522508,1513870245278
66.04,1531413,1513870324976
66.04,1536527,1513870324976
66.145,1549371,1513870379120
66.145,1554161,1513870379120
66.16,1562782,1513870413144
66.26,1581745,1513870464646
66.34,1596669,1513870496502
66.37,1610373,1513870530804
66.31,1619564,1513870554852
66.44,1632437,1513870592403
66.47,1661016,1513870621972
66.43,1675236,1513870650809
66.41,1684900,1513870674313
66.5,1698046,1513870712003
66.49,1744794,1513870742525
66.49,1767216,1513870767930
66.49,1784858,1513870804354
66.445,1796588,1513870841865
66.44,1806429,1513870872384
66.455,1831388,1513870883027
66.455,1845207,1513870922618
66.53,1855839,1513870954127
66.555,1862646,1513870968403
66.6,1878066,1513871007930
66.64,1895334,1513871033796
66.6,1901519,1513871063726
66.58,1913539,1513871077703
66.67,1927844,1513871126187
66.69,1959675,1513871144366
66.67,1970567,1513871191430
66.61,1979375,1513871218964
66.66,1985157,1513871240690
66.67,1999904,1513871255430
66.65,2022441,1513871305075
66.68,2033136,1513871327617
66.72,2054921,1513871360997
66.8,2086904,1513871392093
66.79,2104352,1513871416752
66.86,2123365,1513871450665
66.85,2141485,1513871474826
66.8,2148380,1513871496853
66.85,2156846,1513871528564
66.85,2164330,1513871528564
66.86,2180558,1513871581791
66.78,2187972,1513871606982
66.74,2201488,1513871661833
66.74,2206380,1513871680398
66.745,2222940,1513871733989
66.79,2231741,1513871763184
66.78,2236678,1513871773606
66.8,2243632,1513871815848
66.76,2255343,1513871848438
