35.31,44142,1513949787172,0.0800000000000054,100,104226
35.33,45278,1513949888155,0.01999999999999602,1136,100983
35.33,46862,1513949929696,0.0,1584,41541
35.33,48662,1513950048554,0.0,1800,118858
35.33,49062,1513950157734,0.0,400,109180
35.3,49862,1513950241143,-0.030000000000001137,800,83409
35.29,50062,1513950313328,-0.00999999999999801,200,72185
35.29,50923,1513950436482,0.0,861,123154
35.29,52373,1513950529403,0.0,1450,92921
35.3,53973,1513950629645,0.00999999999999801,1600,100242
35.33,56523,1513950695096,0.030000000000001137,2550,65451
35.29,57023,1513950813857,-0.03999999999999915,500,118761
35.29,62720,1513950909668,0.0,5697,95811
35.29,64773,1513950961488,0.0,2053,51820
35.21,71983,1513951079046,-0.0799999999999983,7210,117558
35.25,75933,1513951177238,0.03999999999999915,3950,98192
35.24,84251,1513951272404,-0.00999999999999801,8318,95166
35.17,91366,1513951364490,-0.07000000000000028,7115,92086
35.2,97581,1513951445120,0.030000000000001137,6215,80630
35.18,102973,1513951554202,-0.020000000000003126,5392,109082
35.25,107554,1513951649587,0.07000000000000028,4581,95385
35.25,110854,1513951697126,0.0,3300,47539
35.25,112318,1513951819588,0.0,1464,122462
35.16,121236,1513951902098,-0.09000000000000341,8918,82510
34.72,3999917,1513955116532,-0.4399999999999977,3878681,3214434
34.72,4025786,1513955152944,0.0,25869,36412
34.83,4076352,1513955191206,0.10999999999999943,50566,38262
34.75,4127939,1513955218354,-0.0799999999999983,51587,27148
34.77,4139524,1513955257623,0.020000000000003126,11585,39269
34.86,4164819,1513955284969,0.0899999999999963,25295,27346
34.9,4257370,1513955325457,0.03999999999999915,92551,40488
34.9,4289467,1513955354950,0.0,32097,29493
34.92,4343732,1513955389029,0.020000000000003126,54265,34079
34.89,4385260,1513955417936,-0.030000000000001137,41528,28907
34.86,4406394,1513955450550,-0.030000000000001137,21134,32614
34.83,4438449,1513955488810,-0.030000000000001137,32055,38260
34.78,4464743,1513955524393,-0.04999999999999716,26294,35583
34.79,4483450,1513955545614,0.00999999999999801,18707,21221
34.74,4506369,1513955585209,-0.04999999999999716,22919,39595
34.71,4520645,1513955605440,-0.030000000000001137,14276,20231
34.68,4566420,1513955646991,-0.030000000000001137,45775,41551
34.71,4582537,1513955669504,0.030000000000001137,16117,22513
34.72,4600778,1513955707418,0.00999999999999801,18241,37914
34.79,4862628,1513955733883,0.07000000000000028,261850,26465
34.76,4882077,1513955761056,-0.030000000000001137,19449,27173
34.79,4920332,1513955795952,0.030000000000001137,38255,34896
34.815,4935279,1513955819418,0.02499999999999858,14947,23466
34.78,4967165,1513955860521,-0.03499999999999659,31886,41103
34.76,5003907,1513955911431,-0.020000000000003126,28244,50910
34.73,5033830,1513955949251,-0.030000000000001137,29923,37820
34.74,5050445,1513955984064,0.010000000000005116,16615,34813
34.75,5074405,1513956017766,0.00999999999999801,23960,33702
34.78,5089476,1513956033033,0.030000000000001137,15071,15267
34.78,5145486,1513956108225,0.0,42966,75192
34.81,5165236,1513956145806,0.030000000000001137,19750,37581
34.87,5229220,1513956180562,0.05999999999999517,63984,34756
