85.64,5169608,1513689539095
85.64,5169608,1513689539095
85.64,5169608,1513689539095
85.64,5169608,1513689539095
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,5169608,1513690002141
85.64,356022,1513692124404
85.64,356022,1513692124404
85.64,356022,1513692124404
85.68,400000,1513693813191
85.68,400000,1513693813191
85.68,416667,1513693813191
85.58,416667,1513693912273
85.58,416667,1513693912273
85.52,420168,1513693977572
85.55,435404,1513694010439
85.53,445515,1513694044590
85.52,452208,1513694084139
85.52,455759,1513694084139
85.53,462563,1513694120222
85.53,464899,1513694120222
85.53,467259,1513694120222
85.62,474769,1513694244541
85.62,486019,1513694244541
85.53,497917,1513694299278
85.54,502455,1513694326374
85.54,504709,1513694326374
85.55,512273,1513694410258
85.51,516856,1513694436356
85.51,518004,1513694466508
85.51,519130,1513694466508
85.52,522391,1513694528262
85.52,532816,1513694528262
85.4,544695,1513694577463
85.4,548690,1513694610716
85.4,558444,1513694610716
85.33,561935,1513694709344
85.26,570161,1513694741323
85.275,572946,1513694762466
85.32,574900,1513694782988
85.3,575752,1513694820908
84.78,1494693,1513697128353
84.78,1497176,1513697128353
84.78,1497176,1513697128353
84.78,1497176,1513697128353
84.78,1499667,1513697128353
84.78,1499667,1513697128353
84.78,1502167,1513697128353
84.78,1502167,1513697128353
84.78,1502167,1513697128353
84.78,1504674,1513697128353
84.78,1507191,1513697128353
84.82,1516306,1513697410743
84.82,1516306,1513697410743
84.82,1516306,1513697410743
84.82,1518833,1513697410743
84.8,1531743,1513697484770
84.8,1536799,1513697484770
84.86,1582077,1513697553851
84.87,1588186,1513697561209
84.87,1590833,1513697561209
84.87,1590833,1513697561209
84.87,1593489,1513697561209
84.87,1593489,1513697561209
84.87,1596154,1513697561209
84.87,1598827,1513697561209
84.87,1598827,1513697561209
84.87,1598827,1513697561209
84.87,1601510,1513697561209
84.87,1601510,1513697561209
84.87,1612331,1513697561209
84.87,1615059,1513697561209
84.87,1617797,1513697561209
84.87,1617797,1513697561209
84.87,1617797,1513697561209
