180.5,73,1513607281750,1.3000000000000114,19,597955
180.0,3983,1513607407683,-0.5,3910,125933
179.714,4083,1513607426714,-0.28600000000000136,100,19031
179.631,4133,1513607452862,-0.08299999999999841,50,26148
181.85,41287,1513609387585,2.218999999999994,37154,1934723
181.625,47952,1513610104990,-0.22499999999999432,76,717405
182.35,56971,1513611069801,0.9499999999999886,3345,914967
181.35,61011,1513611867130,-1.0,884,797329
182.15,71022,1513612561513,0.8000000000000114,2145,694383
181.9,79774,1513612723643,-0.15000000000000568,4060,25023
181.9,79774,1513612742511,0.0,0,18868
181.65,80227,1513612742886,-0.25,453,375
182.1,82777,1513613858495,0.5999999999999943,2550,910133
182.0,84063,1513614053321,-0.09999999999999432,74,194826
182.45,87140,1513614204816,0.44999999999998863,3008,151495
182.325,88006,1513614475851,-0.125,866,271035
182.325,89843,1513614739606,0.0,1197,263755
182.4,90781,1513614754310,0.07500000000001705,938,14704
182.25,97591,1513614888871,-0.28999999999999204,468,66429
182.278,98404,1513614933072,-0.2220000000000084,813,33867
182.4,98404,1513615005840,0.0,0,38450
181.9,98474,1513615943814,-0.4000000000000057,70,907503
182.35,103472,1513616601167,0.44999999999998863,2188,657353
182.25,118723,1513617228409,-0.09999999999999432,104,627242
181.85,126725,1513617778340,-0.4000000000000057,2401,549931
181.85,130928,1513617778345,0.0,0,5
182.05,132232,1513618043850,0.0,1010,75594
181.65,143394,1513619858943,-0.4000000000000057,10561,1815093
181.7,145376,1513620365180,0.04999999999998295,1982,506237
181.95,145839,1513620416134,0.25,463,50954
181.975,145931,1513620435273,0.025000000000005684,92,19139
182.0,146562,1513620599849,0.025000000000005684,631,164576
182.4,149015,1513621040955,0.4000000000000057,229,441106
182.425,149796,1513621175730,0.025000000000005684,781,134775
182.3,150462,1513621190439,-0.125,666,14709
182.3,150591,1513621211982,0.0,129,21543
182.3,151073,1513621248292,0.0,482,36310
182.3,151842,1513621338336,0.0,459,90044
182.4,156643,1513621621053,0.09999999999999432,728,282717
182.4,156734,1513621636618,0.0,91,15565
182.425,156920,1513621693260,0.025000000000005684,186,56642
182.425,157051,1513621749179,0.0,131,55919
183.9,232276,1513626022582,1.4749999999999943,75225,4273403
183.5,239883,1513626241722,-0.09999999999999432,3765,87395
183.59,240225,1513626348516,-0.060000000000002274,342,28325
183.4,241016,1513626647101,0.0,0,9400
183.35,241016,1513626721662,0.0,0,26683
182.85,242020,1513626772828,-0.15000000000000568,1004,26262
182.65,242962,1513626833890,-0.15000000000000568,942,31602
182.55,243630,1513626952101,-0.25,352,59049
183.1,247641,1513627325057,-0.05000000000001137,1986,53078
182.6,250625,1513627752137,0.0,0,70725
182.6,250625,1513627801521,0.0,0,49384
183.0,257084,1513628734896,0.25,6459,920774
183.2,263735,1513629415312,0.19999999999998863,1194,680416
183.275,271041,1513629772920,0.07500000000001705,1954,357608
183.45,272507,1513629789511,0.17499999999998295,1466,16591
183.475,272831,1513629814103,0.025000000000005684,324,24592
183.4,273320,1513629820844,-0.07499999999998863,489,6741
183.425,273619,1513629863324,0.025000000000005684,299,42480
183.425,273807,1513629885321,0.0,188,21997
183.425,275501,1513629897184,0.0,1694,11863
183.55,278517,1513629930882,0.125,3016,33698
183.65,279008,1513629955179,0.09999999999999432,491,24297
183.675,280446,1513629974503,0.025000000000005684,1438,19324
183.4,282267,1513629982287,-0.2750000000000057,1821,7784
183.5,282844,1513630005831,0.09999999999999432,577,23544
183.25,284744,1513630023070,-0.25,1900,17239
183.45,286001,1513630043558,0.19999999999998863,1257,20488
183.525,287538,1513630081655,0.07500000000001705,200,38097
183.625,288656,1513630149092,0.09999999999999432,279,67437
183.325,292476,1513630206022,-0.30000000000001137,3820,56930
183.475,293795,1513630240292,0.15000000000000568,1319,34270
183.6,295332,1513630264335,0.125,1537,24043
183.85,297791,1513630360604,0.25,2054,96269
183.85,298360,1513630372405,0.0,569,11801
183.75,303007,1513630471559,-0.09999999999999432,1917,99154
183.75,304124,1513630501109,0.0,1117,29550
183.85,306574,1513630540412,0.09999999999999432,2120,39303
183.775,307580,1513630574225,-0.07499999999998863,1006,33813
183.9,308378,1513630584559,0.125,798,10334
183.925,311156,1513630618685,0.025000000000005684,2778,34126
184.175,311872,1513630637732,0.25,716,19047
183.875,314800,1513630656560,-0.30000000000001137,2928,18828
184.0,317394,1513630682491,0.125,2594,25931
183.975,317775,1513630697773,-0.025000000000005684,381,15282
184.075,318705,1513630709836,0.09999999999999432,930,12063
184.05,319041,1513630722094,-0.024999999999977263,336,12258
184.05,320557,1513630743052,0.0,1516,20958
183.975,322065,1513630753809,-0.07500000000001705,1508,10757
183.975,325402,1513630777655,0.0,3337,23846
183.9,327962,1513630795479,-0.07499999999998863,2560,17824
183.9,340930,1513630800433,0.0,0,4954
184.05,320268,1513641600000,0.15000000000000568,-20662,10799567
