1177.7,202432,1513867721164
1177.7,202432,1513867721164
1177.57,204239,1513867747287
1177.57,204239,1513867747287
1177.85,209387,1513867816857
1177.85,209387,1513867816857
1177.85,214579,1513867816857
1177.85,214579,1513867816857
1177.85,215685,1513867816857
1177.85,215685,1513867816857
1176.01,220458,1513867901612
1176.01,220458,1513867901612
1175.81,224344,1513867933396
1175.81,224344,1513867933396
1175.91,228043,1513867943579
1175.91,228043,1513867943579
1175.91,229440,1513867943579
1175.91,229440,1513867943579
1175.41,236364,1513868025048
1175.41,236364,1513868025048
1175.41,247276,1513868025048
1175.41,247276,1513868025048
1175.41,256513,1513868025048
1175.41,256513,1513868025048
1172.33,271289,1513868125966
1172.33,271289,1513868125966
1172.625,274157,1513868140399
1172.625,274157,1513868140399
1172.33,280911,1513868162742
1172.33,280911,1513868162742
1172.43,285982,1513868193650
1172.43,285982,1513868193650
1172.07,299851,1513868218560
1172.07,299851,1513868218560
1171.78,305710,1513868264697
1171.78,305710,1513868264697
1172.87,321084,1513868290349
1172.87,321084,1513868290349
1172.87,323012,1513868290349
1172.87,323012,1513868290349
1172.82,324712,1513868342802
1172.82,324712,1513868342802
1173.09,326234,1513868375053
1173.09,326234,1513868375053
1173.52,333853,1513868397574
1173.52,333853,1513868397574
1173.52,338985,1513868397574
1173.52,338985,1513868397574
1174.59,345736,1513868468621
1174.59,345736,1513868468621
1174.28,347615,1513868488809
1174.28,347615,1513868488809
1174.28,356612,1513868488809
1174.28,356612,1513868488809
1174.53,358935,1513868532565
1174.53,358935,1513868532565
1172.8,364094,1513868576140
1172.8,364094,1513868576140
1172.8,365383,1513868576140
1172.8,365383,1513868576140
1172.8,369141,1513868576140
1172.8,369141,1513868576140
1173.68,371619,1513868651082
1173.68,371619,1513868651082
1174.095,373700,1513868674438
1174.095,378831,1513868674438
1174.095,380685,1513868674438
1174.095,380685,1513868674438
1174.095,383760,1513868674438
1174.095,383760,1513868674438
1172.99,387019,1513868774563
1172.99,387019,1513868774563
1172.6,388711,1513868791874
1172.6,388711,1513868791874
1172.6,392902,1513868791874
1172.6,392902,1513868791874
1172.55,394723,1513868828933
1172.55,394723,1513868828933
1172.27,396671,1513868880280
1172.27,396671,1513868880280
1171.1,418552,1513868913191
1171.1,418734,1513868913191
1168.8,452199,1513868942378
1168.8,452199,1513868942378
1168,467781,1513868954911
1168,467781,1513868954911
1169.01,470976,1513868992761
1169.01,470976,1513868992761
1169.93,475164,1513869008684
1169.93,475164,1513869008684
1169.93,483890,1513869008684
1169.93,483890,1513869008684
1169.15,490319,1513869075298
1169.15,490319,1513869075298
1169.15,505575,1513869075298
1169.15,505575,1513869075298
1169.15,505575,1513869075298
1169.15,505575,1513869075298
1169.15,515602,1513869075298
1169.15,515602,1513869075298
1169.15,517197,1513869075298
1169.15,517197,1513869075298
1169.27,527873,1513869227804
1169.27,527873,1513869227804
1170.58,531475,1513869270563
1170.58,531475,1513869270563
1170.58,537029,1513869270563
1170.58,537029,1513869270563
1170.58,542700,1513869270563
1170.58,542700,1513869270563
1170.58,545706,1513869270563
1170.58,545706,1513869270563
1170.58,545706,1513869270563
1170.58,545706,1513869270563
1171.27,553723,1513869424350
1171.52,553752,1513869425051
1171.36,554863,1513869448559
1171.36,554863,1513869448559
1171.36,562467,1513869448559
1171.36,562467,1513869448559
1171.36,566222,1513869448559
1171.36,566222,1513869448559
1171.36,567231,1513869448559
1171.36,567231,1513869448559
1171.33,571561,1513869577586
1171.33,571561,1513869577586
1171.33,573336,1513869577586
1171.33,573336,1513869577586
1170.51,579831,1513869634883
1170.51,579831,1513869634883
1170.51,580865,1513869634883
1170.51,580865,1513869634883
1170.19,585065,1513869691447
1170.19,585065,1513869691447
1169.85,587428,1513869706377
1169.85,587428,1513869706377
1171.705,591857,1513869744755
1171.705,591857,1513869744755
1171.705,593184,1513869744755
1171.705,593184,1513869744755
1172.29,597400,1513869791772
1172.29,597400,1513869791772
1172.29,600631,1513869791772
1172.29,600631,1513869791772
1171.56,604049,1513869849541
1171.56,604049,1513869849541
1171.33,604488,1513869881842
1171.33,604488,1513869881842
1171.33,605576,1513869881842
1171.33,605576,1513869881842
1171.325,607613,1513869952058
1171.325,607613,1513869952058
1171.325,608430,1513869952058
1171.325,608430,1513869952058
1171.705,612186,1513870015828
1171.705,612186,1513870015828
1171.75,613831,1513870033780
1171.75,613831,1513870033780
1171.18,616938,1513870072270
1171.16,616303,1513870049219
1171.18,619522,1513870072270
1171.18,619522,1513870072270
1171.52,621536,1513870124921
1171.52,621536,1513870124921
1170.67,623071,1513870138205
1170.67,623071,1513870138205
1170.67,624620,1513870138205
1170.67,624620,1513870138205
1171.12,626141,1513870201972
1171.12,626141,1513870201972
1171.125,627595,1513870243819
1171.125,627595,1513870243819
1171.125,628353,1513870243819
1171.125,628353,1513870243819
1171.125,630077,1513870243819
1171.125,630077,1513870243819
1170.175,632113,1513870332639
1170.175,632113,1513870332639
1170.175,632622,1513870332639
1170.175,632622,1513870332639
1170.61,634100,1513870387156
1170.61,634100,1513870387156
1170.61,635382,1513870387156
1170.61,635382,1513870387156
1170.61,636669,1513870387156
1170.61,639520,1513870387156
1170.99,641308,1513870458778
1170.99,641308,1513870458778
1171.49,645102,1513870502075
1171.49,645102,1513870502075
1171.39,647732,1513870536759
1171.39,647732,1513870536759
1171.39,651013,1513870536759
1171.39,651013,1513870536759
1171.39,651267,1513870536759
1171.39,651267,1513870536759
1172.4,661191,1513870622408
1172.31,657834,1513870612853
1171.56,662139,1513870658919
1171.56,662139,1513870658919
1171.56,662649,1513870658919
1171.56,662649,1513870658919
1171.56,662904,1513870658919
1171.56,662904,1513870658919
1171.56,665983,1513870658919
1171.56,665983,1513870658919
1171.62,666757,1513870762585
1171.62,666757,1513870762585
1171.62,667785,1513870762585
1171.62,667785,1513870762585
1171.6,668548,1513870843840
1171.6,668548,1513870843840
1171.6,670350,1513870843840
1171.6,670350,1513870843840
