221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
221.46,38,1513605419331
222.34,18510,1513607559144
222.14,20313,1513607592049
222.14,20419,1513607592049
222.14,20419,1513607592049
222.14,20659,1513607592049
221.93,20667,1513607664219
221.92,20972,1513607676216
222.115,21405,1513607703447
222.115,22531,1513607703447
222.115,22531,1513607703447
222.115,24395,1513607703447
222.115,24395,1513607703447
222.115,24395,1513607703447
222.115,24972,1513607703447
222.115,24972,1513607703447
222.115,24972,1513607703447
222.115,24972,1513607703447
222.115,24972,1513607703447
221.62,27771,1513607941491
221.62,27771,1513607941491
221.62,27818,1513607941491
221.62,27818,1513607941491
221.62,27818,1513607941491
221.62,27818,1513607941491
222.07,55687,1513608067047
222.07,55687,1513608067047
222.07,55687,1513608067047
222.07,55687,1513608067047
222.07,55687,1513608067047
222.07,55687,1513608067047
222.37,58056,1513608187716
222.37,58056,1513608187716
222.37,58056,1513608187716
222.37,58056,1513608187716
222.37,58056,1513608187716
222.37,58775,1513608187716
222.37,58775,1513608187716
222.28,60339,1513608327788
222.345,63882,1513608350572
222.335,65011,1513608370299
221.7,225045,1513609481923
221.59,226052,1513609502892
221.78,229073,1513609526748
221.78,229621,1513609526748
221.78,233318,1513609526748
222.135,233985,1513609593623
222.135,234283,1513609607127
222.12,236690,1513609627116
222.12,236690,1513609627116
222.12,236690,1513609627116
222.12,236690,1513609627116
222.32,238157,1513609681076
222.32,239703,1513609681076
222.32,239703,1513609681076
221.695,242308,1513609738683
221.86,243443,1513609754813
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
221.835,243646,1513609758950
222.315,246884,1513609939888
222.315,246884,1513609939888
222.315,246884,1513609939888
222.315,246884,1513609939888
222.315,246884,1513609939888
222.315,246884,1513609939888
222.315,247907,1513609939888
222.175,248831,1513610073405
222.23,251680,1513610097831
222.23,252028,1513610097831
222.21,255378,1513610125763
221.895,257281,1513610136560
221.48,293651,1513610339485
221.46,294848,1513610359003
221.34,306989,1513610387422
221.125,312599,1513610410640
221.125,312599,1513610410640
221.125,312599,1513610410640
221.125,312599,1513610410640
221.295,318209,1513610481122
221.29,321047,1513610496426
221.29,323505,1513610496426
221.29,323505,1513610496426
220.91,328421,1513610539067
220.83,332045,1513610580095
221.02,334184,1513610591904
221.02,334184,1513610591904
221.02,334184,1513610591904
221.02,334184,1513610591904
221.295,353606,1513610672927
221.29,354387,1513610687761
