67.65,1920,1513949427381
67.65,1920,1513949427381
67.6,2020,1513949848902
67.6,2420,1513949943633
67.65,2520,1513950038262
67.65,2720,1513950114043
67.65,2920,1513950221818
67.65,2920,1513950221818
67.65,2920,1513950221818
67.65,3020,1513950512398
67.65,3020,1513950512398
67.65,3120,1513950626659
67.65,3120,1513950626659
67.65,3120,1513950626659
67.65,3120,1513950626659
67.65,3120,1513950626659
67.65,3120,1513950626659
67.65,3120,1513950626659
67.65,3121,1513951268031
67.65,3621,1513951411765
67.65,4054,1513951500023
67.65,4054,1513951500023
67.65,4054,1513951500023
67.65,4202,1513951800024
67.65,4256,1513951821351
67.53,975229,1513955043216
67.57,991694,1513955113771
67.61,1003190,1513955164415
67.65,1010481,1513955186664
67.63,1013037,1513955218498
67.66,1033161,1513955265801
67.66,1040710,1513955265801
67.72,1042231,1513955322879
67.68,1049738,1513955342249
67.7,1057747,1513955388014
67.72,1065265,1513955429727
67.67,1070889,1513955458965
67.69,1075557,1513955496587
67.69,1077766,1513955496587
67.68,1086190,1513955529555
67.65,1103498,1513955581764
67.64,1118912,1513955605082
67.65,1126646,1513955641954
67.65,1131010,1513955641954
67.68,1140627,1513955707195
67.71,1145001,1513955738417
67.71,1151785,1513955761413
67.71,1159948,1513955761413
67.67,1166115,1513955829758
67.71,1168742,1513955860858
67.72,1176002,1513955881487
67.71,1180095,1513955905616
67.73,1195661,1513955957020
67.715,1200837,1513955985934
67.72,1212493,1513956016934
67.7,1216606,1513956043101
67.7,1219535,1513956080558
67.66,1222492,1513956121981
67.66,1229687,1513956138179
67.66,1232583,1513956138179
67.71,1239828,1513956204870
67.71,1244041,1513956204870
67.74,1249922,1513956271025
67.75,1252861,1513956301709
67.75,1256473,1513956301709
67.75,1259774,1513956301709
67.74,1265029,1513956385497
67.74,1292501,1513956440618
67.81,1317924,1513956472984
67.85,1352215,1513956509029
67.89,1363228,1513956526832
67.91,1375373,1513956572376
67.94,1381429,1513956600480
67.94,1405523,1513956684305
67.94,1407702,1513956684305
67.9,1424360,1513956758838
67.87,1435258,1513956785535
67.87,1441010,1513956819221
67.9,1447686,1513956840784
67.92,1459014,1513956878192
67.98,1465294,1513956917014
67.98,1468534,1513956917014
68.02,1482644,1513956971409
68.02,1487062,1513956971409
68.02,1496726,1513956971409
68.02,1502605,1513957074212
68,1508133,1513957083315
68,1511547,1513957083315
67.96,1545601,1513957178958
67.97,1553190,1513957211742
67.97,1558300,1513957211742
68.005,1563599,1513957277605
67.97,1569317,1513957290475
67.97,1575874,1513957339251
67.995,1585238,1513957380388
67.98,1593980,1513957392783
67.99,1600614,1513957446301
67.965,1608609,1513957459847
67.935,1622373,1513957517472
67.98,1630196,1513957533814
67.98,1638442,1513957533814
67.98,1645549,1513957618517
67.98,1653219,1513957650698
67.99,1682240,1513957677251
68,1699140,1513957698921
68.01,1705984,1513957726835
68,1720051,1513957789464
68,1736164,1513957805288
68,1752722,1513957839365
68,1761434,1513957880049
68,1763240,1513957880049
68,1776107,1513957930990
68,1782353,1513957986172
68.01,1792600,1513958009804
68.01,1796318,1513958009804
68.04,1808759,1513958063726
68.04,1822059,1513958063726
68.23,1847920,1513958146000
68.26,1861939,1513958170662
68.26,1871617,1513958193744
68.29,1878206,1513958226753
68.32,1885971,1513958277011
68.32,1898511,1513958277011
68.29,1910673,1513958330899
68.29,1914751,1513958330899
68.2,1937574,1513958412739
68.23,1944988,1513958439599
68.23,1947092,1513958439599
68.11,1961512,1513958516622
68.12,1971817,1513958548990
68.12,1978768,1513958580300
68.14,1985901,1513958602174
68.14,1996011,1513958633845
68.13,2004522,1513958676575
68.11,2011305,1513958705753
68.1,2017646,1513958737108
68.13,2025112,1513958781496
68.12,2029240,1513958803258
68.2,2070781,1513958851811
68.2,2076180,1513958853098
68.24,2093330,1513958901640
68.24,2098410,1513958936808
68.23,2108166,1513958966892
68.23,2121140,1513958993407
68.27,2128732,1513959002645
68.25,2137728,1513959066831
68.24,2144479,1513959096079
68.24,2146160,1513959096079
68.24,2155285,1513959155502
68.24,2167193,1513959155502
68.24,2177845,1513959233660
68.26,2185680,1513959265218
68.25,2192024,1513959300327
68.23,2206656,1513959329039
68.23,2213806,1513959342307
68.23,2228345,1513959389100
68.16,2255917,1513959469836
68.16,2262389,1513959469836
68.16,2274961,1513959549098
68.16,2283316,1513959549098
68.13,2288184,1513959613292
68.12,2315651,1513959668168
68.14,2323195,1513959676912
68.16,2326391,1513959724482
68.13,2331227,1513959747664
68.125,2337895,1513959798246
68.13,2343139,1513959821020
68.11,2350711,1513959869756
68.09,2359631,1513959879778
68.09,2365873,1513959879778
68.09,2371519,1513959879778
68.09,2377193,1513959879778
68.19,2389096,1513960036480
68.21,2400800,1513960065947
68.23,2413305,1513960128101
68.23,2426921,1513960128101
68.23,2430840,1513960128101
68.23,2432149,1513960128101
68.15,2438123,1513960269490
68.18,2446929,1513960293288
68.13,2459882,1513960341307
68.13,2464603,1513960361078
68.15,2473495,1513960389370
68.13,2490341,1513960440590
68.125,2498454,1513960444934
68.08,2506560,1513960515675
68.09,2511947,1513960542621
68.06,2516662,1513960581305
68.09,2524122,1513960592502
68.06,2528873,1513960641078
68.01,2545980,1513960680285
68.01,2559186,1513960680285
68.01,2589805,1513960734687
68.01,2594082,1513960734687
67.99,2610719,1513960815121
67.99,2620830,1513960815121
68.01,2632330,1513960871206
68.01,2653972,1513960903657
67.96,2658051,1513960920642
68.02,2682016,1513960972621
68.01,2694142,1513961000570
68.01,2697137,1513961000570
68.01,2701418,1513961060634
68.01,2705180,1513961060634
68.01,2708196,1513961060634
68.01,2711297,1513961162637
68.01,2715084,1513961162637
68.01,2722689,1513961162637
68.01,2726508,1513961162637
68.01,2732640,1513961162637
68.01,2734177,1513961162637
68.08,2735955,1513961338896
68.08,2735955,1513961338896
68.08,2737493,1513961338896
68.07,2745237,1513961415133
68.135,2762068,1513961529971
68.14,2775597,1513961556895
68.14,2781598,1513961576620
68.15,2789997,1513961588896
68.19,2809307,1513961647895
68.19,2814950,1513961647895
68.185,2818628,1513961716205
68.18,2825553,1513961735898
68.17,2830869,1513961757200
68.11,2902876,1513961802038
68.07,2916574,1513961837888
68.05,2926030,1513961885411
68.05,2927740,1513961885411
68.07,2929305,1513961953146
68.05,2933080,1513961978074
68.08,2936000,1513962001808
68.08,2941152,1513962001808
68.09,2946140,1513962075182
68.09,2947864,1513962075182
68.09,2948727,1513962075182
68.08,2949927,1513962176676
68.08,2951653,1513962176676
68.08,2955113,1513962176676
68.08,2956845,1513962176676
68.08,2956845,1513962176676
68.115,2960645,1513962319669
68.11,2971299,1513962354157
68.11,2973042,1513962354157
68.11,2977409,1513962354157
68.08,2979471,1513962431947
68.08,2981222,1513962431947
68.08,2987367,1513962431947
68.045,2991219,1513962537393
68.03,3001141,1513962580310
68.03,3002020,1513962580310
68.03,3006420,1513962580310
68.03,3009950,1513962580310
68.05,3011401,1513962701530
68.05,3015215,1513962739025
68.05,3018756,1513962739025
68.05,3025845,1513962815548
68.07,3036083,1513962855757
68.07,3039912,1513962860587
68.07,3045278,1513962860587
68.07,3054264,1513962860587
68.07,3056970,1513962860587
68.12,3062691,1513963021067
68.13,3064069,1513963053440
68.13,3101458,1513963053440
68.1,3110916,1513963131052
68.12,3115412,1513963154545
68.12,3120054,1513963154545
68.1,3131011,1513963215438
68.1,3132869,1513963215438
68.1,3141426,1513963293179
68.1,3143295,1513963293179
68.11,3146131,1513963344033
68.1,3151918,1513963387370
68.1,3152855,1513963387370
68.1,3154732,1513963387370
68.1,3157551,1513963387370
68.1,3162261,1513963387370
68.1,3165094,1513963387370
68.1,3169615,1513963582100
68.1,3169615,1513963582100
68.1,3169615,1513963582100
68.11,3172488,1513963683820
68.12,3173497,1513963699880
68.13,3224101,1513963745043
68.13,3230188,1513963763918
68.13,3233212,1513963803214
68.13,3237129,1513963803214
68.13,3243022,1513963803214
68.105,3244087,1513963880415
68.15,3249090,1513963910554
68.16,3253111,1513963948060
68.18,3257134,1513963992088
68.18,3259113,1513963992088
68.18,3264071,1513963992088
68.18,3268048,1513963992088
68.18,3271037,1513963992088
68.09,3277083,1513964164904
68.11,3282137,1513964181121
68.07,3289249,1513964220388
68.05,3292415,1513964271526
68.05,3296437,1513964283316
68.05,3300517,1513964333419
68.05,3313645,1513964375639
68.1,3319750,1513964414381
68.08,3321788,1513964434792
68.08,3323817,1513964434792
68.08,3325848,1513964434792
68.08,3327881,1513964434792
68.08,3330936,1513964434792
68.08,3331956,1513964434792
68.08,3333997,1513964434792
68.06,3339089,1513964682642
68.07,3342145,1513964702160
68.07,3343167,1513964702160
68.1,3345202,1513964760014
68.1,3346224,1513964760014
68.06,3351664,1513964839480
68.06,3353910,1513964877401
68.07,3366187,1513964892471
68.07,3370279,1513964907049
68.07,3372343,1513964907049
68.05,3390931,1513964987489
68.05,3394062,1513964987489
68.05,3398244,1513964987489
68.05,3401388,1513964987489
68.05,3410853,1513964987489
68.03,3412890,1513965161052
68.03,3413946,1513965161052
68.03,3419232,1513965161052
68.03,3421351,1513965161052
68.03,3424535,1513965161052
68.03,3436259,1513965161052
68.03,3436259,1513965161052
68.03,3437329,1513965161052
68.03,3442688,1513965161052
68.03,3450219,1513965161052
68.03,3453456,1513965161052
68.03,3455618,1513965161052
68.03,3456700,1513965161052
68.03,3461034,1513965161052
68.03,3461034,1513965161052
68.03,3469953,1513965653267
68.04,3479648,1513965661196
68.04,3488426,1513965661196
67.98,3524589,1513965751787
67.98,3525703,1513965751787
67.98,3534643,1513965751787
67.98,3538008,1513965751787
67.98,3540254,1513965751787
67.98,3542503,1513965751787
67.98,3544755,1513965751787
67.98,3549268,1513965751787
67.98,3551529,1513965751787
67.97,3553582,1513966060372
67.97,3555846,1513966060372
68.005,3562913,1513966107037
68.005,3564047,1513966107037
68.005,3565181,1513966107037
67.96,3568508,1513966199689
67.96,3571910,1513966199689
67.93,3584199,1513966257311
67.93,3586484,1513966257311
67.93,3588772,1513966257311
67.93,3588772,1513966257311
67.93,3599104,1513966257311
67.83,3602303,1513966453237
67.83,3615024,1513966453237
67.83,3620836,1513966453237
67.77,3627551,1513966549618
67.81,3634278,1513966577512
67.81,3638968,1513966577512
67.8,3642173,1513966656368
67.8,3646862,1513966656368
67.81,3647732,1513966697681
67.8,3658873,1513966744600
67.8,3662411,1513966744600
67.8,3662411,1513966744600
67.815,3667676,1513966830418
67.815,3670042,1513966830418
67.82,3680232,1513966893725
67.81,3684638,1513966932760
67.8,3686671,1513966969439
67.82,3702057,1513967010431
67.82,3703247,1513967010431
67.82,3708014,1513967010431
67.82,3709208,1513967010431
67.82,3712794,1513967010431
67.82,3717586,1513967010431
67.75,3724040,1513967200825
67.74,3727267,1513967238709
67.74,3729674,1513967238709
67.74,3730879,1513967238709
67.74,3734149,1513967356317
67.74,3736167,1513967380712
67.71,3747436,1513967465005
67.73,3751466,1513967517611
67.73,3752676,1513967517611
67.73,3757521,1513967517611
67.74,3762729,1513967607766
67.74,3765948,1513967638000
67.73,3770380,1513967672598
