62.46,368421,1513607417907,-0.030000000000001137,349589,1098102
62.43,375000,1513607432921,-0.030000000000001137,6579,15014
62.45,378109,1513607456893,0.020000000000003126,3109,23972
62.585,398845,1513607496263,0.134999999999998,20736,39370
62.56,412581,1513607520215,-0.02499999999999858,13736,23952
62.61,436637,1513607559280,0.04999999999999716,13594,39065
62.54,440828,1513607569230,-0.07000000000000028,4191,9950
62.47,497188,1513607594046,-0.07000000000000028,56360,24816
62.54,503728,1513607619604,0.07000000000000028,6540,25558
62.605,512927,1513607641225,0.06499999999999773,9199,21621
62.56,522974,1513607663450,-0.0449999999999946,10047,22225
62.57,534640,1513607686262,0.00999999999999801,11666,22812
62.62,543794,1513607702222,0.04999999999999716,9154,15960
62.6,548946,1513607724608,-0.01999999999999602,5152,22386
62.58,554804,1513607745492,-0.020000000000003126,5858,20884
62.69,565793,1513607757385,0.10999999999999943,10989,11893
62.75,576854,1513607771660,0.060000000000002274,11061,14275
62.78,589820,1513607808774,0.030000000000001137,12966,37114
62.89,597592,1513607831926,0.10999999999999943,7772,23152
62.91,601316,1513607848538,0.01999999999999602,3724,16612
62.9,607543,1513607881983,-0.00999999999999801,6227,33445
62.86,618480,1513607924575,-0.03999999999999915,5181,42592
62.93,622625,1513607954013,0.07000000000000028,1879,29438
62.92,625576,1513607975777,-0.00999999999999801,2951,21764
62.91,631468,1513607993510,-0.010000000000005116,5892,17733
62.91,646503,1513608030778,0.0,6285,37268
62.86,677883,1513608057885,-0.04999999999999716,31380,27107
62.81,682947,1513608085264,-0.04999999999999716,5064,27379
62.82,689893,1513608100139,0.00999999999999801,6946,14875
62.76,704893,1513608141409,-0.060000000000002274,7270,41270
62.75,710723,1513608152738,-0.00999999999999801,5830,11329
62.81,718485,1513608174404,0.060000000000002274,7762,21666
62.77,722298,1513608192275,-0.03999999999999915,3813,17871
62.76,726699,1513608226864,-0.010000000000005116,4401,34589
62.765,729014,1513608249992,0.005000000000002558,2315,23128
62.78,731695,1513608268373,0.015000000000000568,2681,18381
62.78,736591,1513608278173,0.0,4896,9800
62.79,745030,1513608289502,0.00999999999999801,8439,11329
62.86,751081,1513608327810,0.07000000000000028,6051,38308
62.87,757429,1513608343685,0.00999999999999801,6348,15875
62.94,775528,1513608361393,0.07000000000000028,18099,17708
63.3,1417033,1513609488552,0.35999999999999943,641505,1127159
63.29,1424043,1513609507074,-0.00999999999999801,7010,18522
63.3,1432321,1513609532422,0.00999999999999801,8278,25348
63.27,1460012,1513609574597,-0.02999999999999403,16834,42175
63.29,1463372,1513609581083,0.01999999999999602,3360,6486
63.32,1483595,1513609620983,0.030000000000001137,4170,39900
63.35,1487315,1513609626871,0.030000000000001137,3720,5888
63.315,1492479,1513609641474,-0.035000000000003695,5164,14603
63.37,1499289,1513609666055,0.054999999999999716,6810,24581
63.37,1507122,1513609689888,0.0,7833,23833
63.37,1510523,1513609704112,0.0,3401,14224
63.31,1515360,1513609713553,-0.05999999999999517,4837,9441
63.32,1521961,1513609724609,0.00999999999999801,6601,11056
63.38,1529649,1513609747740,0.060000000000002274,7688,23131
63.39,1547825,1513609760780,0.00999999999999801,18176,13040
63.34,1557699,1513609776248,-0.04999999999999716,9874,15468
63.39,1569521,1513609803747,0.04999999999999716,11822,27499
63.41,1592436,1513609831029,0.01999999999999602,8211,27282
63.43,1598387,1513609841369,0.020000000000003126,5951,10340
63.43,1602523,1513609860669,0.0,4136,19300
63.42,1606050,1513609882693,-0.00999999999999801,3527,22024
63.42,1609580,1513609898397,0.0,3530,15704
63.415,1632502,1513609934504,-0.005000000000002558,7602,36107
63.41,1639858,1513609953179,-0.005000000000002558,7356,18675
63.47,1647512,1513609976009,0.060000000000002274,7654,22830
63.43,1660366,1513609998409,-0.03999999999999915,12854,22400
63.44,1663986,1513610011788,0.00999999999999801,3620,13379
63.44,1667089,1513610030772,0.0,3103,18984
63.49,1678489,1513610060004,0.05000000000000426,7782,29232
63.46,1693505,1513610108704,-0.030000000000001137,9257,48700
63.42,1705405,1513610130222,-0.03999999999999915,11900,21518
63.39,1712597,1513610163176,-0.030000000000001137,4539,32954
63.35,1801300,1513610317291,-0.03999999999999915,88703,154115
63.27,1806944,1513610355335,-0.0799999999999983,5644,38044
63.315,1810989,1513610390535,0.0449999999999946,4045,35200
63.34,1816064,1513610405869,0.025000000000005684,5075,15334
63.31,1818350,1513610419153,-0.030000000000001137,2286,13284
63.32,1819204,1513610435693,0.00999999999999801,854,16540
63.33,1824538,1513610468365,0.00999999999999801,3622,32672
63.31,1829148,1513610495618,-0.01999999999999602,4610,27253
63.36,1835410,1513610514354,0.04999999999999716,6262,18736
63.41,1840270,1513610536394,0.04999999999999716,2558,22040
63.4,1844803,1513610571934,-0.00999999999999801,4533,35540
63.35,1851474,1513610613006,-0.04999999999999716,5515,41072
63.38,1856941,1513610630971,0.030000000000001137,5467,17965
63.36,1861102,1513610643513,-0.020000000000003126,4161,12542
63.34,1866918,1513610669307,-0.01999999999999602,5816,25794
63.37,1868883,1513610687985,0.02999999999999403,1965,18678
63.4,1878751,1513610716254,0.030000000000001137,6932,28269
63.41,1886627,1513610723663,0.00999999999999801,7876,7409
63.375,1903100,1513610811446,-0.03499999999999659,6164,87783
63.37,1910495,1513610844092,-0.005000000000002558,6190,32646
63.36,1915621,1513610862869,-0.00999999999999801,5126,18777
63.4,1935347,1513610893339,0.03999999999999915,8124,30470
63.44,1948506,1513610909415,0.03999999999999915,13159,16076
63.42,1956414,1513610970213,-0.01999999999999602,3516,60798
