77.08,114286,1514299419854
77.08,115447,1514299419854
77.08,116513,1514299419854
77.08,116513,1514299419854
77.08,118953,1514299419854
77.08,120467,1514299419854
77.08,120594,1514299419854
77.08,122151,1514299419854
77.08,122151,1514299419854
77.08,124561,1514299419854
77.08,125110,1514299419854
77.08,125110,1514299419854
77.08,126644,1514299419854
77.08,127354,1514299419854
77.08,127354,1514299419854
77.08,130275,1514299419854
77.08,135399,1514299419854
77.08,138537,1514299419854
77.08,142000,1514299419854
77.08,144346,1514299419854
77.08,145269,1514299419854
77.08,145269,1514299419854
77.06,152280,1514300099769
77.06,152766,1514300099769
77.06,152929,1514300099769
77.06,153092,1514300099769
77.06,153092,1514300099769
77.05,157246,1514300223301
77.05,159412,1514300223301
77.05,164906,1514300300788
77.05,169825,1514300300788
77.07,174464,1514300386592
77.05,180405,1514300420275
77.09,184033,1514300462967
77.09,184185,1514300462967
77.09,186489,1514300462967
77.09,187584,1514300462967
77.14,189610,1514300615114
77.14,189610,1514300615114
77.1,220139,1514300696565
77.1,221678,1514300696565
77.01,227310,1514300890559
77.01,229354,1514300890559
77.01,229354,1514300890559
77.01,229354,1514300890559
77.02,233897,1514301057184
77.02,234653,1514301057184
77.02,237920,1514301057184
77.05,238114,1514301163166
77.07,240325,1514301201416
77.07,240325,1514301201416
77.07,240325,1514301201416
77.07,245067,1514301201416
77.1,246642,1514301360735
77.1,247937,1514301360735
77.1,248683,1514301360735
77.1,248683,1514301360735
77.15,252036,1514301494567
77.15,252036,1514301494567
77.15,252036,1514301494567
77.15,252036,1514301494567
77.15,252036,1514301494567
77.15,258542,1514301494567
77.15,259330,1514301494567
77.15,259330,1514301494567
77.15,259330,1514301494567
77.15,259330,1514301494567
77.15,263953,1514301494567
77.15,264981,1514301494567
77.09,265732,1514301942650
77.09,265732,1514301942650
77.09,265732,1514301942650
77.09,272763,1514301942650
77.09,274257,1514301942650
77.02,277332,1514302126621
77.01,283382,1514302160814
77.01,290335,1514302160814
77.01,292729,1514302160814
77.01,294940,1514302160814
77.01,296282,1514302160814
77.08,299775,1514302510386
77.08,300000,1514302510386
77.08,300000,1514302510386
77.08,305027,1514302510386
77.08,305027,1514302510386
77.08,305027,1514302510386
77.08,305027,1514302510386
77.08,305027,1514302510386
77.08,305027,1514302510386
77.08,309985,1514302510386
77.08,312646,1514302510386
77.08,314858,1514302510386
77.08,314858,1514302510386
77.08,315852,1514302510386
77.08,315852,1514302510386
77.08,315852,1514302510386
77.08,315852,1514302510386
