186.54,263523,1513780800227,-0.040000000000020464,1377,10120
186.435,263904,1513780802409,-0.10499999999998977,381,2182
186.33,267434,1513780829949,-0.10499999999998977,784,27540
186.325,275073,1513780877128,-0.005000000000023874,2296,47179
186.17,279628,1513780895084,-0.15500000000000114,1583,17956
186.19,286437,1513780931181,0.020000000000010232,3160,36097
186.21,295492,1513780973757,0.020000000000010232,1839,42576
186.49,305524,1513781003387,0.28000000000000114,7747,29630
186.385,316211,1513781044965,-0.10500000000001819,3785,41578
186.25,321000,1513781059494,-0.1349999999999909,4789,14529
186.33,327032,1513781099422,0.0800000000000125,993,39928
186.405,333885,1513781118652,0.07499999999998863,6255,19230
186.45,338172,1513781141041,0.044999999999987494,3209,22389
186.59,340731,1513781161446,0.14000000000001478,2559,20405
186.55,344050,1513781167667,-0.03999999999999204,3319,6221
186.54,345438,1513781172892,-0.010000000000019327,1388,5225
186.515,350045,1513781198708,-0.025000000000005684,2596,25816
186.55,350286,1513781201491,0.03500000000002501,241,2783
186.74,366054,1513781267396,0.18999999999999773,3980,65905
186.88,376445,1513781291175,0.13999999999998636,2559,23779
186.84,377835,1513781299982,-0.03999999999999204,1390,8807
186.87,381489,1513781332607,0.030000000000001137,1194,32625
187.0,391462,1513781384012,0.12999999999999545,4306,51405
187.16,405984,1513781421234,0.1599999999999966,5552,37222
187.145,417012,1513781465455,-0.014999999999986358,7117,44221
187.25,424517,1513781488342,0.10499999999998977,2671,22887
187.26,432905,1513781544779,0.009999999999990905,2143,56437
187.28,438984,1513781564128,0.020000000000010232,4345,19349
187.17,441161,1513781571766,-0.11000000000001364,2001,7638
187.29,445605,1513781577346,0.12000000000000455,4609,5580
187.205,448451,1513781591600,-0.08499999999997954,2846,14254
187.07,455155,1513781622003,-0.13500000000001933,2194,30403
187.09,461385,1513781634592,0.020000000000010232,2513,12589
187.115,464668,1513781637989,0.025000000000005684,3283,3397
187.21,472407,1513781663500,0.09499999999999886,7739,25511
187.215,474547,1513781668412,0.0049999999999954525,2140,4912
187.18,475987,1513781672430,-0.03499999999999659,1440,4018
187.17,479849,1513781680511,-0.010000000000019327,3862,8081
187.14,489835,1513781744127,-0.030000000000001137,2077,63616
187.055,495363,1513781793292,-0.08499999999997954,2341,49165
187.16,496885,1513781802733,0.10499999999998977,1522,9441
187.08,501026,1513781836939,-0.07999999999998408,2717,34206
187.18,517815,1513781868094,0.09999999999999432,8666,31155
187.11,524880,1513781896108,-0.06999999999999318,592,28014
187.04,532732,1513781955209,-0.060000000000002274,1427,28927
187.06,534567,1513781964712,0.020000000000010232,1835,9503
187.06,544174,1513781999014,0.0,6266,34302
187.05,547508,1513782033345,-0.009999999999990905,1991,34331
186.89,554982,1513782124231,-0.160000000000025,1411,90886
186.95,557448,1513782138327,0.060000000000002274,2312,14096
186.925,558196,1513782147026,-0.024999999999977263,748,8699
186.8,563386,1513782180761,-0.125,3033,33735
186.93,569440,1513782218221,0.12999999999999545,3871,37460
186.97,571421,1513782230790,0.03999999999999204,1981,12569
187.21,622082,1513782600262,0.2400000000000091,1324,369472
187.21,639080,1513782729529,0.0,1111,129267
187.18,640565,1513782752520,-0.030000000000001137,504,22991
187.04,648431,1513782797038,-0.14000000000001478,1102,44518
187.08,653021,1513782850432,0.040000000000020464,128,53394
187.075,663522,1513782936458,-0.005000000000023874,223,86026
187.07,669286,1513782969629,-0.0049999999999954525,3259,33171
186.94,701633,1513783167596,-0.12999999999999545,2124,197967
186.91,703191,1513783181093,-0.030000000000001137,639,13497
187.06,762422,1513783422136,0.15000000000000568,57164,241043
187.0,775236,1513783621608,-0.060000000000002274,2684,199472
186.95,787531,1513783775882,-0.05000000000001137,1032,154274
186.9,829131,1513784165382,-0.04999999999998295,39927,389500
186.91,838423,1513784240429,0.009999999999990905,9292,75047
186.95,842024,1513784261791,0.03999999999999204,3601,21362
186.91,968102,1513785107066,-0.03999999999999204,120585,845275
186.93,973116,1513785138932,0.020000000000010232,2754,31866
186.9,974729,1513785163684,-0.030000000000001137,1235,24752
186.97,1035605,1513785729760,0.06999999999999318,60498,566076
187.02,1041703,1513785795288,0.05000000000001137,3600,65528
187.04,1056331,1513785933755,0.01999999999998181,5338,138467
187.06,1080231,1513786156017,0.020000000000010232,4249,222262
187.1,1088020,1513786218364,0.03999999999999204,4218,62347
187.05,1089525,1513786227168,-0.04999999999998295,1505,8804
187.13,1095720,1513786275765,0.07999999999998408,2168,48597
187.1,1097559,1513786304613,-0.030000000000001137,1393,28848
187.02,1107938,1513786431606,-0.07999999999998408,1829,126993
187.0,1123058,1513786636098,-0.020000000000010232,421,204492
187.03,1125062,1513786664692,0.030000000000001137,2004,28594
186.98,1146131,1513786773003,-0.05000000000001137,8840,108311
186.89,1154683,1513786876486,-0.09000000000000341,2286,103483
186.91,1166723,1513787033153,0.020000000000010232,777,156667
186.995,1176428,1513787118382,0.08500000000000796,1758,85229
187.05,1184731,1513787192459,0.05500000000000682,507,74077
187.08,1186182,1513787210581,0.030000000000001137,1451,18122
187.05,1188123,1513787248338,-0.030000000000001137,932,37757
187.05,1188463,1513787260036,0.0,340,11698
187.05,1191706,1513787261516,0.0,3243,1480
187.08,1199193,1513787327903,0.030000000000001137,3928,66387
187.095,1201564,1513787342486,0.014999999999986358,1351,14583
187.125,1204179,1513787363366,0.030000000000001137,2615,20880
187.17,1207381,1513787404675,0.044999999999987494,1165,41309
187.18,1211069,1513787414009,0.010000000000019327,3688,9334
187.13,1222481,1513787504831,-0.05000000000001137,1131,90822
187.16,1226715,1513787564017,0.030000000000001137,2679,59186
187.17,1230263,1513787615468,0.009999999999990905,1988,51451
187.24,1240890,1513787698525,0.0700000000000216,4329,83057
187.24,1248465,1513787782695,0.0,1233,84170
187.24,1249367,1513787794948,0.0,902,12253
187.25,1263729,1513787883741,0.009999999999990905,3720,88793
187.28,1267986,1513787943192,0.030000000000001137,1021,59451
187.24,1288147,1513788137633,-0.03999999999999204,2093,194441
187.17,1308817,1513788350197,-0.0700000000000216,1512,212564
187.19,1312555,1513788364368,0.020000000000010232,3738,14171
187.27,1370212,1513788937880,0.0800000000000125,2619,573512
187.05,1382630,1513788990577,-0.21999999999999886,10563,52697
186.86,1417695,1513789174455,-0.18999999999999773,4622,183878
186.97,1432090,1513789326177,0.10999999999998522,1310,151722
186.98,1444007,1513789489130,0.009999999999990905,-51,162953
186.93,1446140,1513789505702,-0.04999999999998295,2133,16572
186.95,1459535,1513789679571,0.01999999999998181,2618,173869
186.93,1460372,1513789694176,-0.01999999999998181,837,14605
187.05,1463204,1513789740194,0.12000000000000455,-572,46018
186.98,1470602,1513789848706,-0.0700000000000216,1238,108512
186.96,1470676,1513789881950,-0.01999999999998181,74,33244
186.94,1479737,1513789929845,-0.020000000000010232,6313,47895
186.94,1489925,1513789984055,0.0,3915,54210
186.97,1504550,1513790099856,0.030000000000001137,-253,115801
