90.17,90364,1513780694229
90.07,95827,1513780824549
90.07,97231,1513780824549
90.07,99500,1513780824549
90.07,102577,1513780824549
90.07,102577,1513780824549
90.08,108062,1513780983567
90.11,109200,1513781014443
90.17,112606,1513781046132
90.17,115429,1513781046132
90.17,120302,1513781046132
90.19,131021,1513781140215
90.12,132246,1513781176501
90.12,132246,1513781176501
90.12,134191,1513781176501
90.12,137736,1513781176501
90.12,139579,1513781176501
90.09,174430,1513781328733
90.115,202033,1513781361466
90.07,209865,1513781400316
90.07,213552,1513781400316
90.08,227747,1513781457395
90.075,231664,1513781486711
90.075,235508,1513781486711
90.135,237134,1513781543122
90.135,239401,1513781588048
90.145,251593,1513781599283
90.145,256312,1513781599283
90.145,256435,1513781599283
90.1,259465,1513781696098
90.14,264957,1513781739288
90.14,269435,1513781739288
90.14,271864,1513781739288
90.14,273128,1513781739288
90.14,273195,1513781739288
90.16,281711,1513781905996
90.13,282236,1513781910147
90.13,282939,1513781910147
90.13,288717,1513782001273
90.13,288937,1513782001273
90.13,290860,1513782001273
90.13,290860,1513782001273
90.13,795588,1513782001273
90.13,799791,1513782139090
90.13,805977,1513782139090
90.13,806545,1513782139090
90.11,811286,1513782227786
90.13,815147,1513782248405
90.13,816790,1513782248405
90.13,816790,1513782248405
90.13,820094,1513782248405
90.13,820094,1513782248405
90.11,825371,1513782409015
90.11,825928,1513782409015
90.11,836090,1513782409015
90.11,839533,1513782409015
90.11,840110,1513782409015
90.11,845335,1513782409015
90.16,845816,1513782603968
90.16,847560,1513782603968
90.18,853678,1513782671644
90.19,855071,1513782684670
90.19,858530,1513782684670
90.18,869100,1513782770037
90.18,869100,1513782770037
90.18,870803,1513782770037
90.19,873537,1513782855477
90.19,878991,1513782892533
90.19,878991,1513782892533
90.19,878991,1513782892533
90.19,881772,1513782892533
90.17,885625,1513783002442
90.17,886729,1513783002442
90.17,886729,1513783002442
90.19,890186,1513783114013
90.21,896955,1513783127493
90.22,899693,1513783190278
90.28,948059,1513783471688
90.28,952856,1513783548792
90.28,952856,1513783548792
90.28,952856,1513783548792
90.28,952856,1513783548792
90.28,957457,1513783548792
90.28,957457,1513783548792
90.27,964911,1513783717953
90.27,964911,1513783717953
90.29,971270,1513783783017
90.29,971784,1513783783017
90.18,1021870,1513784185553
90.18,1022735,1513784185553
90.18,1025775,1513784185553
90.1,1162098,1513785068879
90.1,1163388,1513785068879
90.035,1171215,1513785181443
90.1,1245291,1513785763952
90.1,1247132,1513785763952
90.045,1258369,1513785883826
90.09,1262122,1513785922696
90.09,1264674,1513785922696
90.09,1268337,1513785922696
90.09,1268337,1513785922696
90.09,1268337,1513785922696
90.09,1268337,1513785922696
90.1,1271234,1513786122792
90.1,1273447,1513786122792
90.1,1273817,1513786122792
90.1,1275298,1513786122792
90.1,1275298,1513786122792
90.1,1282379,1513786122792
90.07,1284096,1513786332013
90.07,1284703,1513786350014
90.07,1285077,1513786350014
90.05,1286492,1513786414473
90.06,1292216,1513786444774
90.1,1296251,1513786461037
90.11,1313799,1513786498385
90.11,1313799,1513786498385
90.08,1315608,1513786571936
90.08,1315608,1513786571936
90.24,1338641,1513786613317
90.24,1343282,1513786613317
90.25,1362625,1513786684898
90.22,1363921,1513786700395
90.21,1366610,1513786741802
90.21,1422366,1513786741802
90.21,1422783,1513786741802
90.21,1422783,1513786741802
90.18,1428236,1513786906752
90.18,1430335,1513786906752
90.18,1430335,1513786906752
90.18,1430335,1513786906752
90.18,1430335,1513786906752
90.18,1439219,1513786906752
90.18,1443489,1513786906752
90.12,1446809,1513787190074
90.12,1446809,1513787190074
90.14,1459168,1513787251705
90.19,1459501,1513787281905
90.19,1461460,1513787281905
90.19,1462638,1513787281905
90.19,1464999,1513787281905
90.19,1464999,1513787281905
90.175,1471478,1513787422133
90.175,1471478,1513787422133
90.17,1476463,1513787481599
90.17,1476463,1513787481599
90.13,1483494,1513787571020
90.13,1483494,1513787571020
90.13,1492291,1513787571020
90.15,1494584,1513787656470
90.15,1496875,1513787693928
90.165,1499435,1513787727292
90.14,1503364,1513787761639
90.14,1504972,1513787761639
90.15,1509360,1513787819015
90.2,1510416,1513787844084
90.19,1515984,1513787882943
90.19,1519216,1513787882943
90.195,1519283,1513787955672
90.195,1522573,1513787976331
90.175,1533833,1513788008528
90.18,1535656,1513788034349
90.18,1535656,1513788034349
90.18,1541330,1513788034349
90.18,1545000,1513788034349
90.165,1555582,1513788184703
90.155,1563016,1513788220894
90.155,1565471,1513788220894
90.155,1565471,1513788220894
90.155,1571230,1513788220894
90.155,1572469,1513788220894
90.155,1572469,1513788220894
90.155,1577863,1513788220894
90.155,1578696,1513788220894
90.115,1579668,1513788485925
90.115,1583007,1513788485925
90.11,1585684,1513788535015
90.11,1589042,1513788535015
90.13,1593798,1513788593005
90.13,1593798,1513788593005
90.13,1597609,1513788593005
90.09,1598184,1513788712013
90.11,1603870,1513788738769
90.11,1603870,1513788738769
90.09,1609045,1513788791194
90.09,1610319,1513788791194
