42.06,211765,1514299295811
42.06,211765,1514299295811
42.06,213270,1514299295811
41.995,214133,1514299439061
41.995,214133,1514299439061
41.995,214592,1514299439061
41.995,215054,1514299439061
41.995,215054,1514299439061
41.995,215517,1514299439061
41.995,216920,1514299439061
41.99,216963,1514299476413
41.99,216963,1514299476413
41.99,216963,1514299476413
41.99,219124,1514299476413
42,220126,1514299500263
42,221870,1514299500263
42,221870,1514299500263
42.04,222222,1514299519267
42.04,222222,1514299519267
42.04,222222,1514299519267
42.04,224215,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.04,225904,1514299519267
42.035,238353,1514299618208
42.035,243902,1514299618208
42.035,244989,1514299627145
42.035,244989,1514299627145
42.035,244989,1514299627145
42.035,244989,1514299627145
42.035,253067,1514299627145
42.035,253067,1514299627145
42.035,253067,1514299627145
42.035,253067,1514299627145
42.035,253067,1514299627145
42.035,254237,1514299627145
42.035,254237,1514299627145
42.035,254237,1514299627145
42.035,255814,1514299627145
42.03,260736,1514299709745
42.03,274415,1514299709745
42.03,275374,1514299725925
42.03,275374,1514299725925
42.03,275374,1514299725925
42.03,277118,1514299725925
42.03,277557,1514299725925
42.03,277557,1514299725925
42.03,277557,1514299725925
42.03,277557,1514299725925
42.03,277557,1514299725925
42.03,279553,1514299725925
42.03,280899,1514299725925
42.03,280899,1514299725925
42.03,280899,1514299725925
42.03,280899,1514299725925
42.03,280899,1514299725925
42.03,286182,1514299725925
42.03,286182,1514299725925
42.03,286182,1514299725925
42.03,287121,1514299725925
42.03,287121,1514299725925
42.03,287121,1514299725925
42.03,287121,1514299725925
42.03,289495,1514299725925
42.03,289495,1514299725925
42.03,289495,1514299725925
42.03,296610,1514299725925
42.03,296610,1514299725925
42.03,296610,1514299725925
42.03,296610,1514299725925
42.03,296610,1514299725925
42.03,297366,1514299725925
42.03,297366,1514299725925
42.03,297366,1514299725925
42.03,297872,1514299725925
42.03,297872,1514299725925
42.03,297872,1514299725925
42.03,297872,1514299725925
42.03,299401,1514299725925
42.03,301464,1514299725925
42.03,302768,1514299725925
42.03,302768,1514299725925
42.03,302768,1514299725925
42.03,304083,1514299725925
42.03,304083,1514299725925
42.03,304083,1514299725925
42.03,305144,1514299725925
42.03,305144,1514299725925
42.03,305144,1514299725925
42.03,305144,1514299725925
42.03,306480,1514299725925
42.03,306748,1514299725925
42.03,306748,1514299725925
42.03,307018,1514299725925
42.03,307287,1514299725925
42.03,307287,1514299725925
42.03,307287,1514299725925
42.03,307287,1514299725925
42.03,308914,1514299725925
42.03,308914,1514299725925
42.03,308914,1514299725925
41.96,310881,1514300091692
41.96,310881,1514300091692
41.96,313589,1514300091692
41.96,313589,1514300091692
41.96,313589,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,315236,1514300091692
41.96,320000,1514300091692
41.96,320000,1514300091692
41.96,320856,1514300091692
41.96,320856,1514300091692
41.96,320856,1514300091692
41.96,322004,1514300091692
41.96,322004,1514300091692
41.96,322004,1514300091692
41.96,322004,1514300091692
41.96,323450,1514300091692
41.96,324324,1514300091692
41.96,324324,1514300091692
41.96,324324,1514300091692
41.96,324324,1514300091692
41.96,324910,1514300091692
41.96,324910,1514300091692
41.96,324910,1514300091692
41.96,324910,1514300091692
41.96,324910,1514300091692
41.96,324910,1514300091692
41.96,326975,1514300091692
41.96,326975,1514300091692
41.96,326975,1514300091692
41.96,326975,1514300091692
41.96,330579,1514300091692
41.96,331187,1514300091692
41.96,331187,1514300091692
41.96,331187,1514300091692
41.96,331187,1514300091692
41.96,331187,1514300091692
41.96,335196,1514300091692
41.96,335821,1514300091692
41.97,344186,1514300382532
41.97,346118,1514300382532
41.97,346442,1514300382532
41.97,347744,1514300382532
41.97,347744,1514300382532
41.97,347744,1514300382532
41.97,354067,1514300382532
41.97,354746,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,358180,1514300382532
41.97,363101,1514300382532
41.97,363101,1514300382532
41.97,363101,1514300382532
41.97,366700,1514300382532
41.97,366700,1514300382532
41.97,366700,1514300382532
41.97,369261,1514300382532
41.97,369261,1514300382532
41.97,369261,1514300382532
42.02,370370,1514300626514
42.02,371457,1514300626514
42.02,371457,1514300626514
42.02,371457,1514300626514
42.02,371457,1514300626514
