24.9,128205,1513607412980,0.13999999999999702,116937,972948
24.99,149254,1513607434896,0.08999999999999986,21049,21916
25.04,198020,1513607451117,0.05000000000000071,48766,16221
25.09,245030,1513607482283,0.05000000000000071,47010,31166
25.01,350972,1513607489249,-0.0799999999999983,105942,6966
25.09,365082,1513607513693,0.0799999999999983,14110,24444
25.145,462554,1513607536634,0.054999999999999716,97472,22941
25.14,477715,1513607562044,-0.004999999999999005,15161,25410
25.17,491918,1513607568639,0.030000000000001137,14203,6595
25.16,534697,1513607622171,-0.010000000000001563,30343,53532
25.21,595314,1513607640679,0.05000000000000071,60617,18508
25.23,630342,1513607662371,0.019999999999999574,35028,21692
25.28,662374,1513607680608,0.05000000000000071,32032,18237
25.42,689557,1513607703730,0.14000000000000057,27183,23122
25.35,719444,1513607725757,-0.07000000000000028,29887,22027
25.32,737108,1513607745680,-0.030000000000001137,17664,19923
25.3,771571,1513607763470,-0.019999999999999574,34463,17790
25.38,851140,1513607816659,0.0799999999999983,46642,53189
25.44,872010,1513607836993,0.060000000000002274,20870,20334
25.31,892111,1513607888698,-0.13000000000000256,6327,51705
25.36,923830,1513607908761,0.05000000000000071,31719,20063
25.32,942122,1513607941574,-0.03999999999999915,18292,32813
25.31,962121,1513607952572,-0.010000000000001563,19999,10998
25.25,1002694,1513607973045,-0.05999999999999872,40573,20473
25.29,1053752,1513607983862,0.03999999999999915,51058,10817
25.38,1089625,1513608035021,0.08999999999999986,14291,51159
25.36,1099915,1513608044471,-0.019999999999999574,10290,9450
25.39,1121429,1513608074624,0.030000000000001137,21514,30153
25.335,1136153,1513608121247,-0.054999999999999716,9108,46623
25.33,1156915,1513608126950,-0.005000000000002558,20762,5703
25.43,1215210,1513608150546,0.10000000000000142,58295,23596
25.48,1251071,1513608175997,0.05000000000000071,35861,25451
25.41,1286655,1513608197246,-0.07000000000000028,35584,21249
25.47,1302131,1513608223931,0.05999999999999872,15476,26685
25.38,1314058,1513608248452,-0.08999999999999986,11927,24521
25.4,1321053,1513608269006,0.019999999999999574,6995,20554
25.37,1332934,1513608277574,-0.029999999999997584,11881,8568
25.44,1352115,1513608302723,0.07000000000000028,19181,25149
25.59,1460389,1513608332548,0.14999999999999858,108274,29825
25.53,1502128,1513608349039,-0.05999999999999872,41739,16491
25.53,1509935,1513608370124,0.0,7807,21085
25.68,2519114,1513609441613,0.14999999999999858,1009179,1071489
25.66,2524562,1513609506741,-0.019999999999999574,5448,65128
25.65,2559256,1513609523324,-0.010000000000001563,34694,16583
25.65,2563423,1513609536684,0.0,4167,13360
25.635,2578697,1513609575998,-0.014999999999997016,6491,39314
25.65,2593299,1513609601175,0.014999999999997016,14602,25177
25.605,2606285,1513609620690,-0.04499999999999815,12986,19515
25.605,2611486,1513609621177,0.0,5201,487
25.625,2640728,1513609667031,0.019999999999999574,19168,45854
25.62,2643878,1513609683612,-0.004999999999999005,3150,16581
25.605,2652702,1513609701098,-0.015000000000000568,8824,17486
25.58,2665993,1513609714380,-0.02500000000000213,13291,13282
25.53,2687612,1513609730880,-0.04999999999999716,21619,16500
25.55,2716301,1513609741617,0.019999999999999574,28689,10737
25.55,2729888,1513609780606,0.0,11337,38989
25.58,2753772,1513609808609,0.029999999999997584,6780,28003
25.64,2764172,1513609862409,0.060000000000002274,4648,53800
25.6,2781365,1513609876748,-0.03999999999999915,17193,14339
25.61,2785075,1513609891033,0.00999999999999801,3710,14285
25.59,2798026,1513609904480,-0.019999999999999574,12951,13447
25.565,2809446,1513609930375,-0.02499999999999858,11420,25895
25.57,2819406,1513609957238,0.004999999999999005,9960,26863
25.57,2833833,1513609995615,0.0,10885,38377
25.55,2843963,1513610011784,-0.019999999999999574,10130,16169
25.56,2850500,1513610014742,0.00999999999999801,6537,2958
25.6,2860616,1513610041618,0.0400000000000027,10116,26876
25.62,2869558,1513610058896,0.019999999999999574,8942,17278
25.63,2880729,1513610080765,0.00999999999999801,11171,21869
25.56,2903711,1513610153812,-0.07000000000000028,7378,73047
25.62,3059800,1513610331004,0.060000000000002274,156089,177192
25.605,3064635,1513610345202,-0.015000000000000568,4835,14198
25.64,3076940,1513610384669,0.03500000000000014,12305,39467
25.66,3103497,1513610404789,0.019999999999999574,26557,20120
25.605,3120703,1513610438498,-0.054999999999999716,2395,33709
25.6,3185885,1513610507721,-0.004999999999999005,4425,69223
25.51,3226865,1513610562184,-0.08999999999999986,18264,54463
25.47,3245718,1513610578234,-0.0400000000000027,18853,16050
25.51,3252521,1513610611338,0.0400000000000027,6803,33104
25.5,3259893,1513610618979,-0.010000000000001563,7372,7641
25.5,3269727,1513610639109,0.0,9834,20130
25.5,3274205,1513610646101,0.0,4478,6992
25.52,3281623,1513610694098,0.019999999999999574,3013,47997
25.48,3297978,1513610737263,-0.03999999999999915,8984,43165
25.47,3314517,1513610752901,-0.010000000000001563,16539,15638
25.49,3352131,1513610818103,0.019999999999999574,28652,65202
25.5,3356632,1513610839616,0.010000000000001563,4501,21513
25.5,3368736,1513610860500,0.0,12104,20884
25.53,3374127,1513610889484,0.030000000000001137,5391,28984
25.51,3397342,1513610942304,-0.019999999999999574,8043,52820
25.57,3436655,1513611066061,0.05999999999999872,8428,123757
25.51,3458145,1513611175552,-0.05999999999999872,9050,109491
25.53,3469137,1513611271469,0.019999999999999574,9427,95917
25.505,3495615,1513611294105,-0.02500000000000213,26478,22636
25.52,3523773,1513611390236,0.015000000000000568,4292,96131
25.57,3569308,1513611438961,0.05000000000000071,26209,48725
25.55,3586724,1513611529799,-0.019999999999999574,10903,90838
25.58,3599497,1513611580031,0.029999999999997584,2928,50232
25.57,3625621,1513611604950,-0.00999999999999801,11250,24919
25.6,3634821,1513611629779,0.030000000000001137,9200,24829
25.57,3649538,1513611642149,-0.030000000000001137,14717,12370
25.57,3652745,1513611668487,0.0,3207,26338
25.53,3668445,1513611730385,-0.03999999999999915,10680,61898
25.495,3675421,1513611749523,-0.03500000000000014,6976,19138
25.49,3678562,1513611756926,-0.005000000000002558,3141,7403
25.47,3680963,1513611783233,-0.019999999999999574,2401,26307
25.46,3687891,1513611800049,-0.00999999999999801,6928,16816
25.46,3699728,1513611844425,0.0,6812,44376
25.47,3710291,1513611875950,0.00999999999999801,7200,31525
25.465,3724640,1513611913186,-0.004999999999999005,14349,37236
25.46,3737305,1513611920121,-0.004999999999999005,12665,6935
25.45,3758508,1513611947615,-0.010000000000001563,21203,27494
25.435,3774097,1513611970082,-0.015000000000000568,15589,22467
25.44,3784098,1513611984902,0.005000000000002558,10001,14820
25.435,3800402,1513611991711,-0.005000000000002558,16304,6809
25.41,3821249,1513612016223,-0.02499999999999858,20847,24512
25.45,3834354,1513612056174,0.03999999999999915,6226,39951
25.44,3840586,1513612075653,-0.00999999999999801,6232,19479
25.44,3853770,1513612113383,0.0,7987,37730
25.425,3860027,1513612158019,-0.015000000000000568,2774,44636
25.51,3897995,1513612274594,0.08500000000000085,8100,116575
25.52,3916027,1513612356846,0.00999999999999801,5561,82252
25.5,3957025,1513612503430,-0.019999999999999574,6726,146584
25.51,3968867,1513612530130,0.010000000000001563,6401,26700
25.605,3997285,1513612628882,0.09499999999999886,22951,98752
25.55,4015729,1513612661469,-0.054999999999999716,18444,32587
25.535,4025381,1513612689294,-0.015000000000000568,9652,27825
25.55,4031783,1513612693224,0.015000000000000568,6402,3930
25.57,4036389,1513612759235,0.019999999999999574,4606,66011
25.58,4044618,1513612791365,0.00999999999999801,8229,32130
25.58,4051081,1513612809094,0.0,6463,17729
25.58,4054687,1513612845602,0.0,3606,36508
25.61,4074297,1513612866362,0.030000000000001137,19610,20760
25.61,4088096,1513612871288,0.0,13799,4926
25.57,4094500,1513612921535,-0.03999999999999915,6404,50247
25.59,4106270,1513612930588,0.019999999999999574,11770,9053
25.61,4113231,1513612967758,0.019999999999999574,6961,37170
25.615,4126032,1513612985406,0.004999999999999005,12801,17648
25.575,4184511,1513613014479,-0.03999999999999915,58479,29073
25.545,4215640,1513613086751,-0.029999999999997584,31129,72272
25.56,4232406,1513613122050,0.014999999999997016,16766,35299
25.56,4243966,1513613194862,0.0,11560,72812
25.58,4249240,1513613226241,0.019999999999999574,5274,31379
25.57,4259582,1513613274888,-0.00999999999999801,4638,48647
25.605,4333687,1513613421986,0.03500000000000014,45504,147098
