105.61,39761,1513780803831,-0.6099999999999994,1593,363647
105.175,85470,1513781672030,-0.4350000000000023,14799,868199
105.25,115207,1513782548032,0.07500000000000284,5618,876002
104.97,154525,1513783448260,-0.28000000000000114,10847,900228
104.8,155172,1513783516318,-0.1700000000000017,647,68058
104.57,165084,1513784005756,-0.23000000000000398,9912,489438
103.79,215649,1513784943864,-0.7799999999999869,50565,938108
103.8,242486,1513785631251,0.009999999999990905,26837,687387
104.37,250734,1513786227742,0.5700000000000074,7193,596491
104.64,251975,1513786282244,0.269999999999996,1241,54502
104.58,252798,1513786321198,-0.060000000000002274,823,38954
104.74,254439,1513786394444,0.1599999999999966,1333,73246
104.527,279949,1513786610597,-0.022999999999996135,1076,34758
104.63,282490,1513786649186,0.10299999999999443,2541,38589
104.59,283594,1513786706426,-0.01999999999999602,1104,13983
104.5,296229,1513788326323,0.11899999999999977,12266,923995
104.315,302930,1513788738926,-0.18500000000000227,6701,412603
104.46,306304,1513789032735,0.14499999999999602,3374,293809
104.59,311353,1513789299086,0.13000000000000966,1990,266351
104.715,320335,1513790101380,0.125,7091,802294
104.995,331124,1513790692010,0.28000000000000114,5333,590630
104.86,331959,1513790758201,-0.13500000000000512,835,66191
104.88,335029,1513791089407,0.0,0,10865
105.015,344590,1513791207067,-0.034000000000006025,9561,18530
104.75,344590,1513791822726,0.0,0,31760
105.13,352555,1513792216022,0.007999999999995566,7965,42487
105.53,356480,1513793404701,0.41899999999999693,3925,943992
105.47,357737,1513793421103,-0.060000000000002274,1257,16402
105.41,361765,1513793552081,-0.060000000000002274,4028,130978
105.525,377474,1513794546101,-0.05499999999999261,15709,930974
105.105,392196,1513795566946,-0.4170000000000016,14722,957236
105.105,395410,1513795815309,0.0,1457,248363
105.095,397222,1513796046735,-0.010000000000005116,1812,231426
105.095,397294,1513796063460,0.0,72,16725
105.1,400584,1513796234198,0.0049999999999954525,3290,170738
105.1,402097,1513796248834,0.0,1513,14636
105.18,403551,1513796268420,0.0800000000000125,1454,19586
105.16,405321,1513796462703,-0.020000000000010232,1770,194283
105.04,412930,1513797168238,-0.11999999999999034,5741,705535
105.24,619911,1513803723328,0.19999999999998863,206981,6555090
104.8,478352,1513814400000,-0.4399999999999977,-141559,10676672
