154.88,157216,1513780832403,0.125,9329,150268
154.84,186441,1513780988154,-0.03999999999999204,6500,155751
154.84,190309,1513781015247,0.0,3868,27093
154.66,200315,1513781095305,-0.18000000000000682,7570,80058
154.62,205030,1513781131024,-0.03999999999999204,4715,35719
154.725,210590,1513781185576,0.10499999999998977,3084,54552
154.77,224087,1513781210440,0.045000000000015916,13497,24864
154.52,267212,1513781281551,-0.25,17004,71111
154.59,269231,1513781308956,0.06999999999999318,2019,27405
154.585,272998,1513781327908,-0.0049999999999954525,3767,18952
154.53,285249,1513781428720,-0.05500000000000682,7037,100812
154.49,293071,1513781530886,-0.03999999999999204,4606,102166
154.47,303685,1513781554772,-0.020000000000010232,10614,23886
154.465,313901,1513781670663,-0.0049999999999954525,3986,115891
154.57,316984,1513781723420,0.10499999999998977,3083,52757
154.54,322862,1513781749066,-0.030000000000001137,5878,25646
154.5,332178,1513781824914,-0.03999999999999204,1149,75848
154.53,340992,1513781892079,0.030000000000001137,7990,67165
154.525,362980,1513782024100,-0.0049999999999954525,3259,132021
154.49,363952,1513782063573,-0.03499999999999659,972,39473
154.55,380093,1513782111007,0.060000000000002274,6852,47434
154.55,391431,1513782155869,0.0,11338,44862
154.54,395065,1513782173161,-0.010000000000019327,3634,17292
154.545,408826,1513782275816,0.0049999999999954525,6312,102655
154.535,414656,1513782340298,-0.009999999999990905,2970,64482
154.5,421914,1513782371394,-0.03499999999999659,7258,31096
154.495,425813,1513782411752,-0.0049999999999954525,3899,40358
154.55,429099,1513782436947,0.05500000000000682,3286,25195
154.64,441650,1513782671130,0.08999999999997499,6111,234183
154.62,448534,1513782707249,-0.01999999999998181,6884,36119
154.58,457672,1513782907404,-0.03999999999999204,3816,200155
154.63,459701,1513782936444,0.04999999999998295,2029,29040
154.65,466761,1513782957131,0.020000000000010232,7060,20687
154.65,487647,1513783197835,0.0,3427,240704
154.67,515473,1513783437095,0.01999999999998181,27826,239260
154.525,517634,1513783522462,-0.1449999999999818,2161,85367
154.39,525561,1513783572142,-0.13500000000001933,3718,49680
154.37,529155,1513783602633,-0.01999999999998181,3594,30491
