18.75,161757,1514299436027
18.75,171378,1514299436027
18.75,174043,1514299436027
18.71,174594,1514299520218
18.71,178107,1514299520218
18.71,183313,1514299520218
18.72,185450,1514299619786
18.78,187829,1514299656796
18.78,187829,1514299656796
18.93,240457,1514299721985
18.93,246217,1514299721985
18.93,250443,1514299721985
18.85,256128,1514299811702
18.85,257749,1514299836006
18.85,261306,1514299836006
18.78,262161,1514299901632
18.72,269632,1514299936909
18.72,272210,1514299936909
18.73,274523,1514299980755
18.73,275699,1514300007633
18.78,278097,1514300055445
18.79,279990,1514300071445
18.77,281713,1514300095951
18.77,283634,1514300095951
18.77,284187,1514300095951
18.86,286551,1514300199445
18.86,287220,1514300205445
18.86,287494,1514300205445
18.86,288596,1514300205445
18.85,293107,1514300317718
18.89,297609,1514300361957
18.89,299039,1514300361957
18.89,302381,1514300361957
18.89,306199,1514300361957
18.95,318173,1514300490445
18.96,328187,1514300510694
18.89,352846,1514300562002
18.89,354362,1514300562002
18.89,354714,1514300562002
18.89,356957,1514300562002
18.89,360437,1514300562002
18.83,362562,1514300757228
18.87,367835,1514300800905
18.865,370185,1514300935069
18.865,372519,1514300935069
18.865,376013,1514300935069
18.865,377912,1514300935069
18.865,378040,1514300935069
18.865,378805,1514300935069
18.865,378805,1514300935069
18.865,379702,1514300935069
18.865,379831,1514300935069
18.855,385295,1514301308791
18.87,386711,1514301346062
18.88,393234,1514301364060
18.89,394084,1514301408046
18.88,399574,1514301458917
18.87,408336,1514301471006
18.94,415521,1514301542124
18.94,416499,1514301542124
18.94,418185,1514301542124
18.94,418892,1514301542124
18.94,422605,1514301542124
18.94,423616,1514301542124
18.94,423906,1514301542124
18.94,424051,1514301542124
18.94,426091,1514301542124
18.94,426238,1514301542124
18.94,426531,1514301542124
18.86,428351,1514301942459
18.86,428498,1514301942459
18.86,428498,1514301942459
18.86,435463,1514302034675
18.86,436167,1514302034675
18.86,436731,1514302034675
18.85,437278,1514302142188
18.85,438554,1514302142188
18.85,439409,1514302142188
18.89,440796,1514302333002
18.88,446230,1514302440180
18.88,446230,1514302440180
18.88,446373,1514302440180
18.82,451466,1514302579970
18.82,457276,1514302582614
18.84,458570,1514302692050
18.84,458716,1514302692050
18.84,458863,1514302692050
18.83,459270,1514302795296
18.83,459708,1514302795296
18.83,460146,1514302795296
18.83,461173,1514302795296
18.83,461173,1514302795296
18.83,461320,1514302795296
18.83,461467,1514302795296
18.83,461467,1514302795296
18.83,462057,1514302795296
18.83,462352,1514302795296
18.83,462796,1514302795296
18.83,464430,1514302795296
18.83,465626,1514302795296
18.83,466677,1514302795296
18.83,466979,1514302795296
18.86,472063,1514303359202
18.86,472519,1514303359202
18.865,477433,1514303433401
18.855,485011,1514303517903
18.86,487230,1514303552548
18.86,487383,1514303552548
18.86,487535,1514303552548
18.86,487917,1514303637537
18.86,489441,1514303637537
18.855,491595,1514303754201
18.855,492596,1514303761602
18.865,499298,1514303796464
18.865,509082,1514303796464
18.865,509875,1514303796464
18.895,518281,1514303987401
18.895,521597,1514304008201
18.895,521922,1514304008201
18.915,522133,1514304112401
18.935,533906,1514304157253
18.935,535580,1514304157253
18.935,541178,1514304157253
18.935,542037,1514304157253
18.975,812425,1514309838145
18.975,813350,1514309838145
18.985,814805,1514310132510
18.985,815965,1514310132510
18.985,815965,1514310132510
18.985,816662,1514310132510
18.985,816662,1514310132510
18.97,817415,1514310319653
18.97,817647,1514310319653
18.97,817647,1514310319653
18.97,817647,1514310319653
18.97,817647,1514310319653
18.97,819277,1514310319653
18.975,820722,1514310492067
18.985,821463,1514310533035
