42.645,277136,1513780786034
42.645,277136,1513780786034
42.645,283019,1513780786034
42.645,283019,1513780786034
42.645,287081,1513780786034
42.645,287081,1513780786034
42.645,292683,1513780786034
42.645,292683,1513780786034
42.645,292683,1513780786034
42.59,304388,1513780846463
42.59,305755,1513780851990
42.59,305755,1513780851990
42.59,305755,1513780851990
42.59,305755,1513780851990
42.59,307971,1513780851990
42.59,307971,1513780851990
42.59,307971,1513780851990
42.59,307971,1513780851990
42.59,307971,1513780851990
42.59,318352,1513780851990
42.55,324786,1513780910601
42.55,324786,1513780910601
42.53,338164,1513780920759
42.53,338710,1513780920759
42.53,338710,1513780920759
42.53,341463,1513780920759
42.53,342577,1513780920759
42.53,342577,1513780920759
42.53,342577,1513780920759
42.53,360502,1513780959190
42.53,366826,1513780959190
42.53,366242,1513780959190
42.53,366242,1513780959190
42.53,369775,1513780959190
42.53,372168,1513780959190
42.53,375204,1513780959190
42.53,375204,1513780959190
42.53,377049,1513780959190
42.53,377049,1513780959190
42.53,380165,1513780959190
42.53,380165,1513780959190
42.51,398126,1513781034724
42.51,398126,1513781034724
42.51,398126,1513781034724
42.51,398126,1513781034724
42.51,404281,1513781034724
42.465,404624,1513781064030
42.465,404624,1513781064030
42.465,404624,1513781064030
42.465,408879,1513781064030
42.465,408879,1513781064030
42.465,409836,1513781064030
42.465,409836,1513781064030
42.465,412250,1513781064030
42.465,413712,1513781064030
42.51,416185,1513781121884
42.51,417149,1513781121884
42.51,417136,1513781134855
42.51,417607,1513781134855
42.51,417607,1513781134855
42.51,417607,1513781134855
42.52,419426,1513781161356
42.52,419426,1513781161356
42.52,421286,1513781161356
42.52,421286,1513781161356
42.52,424581,1513781161356
42.52,424581,1513781161356
42.52,424581,1513781161356
42.52,424581,1513781161356
42.52,424581,1513781161356
42.52,426966,1513781161356
42.52,426966,1513781161356
42.52,431328,1513781161356
42.52,430839,1513781161356
42.52,431818,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,435780,1513781161356
42.52,442375,1513781161356
42.52,442375,1513781161356
42.52,442375,1513781161356
42.52,442375,1513781161356
42.52,442375,1513781161356
42.52,442375,1513781161356
42.47,452436,1513781350896
42.47,452436,1513781350896
42.47,452436,1513781350896
42.47,454016,1513781350896
42.47,454016,1513781350896
42.47,455607,1513781350896
42.47,456140,1513781350896
42.47,457210,1513781350896
42.47,459364,1513781350896
42.47,459364,1513781350896
42.47,460993,1513781350896
42.47,460993,1513781350896
42.47,460993,1513781350896
42.47,463183,1513781350896
42.47,463734,1513781350896
42.47,463734,1513781350896
42.47,464286,1513781350896
42.47,464286,1513781350896
42.47,464286,1513781350896
42.47,464286,1513781350896
42.52,466200,1513781472142
42.52,466744,1513781472142
42.52,466744,1513781472142
42.52,468571,1513781480502
42.52,468571,1513781480502
42.52,469108,1513781480502
42.52,472350,1513781480502
42.52,475087,1513781480502
42.52,475087,1513781480502
42.52,475087,1513781480502
42.52,475638,1513781480502
42.52,475638,1513781480502
42.52,475638,1513781480502
42.51,476731,1513781556177
42.51,476731,1513781556177
42.51,476731,1513781556177
42.52,476718,1513781572800
42.51,476731,1513781556177
42.52,483146,1513781572800
42.52,484234,1513781572800
42.5,484581,1513781601304
42.5,484581,1513781601304
42.5,484581,1513781601304
42.5,485116,1513781601304
42.5,487265,1513781601304
42.5,487265,1513781601304
42.5,487265,1513781601304
42.5,487265,1513781601304
42.49,488599,1513781636616
42.49,488599,1513781636616
42.48,602883,1513781662705
42.48,602883,1513781662705
42.48,612517,1513781662705
42.48,614379,1513781685173
42.48,615199,1513781688135
42.465,621957,1513781697112
42.485,622974,1513781701291
42.485,622974,1513781701291
42.485,623502,1513781712971
42.485,623502,1513781712971
42.485,623982,1513781712971
42.495,627300,1513781734613
42.495,627300,1513781734613
42.495,629967,1513781750265
42.495,629967,1513781750265
42.495,629967,1513781750265
42.495,629914,1513781764860
42.495,629914,1513781764860
42.495,629914,1513781764860
42.5,633419,1513781783328
42.5,636293,1513781783328
42.5,636293,1513781783328
42.5,636293,1513781783328
42.5,636293,1513781783328
42.5,636293,1513781783328
42.5,636293,1513781783328
42.5,636293,1513781783328
42.5,642119,1513781783328
42.5,642119,1513781783328
42.5,642119,1513781783328
42.5,643803,1513781783328
42.54,644026,1513781854486
42.54,644026,1513781854486
42.54,644026,1513781854486
42.555,648834,1513781875274
42.555,648834,1513781875274
42.555,649255,1513781875274
42.555,650097,1513781875274
42.555,650519,1513781875274
42.555,650942,1513781875274
42.58,654161,1513781922712
42.58,654161,1513781922712
