137.06,854,1513866912899,-0.1599999999999966,95,308406
137.69,955,1513867506218,0.6299999999999955,101,593319
137.23,960,1513867532863,-0.46000000000000796,5,26645
136.715,4068,1513868457743,-0.5149999999999864,3108,924880
136.74,6836,1513868941968,0.025000000000005684,368,484225
136.48,9632,1513869723411,-0.12000000000000455,106,53016
136.51,9637,1513869779774,0.030000000000001137,5,56363
136.87,9739,1513869962021,0.3400000000000034,102,107819
136.53,10212,1513870146201,-0.1419999999999959,473,52422
136.82,10212,1513871042092,0.0,0,44445
136.845,11239,1513872241757,0.23499999999998522,-2,969846
136.96,11958,1513872423129,0.1150000000000091,510,181372
137.2,11989,1513872648840,0.23999999999998067,26,225711
137.449,12986,1513873585884,0.0,0,109810
137.362,13067,1513873846601,0.08099999999998886,81,73111
137.295,13868,1513874979481,-0.13900000000001,801,899055
137.14,15213,1513875000669,0.0,0,19627
137.16,15916,1513875841985,0.38999999999998636,703,18685
137.17,18324,1513879024742,0.14699999999999136,1509,1219360
137.265,22261,1513880927846,-0.10400000000001342,942,115683
137.38,24130,1513882491092,0.07699999999999818,541,1082179
137.42,26964,1513882841184,0.0,0,15837
137.37,26964,1513882916661,0.0,0,22899
137.427,28266,1513883465808,0.06299999999998818,1302,136012
137.32,28469,1513884085776,-0.117999999999995,203,34147
137.32,28686,1513884210041,0.0,103,124265
137.301,28883,1513884264298,-0.019000000000005457,197,54257
137.44,32573,1513885581103,0.0049999999999954525,1050,1099106
137.44,32573,1513885581104,0.0,0,1
137.2,36159,1513886872170,-0.2050000000000125,3586,1037766
137.22,37570,1513887386776,0.0,0,101738
137.3,37763,1513888333597,0.0800000000000125,193,946821
137.355,41194,1513888441875,0.0549999999999784,122,108278
137.25,41194,1513888484551,0.0,0,21001
137.24,41956,1513888522871,-0.009999999999990905,762,38320
136.915,44440,1513889646285,-0.2849999999999966,492,1084894
136.87,55500,1513889702141,0.0,0,31697
136.87,55500,1513889706487,0.0,0,4346
