166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
166.7,204869,1513555200000
