48.17,10707256,1513947640627
48.17,10707256,1513947640627
48.17,10707256,1513947640627
48.17,10707256,1513947640627
48.17,10707256,1513947640627
48.17,10707256,1513947640627
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.22,10707256,1513950258579
48.035,834974,1513955105326
48.035,839837,1513955105326
48.1,853828,1513955182054
48.1,861322,1513955182054
48.1,880179,1513955242844
48.115,899882,1513955285486
48.15,924756,1513955303939
48.155,939372,1513955321463
48.195,963063,1513955381754
48.21,994229,1513955416659
48.185,1029148,1513955450647
48.14,1077404,1513955484880
48.17,1091443,1513955510063
48.135,1105009,1513955530061
48.1,1122447,1513955581003
48.1,1137175,1513955603359
48.105,1144201,1513955638854
48.06,1169599,1513955661575
48.11,1197922,1513955684683
48.12,1209265,1513955722768
48.12,1214246,1513955722768
48.12,1218429,1513955722768
48.12,1226456,1513955722768
48.12,1233298,1513955722768
48.155,1239408,1513955881479
48.17,1252486,1513955896519
48.195,1260722,1513955943128
48.22,1274808,1513955980626
48.215,1291178,1513955990461
48.195,1306011,1513956043733
48.195,1309252,1513956043733
48.18,1325311,1513956104016
48.165,1337406,1513956116547
48.165,1353852,1513956116547
48.235,1359294,1513956193961
48.2,1363551,1513956223483
48.2,1385508,1513956253788
48.165,1388244,1513956294100
48.165,1393502,1513956308791
48.165,1413691,1513956308791
48.2,1436941,1513956393787
48.19,1471325,1513956418789
48.19,1492015,1513956444473
48.19,1513993,1513956494769
48.19,1519559,1513956494769
48.21,1540827,1513956561788
48.21,1565773,1513956572794
48.21,1567524,1513956572794
48.19,1611149,1513956707789
48.19,1639282,1513956733788
48.17,1650420,1513956777808
48.17,1663124,1513956810556
48.17,1674691,1513956810556
48.15,1683107,1513956860525
48.18,1691570,1513956895092
48.18,1696182,1513956895092
48.18,1702150,1513956895092
48.18,1713989,1513956980160
48.18,1716006,1513956980160
48.115,1730642,1513957049096
48.115,1737485,1513957049096
48.17,1739376,1513957116553
48.18,1753715,1513957164208
48.18,1758606,1513957164208
48.18,1771308,1513957164208
48.18,1776298,1513957164208
48.12,1782911,1513957297523
