48.035,834974,1513955105326,-0.18500000000000227,-9872282,4846747
48.1,853828,1513955182054,0.06500000000000483,13991,76728
48.1,880179,1513955242844,0.0,18857,60790
48.115,899882,1513955285486,0.015000000000000568,19703,42642
48.15,924756,1513955303939,0.03499999999999659,24874,18453
48.155,939372,1513955321463,0.005000000000002558,14616,17524
48.195,963063,1513955381754,0.03999999999999915,23691,60291
48.21,994229,1513955416659,0.015000000000000568,31166,34905
48.185,1029148,1513955450647,-0.02499999999999858,34919,33988
48.14,1077404,1513955484880,-0.045000000000001705,48256,34233
48.17,1091443,1513955510063,0.030000000000001137,14039,25183
48.135,1105009,1513955530061,-0.035000000000003695,13566,19998
48.1,1122447,1513955581003,-0.03499999999999659,17438,50942
48.1,1137175,1513955603359,0.0,14728,22356
48.105,1144201,1513955638854,0.0049999999999954525,7026,35495
48.06,1169599,1513955661575,-0.0449999999999946,25398,22721
48.11,1197922,1513955684683,0.04999999999999716,28323,23108
48.12,1209265,1513955722768,0.00999999999999801,11343,38085
48.155,1239408,1513955881479,0.035000000000003695,6110,158711
48.17,1252486,1513955896519,0.015000000000000568,13078,15040
48.195,1260722,1513955943128,0.02499999999999858,8236,46609
48.22,1274808,1513955980626,0.02499999999999858,14086,37498
48.215,1291178,1513955990461,-0.0049999999999954525,16370,9835
48.195,1306011,1513956043733,-0.020000000000003126,14833,53272
48.18,1325311,1513956104016,-0.015000000000000568,16059,60283
48.165,1337406,1513956116547,-0.015000000000000568,12095,12531
48.235,1359294,1513956193961,0.07000000000000028,5442,77414
48.2,1363551,1513956223483,-0.03499999999999659,4257,29522
48.2,1385508,1513956253788,0.0,21957,30305
48.165,1388244,1513956294100,-0.035000000000003695,2736,40312
48.165,1393502,1513956308791,0.0,5258,14691
48.2,1436941,1513956393787,0.035000000000003695,23250,84996
48.19,1471325,1513956418789,-0.010000000000005116,34384,25002
48.19,1492015,1513956444473,0.0,20690,25684
48.19,1513993,1513956494769,0.0,21978,50296
48.21,1540827,1513956561788,0.020000000000003126,21268,67019
48.21,1565773,1513956572794,0.0,24946,11006
48.19,1611149,1513956707789,-0.020000000000003126,43625,134995
48.19,1639282,1513956733788,0.0,28133,25999
48.17,1650420,1513956777808,-0.01999999999999602,11138,44020
48.17,1663124,1513956810556,0.0,12704,32748
48.15,1683107,1513956860525,-0.020000000000003126,8416,49969
48.18,1691570,1513956895092,0.030000000000001137,8463,34567
48.18,1713989,1513956980160,0.0,11839,85068
48.115,1730642,1513957049096,-0.06499999999999773,14636,68936
48.17,1739376,1513957116553,0.054999999999999716,1891,67457
48.18,1753715,1513957164208,0.00999999999999801,14339,47655
48.12,1782911,1513957297523,-0.060000000000002274,6613,133315
48.15,1790233,1513957323137,0.030000000000001137,7322,25614
48.1,1799315,1513957398241,-0.04999999999999716,5477,75104
48.11,1802619,1513957422396,0.00999999999999801,3304,24155
48.07,1812868,1513957462624,-0.03999999999999915,10249,40228
48.07,1826307,1513957482424,0.0,13439,19800
48.075,1835569,1513957531796,0.005000000000002558,9262,49372
48.135,1853972,1513957570438,0.05999999999999517,18403,38642
48.145,1885085,1513957682607,0.010000000000005116,4935,112169
48.13,1893394,1513957733946,-0.015000000000000568,8309,51339
48.15,1900707,1513957756698,0.01999999999999602,7313,22752
48.095,1921662,1513957824030,-0.054999999999999716,11415,67332
48.115,1936151,1513957909465,0.020000000000003126,10446,85435
48.08,1943706,1513957933303,-0.035000000000003695,7555,23838
48.065,1946595,1513957974404,-0.015000000000000568,2889,41101
48.18,1985376,1513958108652,0.11500000000000199,17534,134248
48.18,2016773,1513958157321,0.0,23816,48669
48.18,2025501,1513958191322,0.0,8728,34001
48.18,2036557,1513958223322,0.0,11056,32000
48.2,2074496,1513958262322,0.020000000000003126,37939,39000
48.2,2118742,1513958282322,0.0,44246,20000
48.165,2139330,1513958323038,-0.035000000000003695,20588,40716
48.12,2154187,1513958345219,-0.045000000000001705,14857,22181
48.09,2174610,1513958504058,-0.02999999999999403,7943,158839
48.12,2200630,1513958599913,0.02999999999999403,10410,95855
48.13,2204137,1513958618733,0.010000000000005116,3507,18820
48.17,2220621,1513958682878,0.03999999999999915,11518,64145
48.17,2231151,1513958769152,0.0,3509,86274
48.17,2262220,1513958824241,0.0,20950,55089
48.17,2290561,1513958868244,0.0,28341,44003
48.18,2298265,1513958883170,0.00999999999999801,7704,14926
48.17,2303191,1513958906240,-0.00999999999999801,4926,23070
48.135,2310908,1513958980240,-0.035000000000003695,3511,74000
48.13,2313361,1513959010088,-0.0049999999999954525,2453,29848
48.12,2318252,1513959034118,-0.010000000000005116,4891,24030
48.12,2324920,1513959084971,0.0,6668,50853
48.13,2338588,1513959125209,0.010000000000005116,13668,40238
48.12,2343238,1513959146302,-0.010000000000005116,4650,21093
48.12,2357323,1513959187970,0.0,14085,41668
48.12,2362573,1513959211970,0.0,5250,24000
48.12,2374505,1513959248969,0.0,11932,36999
48.12,2389946,1513959302970,0.0,12233,54001
48.12,2416697,1513959480838,0.0,20268,177868
48.105,2431122,1513959564573,-0.015000000000000568,8945,83735
48.12,2453839,1513959601976,0.015000000000000568,22717,37403
48.12,2477600,1513959687969,0.0,22645,85993
48.13,2488975,1513959722710,0.010000000000005116,11375,34741
48.12,2497847,1513959725975,-0.010000000000005116,8872,3265
48.11,2501972,1513959761662,-0.00999999999999801,4125,35687
48.12,2507696,1513959798456,0.00999999999999801,5724,36794
48.11,2514580,1513959847317,-0.00999999999999801,6884,48861
48.12,2516239,1513959861331,0.00999999999999801,1659,14014
48.115,2527356,1513959929821,-0.0049999999999954525,11117,68490
48.085,2538958,1513959997057,-0.030000000000001137,11602,67236
48.08,2558905,1513960079495,-0.005000000000002558,7005,82438
