31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
31.03,6014450,1513690236965
30.09,6014450,1513692115448
30.09,6014450,1513692115448
30.09,6014450,1513692115448
30.09,746,1513692115448
30.09,746,1513692115448
30.09,746,1513692115448
31.17,41152,1513693898399
31.17,48077,1513693898399
31.17,48077,1513693898399
31.17,50761,1513693898399
31.04,59666,1513694019034
31.04,62972,1513694019034
31.04,64599,1513694019034
31.04,64599,1513694019034
31.04,69252,1513694019034
31.04,72046,1513694019034
31.06,75251,1513694242460
31.06,76142,1513694242460
31.04,86242,1513694307485
31.04,86678,1513694307485
31.04,88927,1513694307485
31.09,91761,1513694391924
31.09,92601,1513694391924
31.09,95666,1513694391924
31.09,97667,1513694391924
31.09,121888,1513694391924
30.92,124668,1513694554161
30.92,126225,1513694554161
30.92,128950,1513694554161
30.92,134631,1513694554161
30.92,139343,1513694554161
30.98,151000,1513694732072
30.97,163188,1513694763750
30.87,197197,1513694777776
30.93,228506,1513694821543
31.385,673150,1513697120030
31.38,678239,1513697151699
31.38,678239,1513697151699
31.38,678526,1513697151699
31.395,681607,1513697219603
31.395,681607,1513697219603
31.395,686834,1513697219603
31.395,687713,1513697219603
31.46,703296,1513697332125
31.46,705114,1513697349122
31.46,706583,1513697349122
31.46,712222,1513697349122
31.46,713120,1513697349122
31.46,713120,1513697349122
31.46,722847,1513697349122
31.4,723410,1513697494952
31.4,723410,1513697494952
31.4,725804,1513697546639
31.395,726438,1513697572268
31.4,727865,1513697577421
31.4,727865,1513697577421
31.4,733001,1513697577421
31.4,737594,1513697577421
31.4,737594,1513697577421
31.4,737594,1513697577421
31.4,737594,1513697577421
31.4,743495,1513697577421
31.445,749711,1513697810670
31.445,751573,1513697810670
31.445,751573,1513697810670
31.445,751573,1513697810670
31.445,751573,1513697810670
31.46,761067,1513697940943
31.46,761067,1513697940943
31.46,763326,1513697991025
31.46,771021,1513697991025
31.46,771021,1513697991025
31.46,771021,1513697991025
31.46,771021,1513697991025
