86,1773797,1513867715678
86,1802717,1513867715678
85.97,1840149,1513867806955
85.94,1867520,1513867844214
85.89,1915884,1513867875406
85.91,1948390,1513867889488
85.82,1982922,1513867923852
85.815,2000901,1513867938274
85.815,2012640,1513867938274
85.765,2025641,1513868004315
85.695,2059013,1513868041473
85.745,2081612,1513868062385
85.67,2119110,1513868097216
85.64,2153701,1513868130994
85.68,2185065,1513868171424
85.68,2205540,1513868193313
85.7,2217625,1513868205684
85.7,2229829,1513868205684
85.7,2239030,1513868280247
85.705,2245500,1513868293072
85.705,2250470,1513868293072
85.72,2264477,1513868340089
85.675,2276111,1513868390306
85.73,2309030,1513868427347
85.82,2340991,1513868446348
85.8,2365572,1513868466798
85.8,2376337,1513868466798
85.84,2394613,1513868532393
85.835,2402298,1513868550583
85.79,2422547,1513868597017
85.79,2430915,1513868597017
85.79,2436526,1513868597017
85.875,2454674,1513868674354
85.84,2457555,1513868692864
85.855,2473073,1513868720044
85.85,2484410,1513868742229
85.815,2503339,1513868791906
85.815,2517348,1513868791906
85.78,2525655,1513868835092
85.75,2537035,1513868864966
85.72,2555234,1513868893881
85.73,2579595,1513868932307
85.73,2600820,1513868934512
85.75,2609141,1513868975336
85.75,2620616,1513868975336
85.71,2635868,1513869034794
85.635,2676592,1513869065039
85.64,2693344,1513869080277
85.625,2732068,1513869131054
85.585,2749118,1513869171784
85.61,2754858,1513869199106
85.65,2780955,1513869226932
85.65,2799392,1513869226932
85.72,2813770,1513869264313
85.7,2824111,1513869305217
85.7,2838303,1513869305217
85.7,2847843,1513869305217
85.66,2857446,1513869389536
85.715,2874568,1513869428163
85.715,2886356,1513869463531
85.715,2895993,1513869463531
85.71,2903891,1513869514677
85.65,2912688,1513869561360
85.65,2925713,1513869561360
85.65,2933913,1513869561360
85.635,2979540,1513869649071
85.635,2997101,1513869668608
85.605,3007096,1513869708817
85.68,3035095,1513869742797
85.68,3052772,1513869770620
85.69,3061100,1513869796410
85.715,3068623,1513869823428
85.695,3076927,1513869841942
85.68,3080281,1513869874413
85.69,3098980,1513869894278
85.69,3106527,1513869894278
85.69,3117155,1513869894278
85.77,3126628,1513869994746
85.77,3135837,1513869994746
85.75,3152217,1513870050750
85.76,3168556,1513870082515
85.72,3177308,1513870098446
85.69,3193612,1513870132136
85.71,3204201,1513870170033
85.695,3220668,1513870207672
85.68,3227606,1513870221324
85.695,3245345,1513870266358
85.7,3251121,1513870290822
85.69,3258998,1513870309421
85.695,3272097,1513870345355
85.695,3283365,1513870364805
85.69,3293013,1513870383822
85.725,3315267,1513870436371
85.795,3342260,1513870460509
85.8,3391939,1513870482407
85.845,3423207,1513870526346
85.865,3453839,1513870552370
85.87,3475443,1513870583548
85.87,3504417,1513870598484
85.89,3564887,1513870647090
85.945,3577446,1513870672305
85.985,3588767,1513870706266
85.985,3608383,1513870738364
86.005,3640368,1513870755010
86,3693767,1513870795453
86,3708228,1513870835013
86,3734720,1513870849944
86,3751506,1513870849944
86.005,3780280,1513870912435
85.96,3791106,1513870938544
85.975,3799051,1513870954238
85.99,3812183,1513870993998
85.965,3818852,1513871023388
85.95,3830682,1513871054362
85.935,3836136,1513871072672
85.94,3857276,1513871093469
85.935,3889813,1513871154702
85.93,3904559,1513871173453
85.91,3939543,1513871213715
85.93,3959559,1513871237397
85.92,3967034,1513871253363
85.91,3978518,1513871294867
85.92,4001451,1513871326794
85.93,4004070,1513871342200
85.95,4031245,1513871360885
85.945,4040760,1513871411573
85.93,4063561,1513871442717
85.93,4072468,1513871442717
85.93,4083209,1513871442717
85.93,4095811,1513871442717
85.93,4101236,1513871442717
85.93,4104861,1513871442717
85.96,4135629,1513871613690
85.96,4139306,1513871613690
85.91,4154837,1513871694148
85.91,4173444,1513871694148
85.94,4182400,1513871743512
85.94,4197438,1513871743512
85.91,4201480,1513871816806
85.915,4214376,1513871848169
85.91,4218868,1513871863638
85.91,4230270,1513871863638
85.91,4239819,1513871863638
85.885,4248170,1513871961724
85.89,4260842,1513871966657
85.89,4272447,1513871966657
85.895,4278928,1513872057252
85.895,4300411,1513872057252
85.86,4306116,1513872107851
85.865,4319396,1513872126905
85.89,4327930,1513872161905
85.89,4335872,1513872161905
85.89,4349839,1513872161905
85.89,4353846,1513872161905
85.84,4373130,1513872296843
85.84,4381221,1513872296843
85.86,4387546,1513872358821
85.875,4392159,1513872375307
85.895,4409519,1513872400521
85.895,4419731,1513872400521
85.895,4429991,1513872400521
85.895,4438233,1513872400521
85.945,4455825,1513872532020
85.945,4466231,1513872532020
85.94,4482336,1513872579732
85.93,4493308,1513872603501
85.93,4503846,1513872603501
85.985,4531621,1513872674381
85.98,4603314,1513872744886
85.98,4605495,1513872744886
85.99,4612417,1513872813125
85.99,4623373,1513872813125
85.995,4632366,1513872870340
85.97,4642687,1513872906138
85.97,4655996,1513872906138
86,4667464,1513872991551
86,4715388,1513873015919
86,4729076,1513873015919
86,4735950,1513873015919
85.995,4750000,1513873104327
85.995,4763875,1513873104327
85.995,4770843,1513873104327
85.995,4775500,1513873104327
85.995,4788012,1513873233714
85.98,4792068,1513873246341
85.995,4796934,1513873266076
85.995,4813330,1513873266076
85.99,4820742,1513873333762
85.975,4855328,1513873381456
86,4879425,1513873392768
86,4881805,1513873392768
85.995,4891455,1513873455075
86.04,4938532,1513873500836
85.99,4958539,1513873541860
86,4975648,1513873566931
85.975,4980470,1513873599329
85.975,4990067,1513873608380
86.01,5006761,1513873649134
86.02,5049549,1513873686857
86.005,5071947,1513873716684
85.99,5077921,1513873752145
85.99,5099713,1513873781616
86.005,5118738,1513873784519
86.005,5140855,1513873784519
86.005,5145795,1513873784519
86.005,5150746,1513873784519
85.995,5160405,1513873941577
86.02,5191925,1513873974603
86.02,5207032,1513873974603
86.02,5222228,1513873974603
86.01,5226871,1513874044946
86.015,5270551,1513874086744
86.025,5282504,1513874106546
86.03,5282987,1513874140995
86.02,5304796,1513874173420
86.005,5325910,1513874199521
86.005,5353776,1513874230193
86.005,5373735,1513874265722
85.985,5386342,1513874306292
85.985,5394152,1513874306292
86.005,5395994,1513874352326
86.005,5398600,1513874352326
86.005,5415782,1513874417757
86.005,5426257,1513874417757
85.99,5446896,1513874475681
85.99,5457039,1513874495857
85.99,5462342,1513874495857
85.99,5475645,1513874495857
85.98,5492701,1513874587663
85.99,5497567,1513874608684
85.99,5508289,1513874608684
85.99,5513665,1513874608684
86.01,5530488,1513874717780
86.01,5544010,1513874717780
86.01,5549437,1513874717780
86,5552204,1513874808375
86,5565832,1513874808375
85.97,5592706,1513874852246
85.98,5595957,1513874887918
85.98,5609787,1513874887918
85.98,5615339,1513874887918
85.98,5622453,1513874972237
86,5632362,1513875005662
86,5635146,1513875005662
86,5635146,1513875005662
86.005,5684883,1513875091625
86.005,5690451,1513875091625
86.005,5690451,1513875091625
86.02,5735173,1513875179642
85.985,5751297,1513875210333
85.97,5773147,1513875231832
85.97,5787352,1513875231832
85.97,5804492,1513875231832
85.97,5819299,1513875371940
85.98,5843472,1513875402681
85.995,5849707,1513875431655
85.995,5849707,1513875431655
85.995,5864809,1513875496169
85.995,5871715,1513875526755
85.995,5885616,1513875550872
86.01,5939277,1513875586386
86,5992549,1513875608015
85.995,6035518,1513875664180
85.995,6043385,1513875676427
85.995,6048506,1513875722622
86,6054196,1513875750661
86,6070934,1513875779968
86.005,6155113,1513875802399
