91.11,398127,1513867781477,0.060000000000002274,33034,41108
91.17,447560,1513867831257,0.060000000000002274,49433,49780
91.15,484160,1513867883688,-0.01999999999999602,10125,52431
91.14,492290,1513867904030,-0.010000000000005116,8130,20342
91.26,562194,1513867937925,0.12000000000000455,69904,33895
91.19,579490,1513867961167,-0.07000000000000739,17296,23242
91.185,585909,1513867980535,-0.0049999999999954525,6419,19368
91.17,654204,1513868045399,-0.015000000000000568,68295,64864
91.22,659022,1513868071891,0.04999999999999716,4818,26492
91.17,694992,1513868128816,-0.04999999999999716,31433,56925
91.225,702642,1513868153093,0.05499999999999261,7650,24277
91.19,719492,1513868189544,-0.03499999999999659,16850,36451
91.2,724590,1513868212812,0.010000000000005116,5098,23268
91.195,734054,1513868254187,-0.005000000000009663,9464,41375
91.12,746956,1513868304165,-0.07499999999998863,8742,49978
91.17,791897,1513868351151,0.04999999999999716,44588,46986
91.17,794993,1513868365705,0.0,3096,14554
91.16,797632,1513868410080,-0.010000000000005116,2639,44375
91.2,856227,1513868435386,0.04000000000000625,58595,25306
91.23,864776,1513868506225,0.030000000000001137,3206,70839
91.25,875215,1513868554906,0.01999999999999602,10439,48681
91.26,876468,1513868578451,0.010000000000005116,1253,23545
91.24,882643,1513868607338,-0.020000000000010232,6175,28887
91.23,884723,1513868639465,-0.009999999999990905,2080,32127
91.27,898642,1513868700498,0.03999999999999204,6439,61033
91.3,906720,1513868750968,0.030000000000001137,7235,50470
91.29,921749,1513868761118,-0.009999999999990905,15029,10150
91.34,934876,1513868786316,0.04999999999999716,13127,25198
91.32,938304,1513868837445,-0.020000000000010232,3428,51129
91.37,962889,1513868899262,0.05000000000001137,16924,61817
91.37,1030777,1513868912353,0.0,67888,13091
91.43,1068535,1513868965851,0.060000000000002274,19942,53498
91.465,1080291,1513869002912,0.03499999999999659,11756,37061
91.47,1094376,1513869022560,0.0049999999999954525,14085,19648
91.475,1111643,1513869065008,0.0049999999999954525,17267,42448
91.63,1178672,1513869096137,0.15500000000000114,67029,31129
91.72,1206259,1513869151023,0.09000000000000341,20035,54886
91.705,1217345,1513869162402,-0.015000000000000568,11086,11379
91.69,1223668,1513869201820,-0.015000000000000568,6323,39418
91.7,1270048,1513869254677,0.010000000000005116,46380,52857
91.67,1304597,1513869276492,-0.030000000000001137,34549,21815
91.66,1310035,1513869287749,-0.010000000000005116,5438,11257
91.57,1359089,1513869464684,-0.09000000000000341,25530,176935
91.53,1385497,1513869655778,-0.03999999999999204,2437,191094
91.52,1386189,1513869688732,-0.010000000000005116,692,32954
91.49,1534283,1513869777844,-0.030000000000001137,22978,89112
91.515,1539847,1513869816142,0.025000000000005684,5564,38298
91.55,1603879,1513869825146,0.03499999999999659,64032,9004
91.5,1627578,1513869877839,-0.04999999999999716,23699,52693
91.53,1638975,1513869927761,0.030000000000001137,11397,49922
91.58,1645005,1513869950171,0.04999999999999716,6030,22410
91.57,1663179,1513870025177,-0.010000000000005116,15930,75006
91.57,1679115,1513870045579,0.0,15936,20402
91.67,1789772,1513870297479,0.10000000000000853,10023,251900
91.68,1803361,1513870364663,0.010000000000005116,11852,67184
91.65,1833235,1513870383145,-0.030000000000001137,29874,18482
91.66,1893725,1513870575393,0.009999999999990905,19772,192248
91.695,1923263,1513870725338,0.03499999999999659,7417,149945
91.695,1940918,1513870751205,0.0,17655,25867
91.65,1983175,1513870944542,-0.044999999999987494,10119,193337
91.665,2022419,1513870980325,0.015000000000000568,38253,35783
91.67,2023923,1513871003748,0.0049999999999954525,1504,23423
91.665,2034243,1513871032931,-0.0049999999999954525,10320,29183
91.655,2037129,1513871076063,-0.010000000000005116,2886,43132
91.71,3783617,1513871204800,0.05499999999999261,52512,128737
91.72,3805621,1513871257791,0.010000000000005116,22004,52991
91.83,3835387,1513871289773,0.10999999999999943,29766,31982
91.89,3852516,1513871319776,0.060000000000002274,17129,30003
91.95,3869562,1513871346713,0.060000000000002274,17046,26937
91.955,3898908,1513871380851,0.0049999999999954525,29346,34138
91.955,3930138,1513871408198,0.0,31230,27347
91.96,3956817,1513871429656,0.0049999999999954525,26679,21458
91.955,4023317,1513871461692,-0.0049999999999954525,66500,32036
91.99,4032520,1513871498798,0.03499999999999659,9203,37106
91.965,4043796,1513871530447,-0.024999999999991473,11276,31649
91.91,4055305,1513871548801,-0.05500000000000682,11509,18354
91.725,4082746,1513871609803,-0.18500000000000227,23177,61002
91.79,4088500,1513871625046,0.06500000000001194,5754,15243
91.91,4101098,1513871681490,0.11999999999999034,12598,56444
91.95,4117405,1513871732673,0.04000000000000625,16307,51183
91.94,4129203,1513871801201,-0.010000000000005116,5351,68528
91.975,4148016,1513871883529,0.03499999999999659,-383,82328
91.965,4156179,1513871933827,-0.009999999999990905,8163,50298
91.96,4159187,1513871950146,-0.005000000000009663,3008,16319
91.995,4166050,1513871984246,0.0350000000000108,6863,34100
91.98,4171186,1513872030281,-0.015000000000000568,852,46035
91.98,4178469,1513872071003,0.0,7283,40722
91.99,4193885,1513872144548,0.009999999999990905,11118,73545
91.88,4217165,1513872336607,-0.10999999999999943,3794,192059
91.89,4220144,1513872387613,0.010000000000005116,2979,51006
91.79,4227474,1513872429269,-0.09999999999999432,2977,41656
91.77,4243566,1513872481112,-0.020000000000010232,16092,51843
91.835,4257555,1513872538260,0.06499999999999773,13989,57148
91.8,4262713,1513872621002,-0.03499999999999659,2961,82742
91.9,4288344,1513872749909,0.10000000000000853,25631,128907
91.895,4291986,1513872788695,-0.005000000000009663,3642,38786
91.865,4303617,1513872917646,-0.030000000000001137,7245,128951
91.85,4306443,1513872949972,-0.015000000000000568,2826,32326
91.77,4314402,1513873043828,-0.0799999999999983,3584,93856
91.81,4325114,1513873129811,0.04000000000000625,6332,85983
91.8,4330177,1513873150137,-0.010000000000005116,5063,20326
91.755,4335066,1513873221124,-0.045000000000001705,2695,70987
91.76,4339920,1513873256457,0.005000000000009663,4854,35333
91.86,4347133,1513873306675,0.09999999999999432,7213,50218
91.79,4353978,1513873342133,-0.06999999999999318,6845,35458
91.81,4359013,1513873390885,0.01999999999999602,5035,48752
91.8,4375063,1513873445982,-0.010000000000005116,9455,55097
91.74,4388973,1513873488828,-0.060000000000002274,13910,42846
91.78,4396255,1513873506467,0.04000000000000625,7282,17639
91.81,4427583,1513873667429,0.030000000000001137,6718,160962
91.875,4432631,1513873716830,0.06499999999999773,5048,49401
91.85,4440802,1513873739194,-0.025000000000005684,8171,22364
91.85,4446777,1513873769657,0.0,5975,30463
91.9,4459512,1513873875639,0.05000000000001137,6211,105982
91.91,4460039,1513873904532,0.009999999999990905,527,28893
91.9,4471965,1513873949714,-0.009999999999990905,11926,45182
91.9,4487781,1513874079157,0.0,13635,129443
91.91,4506366,1513874206991,0.009999999999990905,5386,127834
91.905,4511263,1513874213437,-0.0049999999999954525,4897,6446
91.85,4513950,1513874261930,-0.05500000000000682,2687,48493
91.865,4525955,1513874352285,0.015000000000000568,7582,90355
91.865,4538424,1513874417750,0.0,12469,65465
91.865,4545985,1513874482633,0.0,7561,64883
91.885,4559575,1513874512853,0.020000000000010232,13590,30220
91.885,4566074,1513874536098,0.0,6499,23245
91.885,4576336,1513874556611,0.0,10262,20513
91.9,4576740,1513874578232,0.015000000000000568,404,21621
91.9,4581506,1513874604364,0.0,4766,26132
91.905,4592593,1513874655371,0.0049999999999954525,11087,51007
91.9,4595159,1513874669909,-0.0049999999999954525,2566,14538
91.905,4607955,1513874714290,0.0049999999999954525,12796,44381
91.915,4609434,1513874743861,0.010000000000005116,1479,29571
91.915,4617757,1513874767576,0.0,8323,23715
91.945,4624535,1513874797252,0.029999999999986926,6778,29676
91.945,4628069,1513874810632,0.0,3534,13380
91.955,4638337,1513874860669,0.010000000000005116,10268,50037
91.95,4645429,1513874908727,-0.0049999999999954525,4948,48058
91.98,4660805,1513875008857,0.030000000000001137,314,100130
91.97,4671918,1513875043820,-0.010000000000005116,11113,34963
91.98,4674988,1513875074398,0.010000000000005116,3070,30578
91.98,4683943,1513875109029,0.0,8955,34631
92.03,4706537,1513875143809,0.04999999999999716,22594,34780
92.13,4713889,1513875160238,0.09999999999999432,7352,16429
92.15,4725081,1513875211001,0.020000000000010232,4636,50763
92.17,4734599,1513875250223,0.01999999999999602,9518,39222
92.12,4743744,1513875328063,-0.04999999999999716,9145,77840
92.12,4750580,1513875372159,0.0,4637,44096
92.19,4761838,1513875441002,0.06999999999999318,6850,68843
92.17,4765197,1513875511623,-0.01999999999999602,3359,70621
92.17,4769838,1513875530724,0.0,4641,19101
92.13,4774478,1513875567898,-0.04000000000000625,4640,37174
92.15,4785781,1513875658699,0.020000000000010232,11303,90801
92.1,4792701,1513875670023,-0.05000000000001137,6920,11324
92.09,4795121,1513875691101,-0.009999999999990905,2420,21078
92.12,4810946,1513875757301,0.030000000000001137,9131,66200
92.0,4848348,1513875795654,-0.12000000000000455,37402,38353
92.0,4885254,1513875821796,0.0,36906,26142
92.04,4906818,1513875864729,0.04000000000000625,21564,42933
91.98,4929879,1513875886668,-0.060000000000002274,23061,21939
92.01,4953470,1513875945615,0.030000000000001137,16709,58947
91.99,4958128,1513875953427,-0.020000000000010232,4658,7812
92.0,4960475,1513875996190,0.010000000000005116,2347,42763
91.99,4969814,1513876027399,-0.010000000000005116,9339,31209
91.99,4981468,1513876086369,0.0,7027,58970
91.97,4986112,1513876129153,-0.01999999999999602,4644,42784
91.98,5023422,1513876232174,0.010000000000005116,34993,103021
92.025,5075483,1513876296171,0.045000000000001705,7040,63997
92.02,5077804,1513876309836,-0.005000000000009663,2321,13665
91.89,5102420,1513876421001,-0.12999999999999545,24616,111165
91.88,5116597,1513876474676,-0.010000000000005116,4662,53675
91.85,5126623,1513876538399,-0.030000000000001137,2860,63723
91.9,5150539,1513876592555,0.05000000000001137,23916,54156
92.01,5175584,1513876728791,0.10999999999999943,20211,136236
92.01,5176681,1513876743729,0.0,1097,14938
91.98,5185542,1513876835967,-0.030000000000001137,6460,92238
92.05,5197218,1513876886014,0.06999999999999318,11676,50047
91.99,5211323,1513877005642,-0.060000000000002274,-392,119628
91.99,5215963,1513877039550,0.0,4640,33908
92.03,5268753,1513877174228,0.04000000000000625,40660,134678
91.99,5288244,1513877212303,-0.04000000000000625,19491,38075
91.98,5297890,1513877256121,-0.009999999999990905,9646,43818
91.95,5329135,1513877343589,-0.030000000000001137,28760,87468
91.96,5333991,1513877363122,0.009999999999990905,4856,19533
92.01,5351816,1513877409023,0.05000000000001137,17825,45901
92.02,5364425,1513877445876,0.009999999999990905,12609,36853
92.015,5380880,1513877504117,-0.0049999999999954525,16455,58241
92.015,5384057,1513877529467,0.0,3177,25350
92.025,5405786,1513877563660,0.010000000000005116,21729,34193
92.02,5409968,1513877586054,-0.005000000000009663,4182,22394
92.0,5414520,1513877603196,-0.01999999999999602,4552,17142
92.0,5423777,1513877661057,0.0,9257,57861
92.0,5430766,1513877670563,0.0,6989,9506
92.03,5432835,1513877735050,0.030000000000001137,2069,64487
92.05,5441893,1513877780905,0.01999999999999602,9058,45855
92.07,5445615,1513877832317,0.01999999999999602,3722,51412
92.075,5448514,1513877868108,0.005000000000009663,2899,35791
92.06,5457594,1513877903262,-0.015000000000000568,9080,35154
92.05,5463681,1513877953587,-0.010000000000005116,6087,50325
92.03,5471793,1513878015857,-0.01999999999999602,8112,62270
92.055,5474989,1513878055107,0.025000000000005684,3196,39250
92.055,5477005,1513878127107,0.0,2016,72000
92.04,5478594,1513878201004,-0.015000000000000568,1589,73897
92.04,5530009,1513878247927,0.0,51415,46923
92.13,5536416,1513878286836,0.0899999999999892,6407,38909
92.15,5546354,1513878313090,0.020000000000010232,9938,26254
92.13,5553724,1513878345491,-0.020000000000010232,7370,32401
92.13,5560582,1513878347621,0.0,6858,2130
92.1,5564991,1513878424499,-0.030000000000001137,1956,76878
92.09,5566946,1513878466216,-0.009999999999990905,1955,41717
92.06,5576709,1513878586018,-0.030000000000001137,7309,119802
92.03,5597008,1513878705489,-0.030000000000001137,15374,119471
92.06,5598945,1513878784870,0.030000000000001137,1937,79381
92.03,5608275,1513878896133,-0.030000000000001137,9330,111263
92.02,5610207,1513878989052,-0.010000000000005116,1932,92919
92.06,5619551,1513879100161,0.04000000000000625,9344,111109
92.15,5653151,1513879335601,0.09000000000000341,21200,235440
92.145,5654705,1513879344858,-0.005000000000009663,1554,9257
92.125,5657120,1513879387143,-0.01999999999999602,2415,42285
92.15,5671751,1513879407601,0.025000000000005684,14631,20458
92.15,5680684,1513879525607,0.0,8933,118006
92.185,5713577,1513879621210,0.03499999999999659,32893,95603
92.185,5717965,1513879645107,0.0,4388,23897
92.185,5719057,1513879676175,0.0,1092,31068
92.22,5740784,1513879718362,0.03499999999999659,21727,42187
92.215,5749448,1513879840524,-0.0049999999999954525,8664,122162
92.2,5754867,1513879887422,-0.015000000000000568,5419,46898
92.215,5756480,1513879921579,0.015000000000000568,1613,34157
92.23,5760848,1513879965819,0.015000000000000568,4368,44240
92.23,5764121,1513879993298,0.0,3273,27479
92.235,5765565,1513880020170,0.0049999999999954525,1444,26872
92.24,5776386,1513880043055,0.0049999999999954525,10821,22885
92.23,5779505,1513880078846,-0.009999999999990905,3119,35791
92.29,5830587,1513880123385,0.060000000000002274,51082,44539
92.2,5858339,1513880168072,-0.09000000000000341,27752,44687
92.24,5875243,1513880237772,0.03999999999999204,12652,69700
92.24,5877168,1513880264203,0.0,1925,26431
92.255,5883071,1513880283750,0.015000000000000568,5903,19547
92.25,5884544,1513880303171,-0.0049999999999954525,1473,19421
92.25,5888956,1513880336523,0.0,4412,33352
92.245,5889789,1513880368170,-0.0049999999999954525,833,31647
92.245,5891643,1513880405078,0.0,1854,36908
92.22,5897569,1513880432797,-0.025000000000005684,5926,27719
92.205,5907025,1513880453684,-0.015000000000000568,9456,20887
92.24,5910537,1513880513327,0.03499999999999659,-641,59643
92.245,5912281,1513880535565,0.005000000000009663,1744,22238
92.285,5938411,1513880581015,0.03999999999999204,26130,45450
92.285,5940035,1513880608273,0.0,1624,27258
92.295,5948248,1513880709373,0.010000000000005116,8213,101100
92.295,5957326,1513880746004,0.0,9078,36631
92.315,5960858,1513880802717,0.01999999999999602,3532,56713
92.32,5971952,1513880824631,0.0049999999999954525,11094,21914
92.305,5981604,1513880859803,-0.014999999999986358,9652,35172
92.33,5987132,1513880961167,0.024999999999991473,3459,101364
92.32,5988520,1513880993163,-0.010000000000005116,1388,31996
92.305,5998893,1513881055925,-0.014999999999986358,10373,62762
92.32,6005809,1513881116881,0.014999999999986358,6916,60956
92.32,6008569,1513881147001,0.0,2760,30120
92.26,6017560,1513881200302,-0.05999999999998806,8991,53301
92.24,6021685,1513881226420,-0.020000000000010232,4125,26118
92.22,6036213,1513881295448,-0.01999999999999602,14528,69028
92.18,6045902,1513881362601,-0.03999999999999204,9689,67153
92.18,6048853,1513881363298,0.0,2951,697
92.21,6053558,1513881423162,0.029999999999986926,4705,59864
92.14,6059319,1513881460533,-0.06999999999999318,5761,37371
92.15,6060647,1513881490580,0.010000000000005116,1328,30047
92.16,6065342,1513881524408,0.009999999999990905,4695,33828
92.15,6069314,1513881545862,-0.009999999999990905,3972,21454
92.14,6070636,1513881558983,-0.010000000000005116,1322,13121
92.14,6073999,1513881586956,0.0,3363,27973
92.13,6077363,1513881609713,-0.010000000000005116,3364,22757
92.11,6081317,1513881680582,-0.01999999999999602,3954,70869
92.07,6084677,1513881718490,-0.04000000000000625,3360,37908
92.04,6085993,1513881744698,-0.029999999999986926,1316,26208
92.08,6089352,1513881820033,0.03999999999999204,1314,75335
92.07,6096807,1513882041388,-0.010000000000005116,3362,221355
92.07,6097381,1513882081004,0.0,574,39616
92.07,6103356,1513882113069,0.0,5975,32065
92.075,6104425,1513882116771,0.005000000000009663,1069,3702
92.08,6107417,1513882164684,0.0049999999999954525,2992,47913
92.075,6114653,1513882243941,-0.0049999999999954525,5194,79257
92.13,6120033,1513882298957,0.05499999999999261,3339,55016
92.135,6126500,1513882431941,0.005000000000009663,2377,132984
92.13,6129833,1513882452523,-0.005000000000009663,3333,20582
92.13,6134455,1513882590177,0.0,532,137654
92.13,6135743,1513882618457,0.0,1288,28280
92.13,6147265,1513882779912,0.0,5384,161455
92.12,6155989,1513882892831,-0.009999999999990905,8724,112919
92.1,6163439,1513882999109,-0.020000000000010232,3339,106278
92.1,6164720,1513883062402,0.0,1281,63293
92.07,6175518,1513883098037,-0.030000000000001137,10798,35635
92.085,6176795,1513883102946,0.015000000000000568,1277,4909
92.03,6180134,1513883180692,-0.05499999999999261,3339,77746
92.035,6181409,1513883203942,0.0049999999999954525,1275,23250
92.015,6188084,1513883311941,-0.01999999999999602,6675,107999
92.11,6242723,1513883352155,0.09499999999999886,54639,40214
92.16,6254000,1513883384907,0.04999999999999716,11277,32752
92.18,6254412,1513883391942,0.020000000000010232,412,7035
92.18,6263579,1513883483399,0.0,2912,91457
92.38,6311267,1513883636872,0.19999999999998863,37235,153473
92.38,6325869,1513883669169,0.0,14602,32297
92.37,6327097,1513883673732,-0.009999999999990905,1228,4563
92.37,6334112,1513883730657,0.0,7015,56925
92.37,6337450,1513883771866,0.0,3338,41209
92.54,6422028,1513884069009,0.1700000000000017,61224,297143
92.52,6438638,1513884077000,-0.020000000000010232,16610,7991
92.47,6481343,1513884133056,-0.04999999999999716,34010,56056
92.555,6504743,1513884184288,0.08500000000000796,23400,51232
92.55,6533333,1513884200748,-0.005000000000009663,28590,16460
92.565,6575855,1513884231044,0.015000000000000568,42522,30296
92.6,6588691,1513884264841,0.03499999999999659,12836,33797
92.56,6604726,1513884346190,-0.03999999999999204,9642,81349
92.57,6647823,1513884379598,0.009999999999990905,43097,33408
92.64,6654321,1513884414654,0.07000000000000739,6498,35056
92.66,6657570,1513884441439,0.01999999999999602,3249,26785
92.605,6664068,1513884456492,-0.05499999999999261,6498,15053
92.62,6671647,1513884492031,0.015000000000000568,7579,35539
92.6,6682468,1513884523201,-0.020000000000010232,10821,31170
92.61,6687886,1513884572089,0.010000000000005116,5418,48888
92.59,6693307,1513884629771,-0.01999999999999602,5421,57682
