149.6,207,1513605419292
149.6,207,1513605419292
150.67,25000,1513607402606
150.67,25000,1513607402606
150.67,27273,1513607402606
150.67,27273,1513607402606
150.67,27273,1513607402606
150.67,27273,1513607402606
150.67,27273,1513607402606
150.67,30000,1513607402606
150.775,34009,1513607591154
150.775,37734,1513607591154
150.775,38135,1513607591154
150.6,39412,1513607635673
150.6,40040,1513607635673
150.6,40443,1513607635673
150.6,42766,1513607635673
150.6,42888,1513607635673
150.6,42949,1513607635673
150.6,43664,1513607635673
150.69,47922,1513607783958
150.69,48036,1513607783958
150.69,48152,1513607783958
150.69,53579,1513607783958
150.69,55940,1513607783958
150.69,55940,1513607783958
150.69,55940,1513607783958
150.69,58484,1513607783958
150.69,59104,1513607783958
150.89,62564,1513607990533
150.89,62813,1513607990533
150.96,72909,1513608012191
150.96,72998,1513608012191
150.96,74213,1513608012191
150.96,74351,1513608012191
150.96,75471,1513608012191
150.83,79645,1513608119022
150.9,90051,1513608143036
150.89,103512,1513608155655
150.89,107204,1513608155655
150.89,107204,1513608155655
150.89,107281,1513608155655
150.89,107281,1513608155655
150.89,107511,1513608155655
150.875,110584,1513608277764
150.875,111089,1513608277764
150.875,111234,1513608277764
150.755,114114,1513608365697
150.755,116850,1513608365697
151.105,195139,1513609298165
151.105,195139,1513609298165
151.105,195139,1513609298165
151.105,197200,1513609298165
151.105,197513,1513609298165
151.105,197513,1513609298165
151.105,197513,1513609298165
151.105,197618,1513609298165
151.105,197618,1513609298165
151.36,198190,1513609655031
151.36,198190,1513609655031
151.36,198190,1513609655031
151.32,202562,1513609711549
151.32,202562,1513609711549
151.32,202562,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,207673,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,216828,1513609711549
151.32,230457,1513609711549
151.32,230457,1513609711549
151.32,230457,1513609711549
151.24,231411,1513610153873
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,236260,1513610273381
151.165,239392,1513610273381
151.165,239392,1513610273381
151.165,239392,1513610273381
151.165,239392,1513610273381
151.165,249741,1513610273381
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,250169,1513610586313
151.21,264184,1513610586313
151.21,264184,1513610586313
151.21,264184,1513610586313
151.21,264184,1513610586313
151.21,264973,1513610586313
151.21,264973,1513610586313
151.21,264973,1513610586313
151.21,267855,1513610586313
151.21,267855,1513610586313
151.21,267855,1513610586313
151.22,268861,1513610913794
151.22,268861,1513610913794
151.22,268861,1513610913794
151.155,270777,1513610998440
151.16,272168,1513611008098
151.1,375133,1513611040947
151.1,375133,1513611040947
151.1,376278,1513611040947
151.1,379462,1513611040947
151.1,379462,1513611040947
151.1,379462,1513611040947
151.1,381811,1513611040947
151.1,381811,1513611040947
151.1,382997,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,383294,1513611040947
151.1,396862,1513611040947
151.1,396862,1513611040947
151.1,397182,1513611040947
151.32,398496,1513611453771
151.32,399762,1513611453771
151.32,399762,1513611453771
151.32,401036,1513611453771
151.32,401036,1513611453771
151.32,401036,1513611453771
151.32,402318,1513611453771
151.32,402318,1513611453771
151.32,402318,1513611453771
151.32,402318,1513611453771
151.32,402318,1513611453771
151.45,405771,1513611656835
151.45,407058,1513611656835
151.45,407705,1513611656835
151.45,407705,1513611656835
151.45,407705,1513611656835
151.45,407705,1513611656835
151.45,414956,1513611656835
151.45,415291,1513611656835
151.45,415291,1513611656835
151.45,416302,1513611656835
151.45,419363,1513611656835
151.45,419363,1513611656835
151.45,419706,1513611656835
151.6,421337,1513611924671
151.6,422016,1513611924671
151.6,422016,1513611924671
151.6,422016,1513611924671
151.6,422016,1513611924671
151.6,424412,1513611924671
151.6,424412,1513611924671
151.6,424412,1513611924671
151.6,424756,1513611924671
151.6,424756,1513611924671
151.6,424756,1513611924671
151.6,426487,1513611924671
151.6,426487,1513611924671
151.6,426835,1513611924671
151.6,429992,1513611924671
151.68,435703,1513612209385
151.55,438145,1513612221759
151.55,438145,1513612221759
151.55,438145,1513612221759
151.55,438145,1513612221759
151.55,438145,1513612221759
151.55,443510,1513612221759
151.55,443873,1513612221759
151.55,443873,1513612221759
151.55,443873,1513612221759
151.55,443873,1513612221759
151.55,444963,1513612221759
151.55,444963,1513612221759
151.55,444963,1513612221759
151.55,444963,1513612221759
151.55,444963,1513612221759
151.55,444963,1513612221759
151.55,444963,1513612221759
151.55,446793,1513612221759
151.55,446793,1513612221759
151.57,447654,1513612568654
151.57,447654,1513612568654
151.57,447654,1513612568654
151.57,449107,1513612568654
151.57,452782,1513612568654
151.68,455744,1513612711917
151.68,457595,1513612711917
151.68,459087,1513612711917
151.68,459087,1513612711917
151.68,459837,1513612711917
151.68,459837,1513612711917
151.68,460589,1513612711917
151.68,460966,1513612711917
151.68,460966,1513612711917
151.51,461594,1513612860988
151.54,462937,1513612908322
151.54,462937,1513612908322
151.57,465699,1513612959068
151.57,466431,1513612959068
151.57,466431,1513612959068
151.57,468272,1513612959068
151.57,469755,1513612959068
151.57,469755,1513612959068
151.57,469755,1513612959068
151.57,469755,1513612959068
151.57,474261,1513612959068
151.67,475276,1513613276000
151.67,475276,1513613276000
151.67,475276,1513613276000
151.67,475276,1513613276000
151.67,478679,1513613276000
151.67,478679,1513613276000
151.69,479765,1513613390061
151.69,480896,1513613390061
151.69,480896,1513613390061
151.725,481938,1513613445469
151.745,485550,1513613469600
151.745,486672,1513613469600
151.745,486672,1513613469600
151.69,489474,1513613526193
151.69,489474,1513613526193
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,493338,1513613558762
151.675,506765,1513613558762
151.675,506765,1513613558762
151.675,506765,1513613558762
151.675,506765,1513613558762
151.675,506765,1513613558762
151.675,506765,1513613558762
151.675,506765,1513613558762
151.675,511538,1513613558762
151.675,511538,1513613558762
151.675,513959,1513613558762
151.675,513959,1513613558762
151.675,513959,1513613558762
151.48,515343,1513614023206
151.48,515343,1513614023206
151.48,516550,1513614023206
151.48,516550,1513614023206
