195.6,7506760,1513949618454
195.7,7506760,1513949744389
195.5,7506760,1513949868466
195.7,7506760,1513949950469
195.68,7506760,1513950026412
195.7,7506760,1513950162040
195.46,7506760,1513950206388
195.46,7506760,1513950206388
195.46,7506760,1513950206388
195.88,7506760,1513950373417
195.88,7506760,1513950373417
195.5,7506760,1513950496339
195.5,7506760,1513950496339
195.5,7506760,1513950496339
195.5,7506760,1513950496339
195.48,7506760,1513950687458
195.48,7506760,1513950687458
195.48,7506760,1513950687458
195.48,7506760,1513950687458
195.48,7506760,1513950687458
195.48,18259,1513950687458
195.75,18662,1513950940553
195.78,18664,1513950991985
195.6,18665,1513951039119
195.6,18665,1513951039119
195.6,18665,1513951039119
195.6,18665,1513951039119
195.6,18665,1513951039119
195.6,18665,1513951039119
195.44,19077,1513951322322
195.44,19079,1513951349410
195.38,21109,1513951429137
195.48,21111,1513951435110
195.44,21451,1513951502510
195.44,21456,1513951543310
195.4,21473,1513951622508
195.4,21625,1513951637806
195.38,21741,1513951689609
195.42,21771,1513951721010
195.06,23730,1513951783687
195,23746,1513951817810
195,26226,1513951890310
195,26276,1513951910410
192.47,3205168,1513955070861
192.29,3230391,1513955096043
192.53,3252900,1513955115622
192.41,3265395,1513955128153
192.41,3267151,1513955128153
192.58,3288511,1513955166668
192.73,3302812,1513955196444
192.73,3306389,1513955196444
192.73,3331642,1513955196444
192.73,3331642,1513955196444
192.96,3345956,1513955265173
193.01,3361979,1513955275673
193.05,3380912,1513955293346
192.95,3398674,1513955316793
193.03,3406891,1513955330457
192.78,3426572,1513955345810
192.93,3431543,1513955359934
192.89,3438123,1513955365762
192.89,3439927,1513955365762
192.77,3459540,1513955408827
192.775,3465132,1513955430051
192.765,3478618,1513955443489
192.57,3486946,1513955456432
192.64,3494763,1513955466623
192.59,3512178,1513955490836
192.59,3517510,1513955490836
192.43,3529418,1513955526294
192.43,3538376,1513955526294
192.43,3543772,1513955526294
192.44,3557215,1513955576426
192.48,3562297,1513955582838
192.49,3577201,1513955600403
192.49,3580846,1513955600403
192.49,3584498,1513955600403
192.49,3588157,1513955600403
192.49,3591824,1513955600403
192.49,3595499,1513955600403
192.49,3599181,1513955600403
192.49,3599181,1513955600403
192.49,3601025,1513955600403
192.49,3601025,1513955600403
192.54,3623690,1513955752497
192.555,3625103,1513955771435
192.59,3625795,1513955782306
192.59,3629517,1513955782306
192.62,3636518,1513955805784
192.62,3636518,1513955805784
192.62,3636518,1513955805784
192.57,3654004,1513955864490
192.57,3657760,1513955864490
192.65,3661017,1513955886985
192.62,3664271,1513955901604
192.6,3665641,1513955920719
192.67,3670769,1513955943104
192.67,3683453,1513955952421
192.69,3686697,1513955965419
192.685,3688045,1513955987846
192.685,3691834,1513955987846
192.685,3695630,1513955987846
192.5,3703438,1513956043279
192.47,3706141,1513956050424
192.74,3728520,1513956077858
192.77,3734488,1513956086202
192.82,3747268,1513956102242
192.915,3758436,1513956114018
