32.32,5103821,1513691168000,0.0,0,931196
32.38,70423,1513693801471,0.060000000000002274,-5033398,2633471
32.32,95633,1513693860303,-0.060000000000002274,25210,58832
32.31,103395,1513693920511,-0.00999999999999801,6254,60208
32.38,113159,1513693996515,0.07000000000000028,7227,76004
32.3,117860,1513694052523,-0.0800000000000054,4701,56008
32.29,129599,1513694081153,-0.00999999999999801,11739,28630
32.35,134378,1513694107798,0.060000000000002274,4779,26645
32.36,151898,1513694208703,0.00999999999999801,6799,100905
32.37,158521,1513694253843,0.00999999999999801,6623,45140
32.34,168520,1513694352651,-0.02999999999999403,4849,98808
32.31,182290,1513694503366,-0.030000000000001137,750,150715
32.31,194209,1513694553041,0.0,11919,49675
32.305,200561,1513694597819,-0.005000000000002558,2723,44778
32.29,209979,1513694698922,-0.015000000000000568,8016,101103
32.3,220334,1513694748609,0.00999999999999801,10355,49687
32.31,224667,1513694768677,0.010000000000005116,4333,20068
32.31,230833,1513694810199,0.0,6166,41522
32.32,539179,1513697066709,0.00999999999999801,308346,2256510
32.32,562541,1513697185647,0.0,10194,118938
32.32,578660,1513697212591,0.0,16119,26944
32.36,614895,1513697576557,0.03999999999999915,11076,363966
32.36,617455,1513697637796,0.0,2381,61239
32.36,624567,1513697755710,0.0,5486,117914
32.355,637701,1513697878455,-0.005000000000002558,12583,122745
32.37,658651,1513697905655,0.015000000000000568,20950,27200
32.39,664955,1513697909951,0.020000000000003126,6304,4296
32.4,679546,1513697971503,0.00999999999999801,14207,61552
32.385,686441,1513698017335,-0.015000000000000568,4185,45832
32.37,707026,1513698192269,-0.015000000000000568,1046,174934
32.38,712149,1513698229881,0.010000000000005116,4514,37612
32.4,714810,1513698277343,0.01999999999999602,1639,47462
32.41,718291,1513698365044,0.00999999999999801,2456,87701
32.44,720080,1513698397805,0.030000000000001137,1789,32761
32.43,732007,1513698495799,-0.00999999999999801,5739,97994
32.42,735951,1513698508015,-0.00999999999999801,3944,12216
32.41,737679,1513698539011,-0.010000000000005116,1728,30996
32.43,748020,1513698803266,0.020000000000003126,465,264255
32.44,769302,1513698913401,0.00999999999999801,20628,110135
32.47,774555,1513699033466,0.030000000000001137,1809,120065
32.47,781922,1513699228151,0.0,1108,194685
32.47,783742,1513699271683,0.0,883,43532
32.48,809141,1513699329074,0.00999999999999801,25399,57391
32.47,817754,1513699404982,-0.00999999999999801,8613,75908
32.475,831898,1513699567301,0.005000000000002558,5364,162319
32.48,850944,1513699671313,0.0049999999999954525,17765,104012
32.49,867998,1513699826674,0.010000000000005116,2023,155361
32.48,899522,1513699856839,-0.010000000000005116,31524,30165
32.485,919955,1513700007409,0.005000000000002558,821,150570
32.46,931625,1513700175044,-0.02499999999999858,3263,167635
32.465,933108,1513700199529,0.005000000000002558,1483,24485
32.45,941186,1513700250044,-0.015000000000000568,1108,50515
32.45,942289,1513700275000,0.0,1103,24956
32.435,947360,1513700326251,-0.015000000000000568,3239,51251
32.43,948755,1513700362143,-0.005000000000002558,1088,35892
32.43,949226,1513700399768,0.0,471,37625
32.395,982981,1513700885540,-0.03499999999999659,499,485772
32.395,994218,1513700980608,0.0,7324,95068
32.37,1008541,1513701031980,-0.025000000000005684,13658,51372
32.355,1016594,1513701066513,-0.015000000000000568,1305,34533
32.36,1025067,1513701185564,0.005000000000002558,4041,119051
32.345,1054412,1513701334641,-0.015000000000000568,3242,149077
32.345,1057176,1513701338640,0.0,2764,3999
32.345,1059251,1513701383095,0.0,2075,44455
32.345,1065392,1513701409119,0.0,6141,26024
32.345,1089794,1513701663613,0.0,871,254494
32.35,1106779,1513701890945,0.005000000000002558,3563,227332
32.34,1110202,1513701972040,-0.00999999999999801,1145,81095
32.36,1126974,1513702059068,0.01999999999999602,14105,87028
32.35,1140521,1513702105239,-0.00999999999999801,7269,46171
32.355,1145983,1513702257416,0.0049999999999954525,690,152177
32.345,1361061,1513704661153,-0.00999999999999801,213881,2403737
32.35,1369547,1513704740351,0.005000000000002558,7020,79198
32.26,3198612,1513717244934,-0.09000000000000341,1806703,12504583
