1078.1,1552416,1513689718949
1078.1,1552416,1513689718949
1078.26,1552416,1513689770146
1078.26,1552416,1513689770146
1078.31,1552416,1513689801791
1078.31,1552416,1513689801791
1078.31,1552416,1513689801791
1078.31,1552416,1513689801791
1077.76,1552416,1513690133102
1077.76,1552416,1513690133102
1077.76,1552416,1513690133102
1077.76,1552416,1513690133102
1077.76,1552416,1513690133102
1077.76,1552416,1513690133102
1077.14,1552416,1513690236962
1077.14,1552416,1513690236962
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690280607
1077.14,1552416,1513690476680
1077.14,1552416,1513690476680
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1076.99,1552416,1513690520432
1077,1552416,1513690671252
1077,1552416,1513690671252
1077,1552416,1513690671252
1077,1552416,1513690671252
1075,1552416,1513692809889
1074.56,1552416,1513692830167
1074.56,1552416,1513692830167
1074.56,1552416,1513692830167
1074.56,1552416,1513692867056
1074.83,1552416,1513692892602
1075.455,22124,1513693807737
1075.455,24450,1513693807737
1075.44,25660,1513693834826
1075.32,26596,1513693858453
1074.98,27876,1513693875479
1074.98,28620,1513693875479
1075.685,37010,1513693909808
1075.685,37821,1513693909808
1076.37,38219,1513693940106
1076.37,38219,1513693940106
1076.37,38917,1513693940106
1076.37,39595,1513693940106
1076.39,40355,1513693996273
1076.205,42539,1513694008111
1076.31,44043,1513694038781
1076.37,46500,1513694048755
1076.1,48212,1513694075382
1075.79,48675,1513694085900
1075.79,50489,1513694085900
1075.85,55143,1513694127564
1075.85,55143,1513694127564
1075.85,56339,1513694127564
1076.23,58251,1513694173348
1074.1,59470,1513694196588
1075.66,61794,1513694211562
1075.26,63226,1513694221516
1075.26,64995,1513694221516
1073.49,67825,1513694261879
1073.49,68175,1513694261879
1073.49,71971,1513694294651
1073.49,72972,1513694294651
1073.49,73080,1513694294651
1073.705,76204,1513694328993
1073.705,76627,1513694328993
1073.705,78120,1513694328993
1073.705,78714,1513694328993
1073.705,78714,1513694328993
1072.6,80317,1513694417410
1072.27,81182,1513694431518
1072.27,82044,1513694431518
1072.87,83185,1513694458003
1072.87,84794,1513694458003
1072.87,87629,1513694458003
1072.87,89076,1513694458003
1072.87,89076,1513694458003
1072.87,92209,1513694458003
1073.04,92874,1513694563105
1072.73,96219,1513694574802
1072.73,100665,1513694574802
1073.64,102802,1513694602869
1073.725,105136,1513694624420
1073.725,105689,1513694624420
1073.53,106565,1513694646554
1073.53,107345,1513694646554
1071.69,110896,1513694700375
1071.69,113164,1513694700375
1072.44,115473,1513694731609
1072.44,115966,1513694731609
1072.44,116233,1513694731609
1072.44,116233,1513694731609
1072.44,116233,1513694731609
1072.44,117784,1513694731609
1072.44,117784,1513694731609
1072.44,117784,1513694731609
1072.25,230254,1513697069975
1072.25,230796,1513697069975
1072.25,230905,1513697069975
1072.25,231396,1513697069975
1072.25,231396,1513697069975
1072.25,231615,1513697069975
1072.25,231615,1513697069975
1072.25,232329,1513697069975
1072.25,232384,1513697069975
1071.635,232683,1513697234676
1071.635,232683,1513697234676
1071.635,233121,1513697234676
1071.635,233121,1513697234676
1071.635,233727,1513697234676
1071.635,233727,1513697234676
1071.635,236914,1513697234676
1071.635,236971,1513697234676
1071.635,238225,1513697234676
1071.635,238225,1513697234676
1071.635,238627,1513697234676
1071.635,238627,1513697234676
1072.37,246972,1513697390215
1072.37,247154,1513697390215
1072.37,247459,1513697390215
1072.37,247459,1513697390215
1072.37,247949,1513697390215
1072.37,248748,1513697390215
1072.37,248871,1513697390215
1072.37,248871,1513697390215
1072.37,249057,1513697390215
1072.37,249057,1513697390215
1072.37,249552,1513697390215
1072.37,249552,1513697390215
1073,250420,1513697532008
1073,250420,1513697532008
1072.32,250959,1513697545375
1072.32,251326,1513697545375
1072.29,252490,1513697579272
1072.29,252490,1513697579272
1072.29,252490,1513697579272
1072.29,252490,1513697579272
1072.29,252799,1513697579272
1072.29,252922,1513697579272
1072.3,253993,1513697663541
1072.3,253993,1513697663541
1072.48,255698,1513697685286
1072.48,255698,1513697685286
1072.48,256318,1513697685286
1072.48,256318,1513697685286
1072.48,256380,1513697685286
1072.48,256380,1513697685286
1072.54,257060,1513697755707
1072.54,257184,1513697755707
1072.54,257619,1513697755707
1072.54,257619,1513697755707
1072.54,258430,1513697755707
1072.54,258430,1513697755707
1072.29,258953,1513697841153
1072.29,259582,1513697841153
1071.87,261630,1513697874900
1071.87,261757,1513697874900
1072.05,262847,1513697908635
1072.05,262847,1513697908635
1072.05,262847,1513697908635
1072.05,262847,1513697908635
1072.05,262847,1513697908635
1072.05,263540,1513697908635
1072.05,263540,1513697908635
1072.05,263540,1513697908635
1072.34,264358,1513698013927
