147.86,1394877,1513691168000,0.0,0,931225
148.415,21882,1513693854808,0.5549999999999784,21054,2686808
147.96,49363,1513694089397,-0.4549999999999841,21114,234589
148.05,100629,1513694125965,0.09000000000000341,51266,36568
148.2,113821,1513694157074,0.14999999999997726,13192,31109
148.645,118751,1513694195607,0.4450000000000216,4930,38533
148.465,120657,1513694201194,-0.18000000000000682,1906,5587
148.07,139605,1513694232233,-0.39500000000001023,18948,31039
148.18,145236,1513694274394,0.11000000000001364,5631,42161
148.8,154307,1513694393987,0.6200000000000045,3639,119593
148.6,159734,1513694441009,-0.20000000000001705,5427,47022
148.31,168804,1513694632747,-0.28999999999999204,4536,191738
148.17,170925,1513694665881,-0.14000000000001478,2121,33134
148.0,179097,1513694711658,-0.1699999999999875,8172,45777
148.015,181373,1513694729695,0.014999999999986358,2276,18037
147.71,189418,1513694833386,-0.3049999999999784,5563,103691
148.03,368609,1513697113069,0.3199999999999932,179191,2279683
148.0,371523,1513697156255,-0.030000000000001137,2914,43186
148.065,377710,1513697299567,0.06499999999999773,5726,143312
147.835,396643,1513697580997,-0.22999999999998977,7403,281430
148.11,416472,1513697940925,0.2750000000000057,19829,359928
148.095,416852,1513697960339,-0.01500000000001478,380,19414
148.095,417227,1513697987185,0.0,375,26846
148.24,423080,1513698113007,0.14500000000001023,2242,125822
147.975,424966,1513698193550,-0.2650000000000148,1886,80543
147.87,430483,1513698446072,-0.10499999999998977,705,252522
147.845,435370,1513698486202,-0.025000000000005684,4887,40130
147.81,439195,1513698661392,-0.03499999999999659,1813,175190
147.93,439407,1513698690357,0.12000000000000455,212,28965
147.795,444878,1513698775206,-0.13500000000001933,885,84849
147.83,446852,1513698861297,0.03500000000002501,1974,86091
147.775,451470,1513698930894,-0.05500000000000682,4618,69597
147.83,453079,1513698955296,0.05500000000000682,1609,24402
147.78,455182,1513699023806,-0.05000000000001137,1001,68510
147.775,457885,1513699062416,-0.0049999999999954525,2703,38610
147.85,460653,1513699085572,0.07499999999998863,2768,23156
147.955,465338,1513699230452,0.10500000000001819,4685,144880
147.92,470259,1513699354878,-0.03500000000002501,3927,124426
147.95,473619,1513699384158,0.030000000000001137,3360,29280
148.09,474226,1513699453599,0.14000000000001478,522,69441
148.05,475351,1513699501033,-0.03999999999999204,1040,47434
148.25,480806,1513699823818,0.19999999999998863,328,322785
148.14,483085,1513699882639,-0.11000000000001364,543,58821
148.13,484963,1513699926110,-0.009999999999990905,1878,43471
148.11,485855,1513700008458,-0.01999999999998181,555,82348
148.16,487298,1513700028307,0.04999999999998295,1443,19849
148.17,489823,1513700097699,0.009999999999990905,2271,69392
148.11,492192,1513700191005,-0.05999999999997385,1947,93306
148.05,498776,1513700312969,-0.060000000000002274,3019,121964
148.0,506081,1513700589340,-0.05000000000001137,1654,276371
147.91,508543,1513700707566,-0.09000000000000341,1667,118226
147.905,508914,1513700734933,-0.0049999999999954525,371,27367
147.8,517406,1513701049632,-0.10499999999998977,4130,314699
147.825,518331,1513701082667,0.024999999999977263,925,33035
147.93,527726,1513701198462,0.10500000000001819,5143,115795
148.3,594136,1513702041627,0.37000000000000455,884,843165
148.23,596020,1513702091288,-0.0700000000000216,1884,49661
147.76,670614,1513704596296,-0.46999999999999886,70378,2505008
147.81,673017,1513704679567,0.05000000000001137,2403,83271
147.78,673216,1513704710431,-0.030000000000001137,199,30864
147.78,676394,1513704842653,0.0,3178,132222
147.75,680427,1513704924769,-0.030000000000001137,4033,82116
147.62,1251558,1513717242214,-0.12999999999999545,571131,12317445
