37.35,89815,1513606481409,0.0,5,28000
37.35,89866,1513606490909,0.0,51,9500
37.33,91787,1513606519710,-0.020000000000003126,1921,28801
37.37,91951,1513606525108,0.03999999999999915,164,5398
37.33,92595,1513606550205,-0.03999999999999915,644,25097
37.42,137931,1513607474169,0.09000000000000341,45336,923964
37.32,401826,1513607526733,-0.10000000000000142,263895,52564
37.35,435484,1513607545214,0.030000000000001137,33658,18481
37.44,462745,1513607558688,0.0899999999999963,27261,13474
37.39,501695,1513607606070,-0.04999999999999716,31575,47382
37.43,563291,1513607626166,0.03999999999999915,61596,20096
37.43,579787,1513607643846,0.0,16496,17680
37.54,632653,1513607664943,0.10999999999999943,52866,21097
37.51,653524,1513607687606,-0.030000000000001137,20871,22663
37.55,702862,1513607711222,0.03999999999999915,49338,23616
37.63,798182,1513607725952,0.0800000000000054,95320,14730
37.74,821955,1513607732991,0.10999999999999943,23773,7039
37.65,860033,1513607766655,-0.09000000000000341,38078,33664
37.74,915514,1513607785937,0.09000000000000341,55481,19282
37.67,947896,1513607810793,-0.07000000000000028,32382,24856
37.57,985280,1513607826397,-0.10000000000000142,37384,15604
37.58,1002481,1513607855340,0.00999999999999801,17201,28943
37.67,1047907,1513607879761,0.09000000000000341,45426,24421
37.66,1068274,1513607895212,-0.010000000000005116,20367,15451
37.71,1087207,1513607914151,0.05000000000000426,18933,18939
37.64,1136495,1513607969235,-0.07000000000000028,10647,55084
37.54,1164139,1513608004008,-0.10000000000000142,27644,34773
37.53,1190248,1513608016304,-0.00999999999999801,26109,12296
37.54,1220846,1513608024773,0.00999999999999801,30598,8469
37.58,1239973,1513608062317,0.03999999999999915,19127,37544
37.62,1257045,1513608078493,0.03999999999999915,17072,16176
37.67,1320534,1513608097553,0.05000000000000426,63489,19060
37.57,1365324,1513608127888,-0.10000000000000142,44790,30335
37.55,1377730,1513608143764,-0.020000000000003126,12406,15876
37.55,1431140,1513608189667,0.0,25128,45903
37.52,1458555,1513608205261,-0.02999999999999403,27415,15594
37.61,1534409,1513608299278,0.0899999999999963,13024,94017
37.63,1567538,1513608355340,0.020000000000003126,21253,56062
37.65,1598308,1513608367650,0.01999999999999602,30770,12310
37.89,2754313,1513609488135,0.240000000000002,1156005,1120485
37.93,2781995,1513609505499,0.03999999999999915,27682,17364
37.9,2816949,1513609533365,-0.030000000000001137,34954,27866
37.9,2844712,1513609556267,0.0,27763,22902
37.94,2853333,1513609573212,0.03999999999999915,8621,16945
37.92,2861792,1513609584525,-0.01999999999999602,8459,11313
