153.68,464014,1514395201999
153.6,473954,1514395531544
153.6,479121,1514395531544
153.69,484345,1514395674733
153.67,490230,1514395780497
153.61,492827,1514395855631
153.61,493639,1514395855631
153.61,494127,1514395855631
153.67,495906,1514396115139
153.67,500700,1514396115139
153.67,500867,1514396115139
153.67,504399,1514396115139
153.67,505077,1514396115139
153.67,514242,1514396115139
153.57,551710,1514396608085
153.57,557923,1514396673939
153.6,571676,1514396744875
153.6,573789,1514396744875
153.54,576633,1514396931302
153.54,577486,1514396931302
153.54,585275,1514396931302
153.55,589007,1514397163475
153.55,593151,1514397163475
153.55,595355,1514397163475
153.55,600487,1514397163475
153.55,601841,1514397163475
153.55,605480,1514397163475
153.48,611571,1514397657281
153.48,613199,1514397657281
153.48,615540,1514397657281
153.48,619324,1514397657281
153.48,623154,1514397657281
153.48,623395,1514397657281
153.49,631659,1514398174375
153.47,635734,1514398231888
153.44,639358,1514398319741
153.44,644094,1514398319741
153.44,644345,1514398319741
153.435,645349,1514398615058
153.35,650247,1514398692558
153.35,651484,1514398692558
153.35,653723,1514398692558
153.35,653972,1514398692558
153.35,655726,1514398692558
153.32,658538,1514399051505
153.32,659807,1514399051505
153.37,660353,1514399198260
153.37,662895,1514399198260
153.37,667519,1514399198260
153.46,674795,1514399480810
153.46,675849,1514399480810
153.46,676641,1514399480810
153.46,679294,1514399480810
153.46,680629,1514399480810
153.5,685636,1514399864722
153.5,689707,1514399864722
153.54,696146,1514399999523
153.7,902550,1514404968189
153.7,904857,1514404968189
153.7,911068,1514404968189
153.7,912242,1514404968189
153.7,914206,1514404968189
153.7,920546,1514404968189
153.7,921745,1514404968189
153.725,927582,1514405522173
153.725,933684,1514405522173
153.71,941116,1514405703847
153.71,946183,1514405795527
153.71,949016,1514405795527
153.72,957800,1514405931118
153.72,963181,1514405931118
153.67,973877,1514406134779
153.67,977160,1514406134779
153.67,979637,1514406134779
153.68,1087852,1514406341071
153.69,1096141,1514406458401
153.69,1098208,1514406458401
153.69,1104981,1514406458401
153.69,1110777,1514406458401
153.69,1116100,1514406458401
153.69,1118780,1514406458401
153.76,1126830,1514406950899
153.76,1133931,1514406950899
153.76,1137792,1514406950899
153.755,1144883,1514407216006
153.755,1149756,1514407291102
153.755,1155953,1514407291102
153.77,1162452,1514407446035
153.775,1169473,1514407526333
153.82,1176587,1514407594723
153.76,1183730,1514407623551
153.76,1187768,1514407623551
153.77,1205911,1514407879472
153.77,1214813,1514407879472
153.77,1220821,1514407879472
153.77,1228109,1514407879472
153.87,1242914,1514408146226
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
153.95,1330424,1514408493008
