147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513690236775
147.86,1394877,1513691168000
147.86,1394877,1513691168000
147.86,1394877,1513691168000
147.86,828,1513691168000
148.415,21882,1513693854808
148.415,22472,1513693854808
148.415,23981,1513693854808
148.415,23981,1513693854808
148.415,25189,1513693854808
148.415,25189,1513693854808
148.415,28249,1513693854808
147.96,49363,1513694089397
148.05,100629,1513694125965
148.2,113821,1513694157074
148.645,118751,1513694195607
148.465,120657,1513694201194
148.07,139605,1513694232233
148.18,145236,1513694274394
148.18,146005,1513694274394
148.18,150103,1513694274394
148.18,150668,1513694274394
148.8,154307,1513694393987
148.6,159734,1513694441009
148.6,159734,1513694441009
148.6,159734,1513694441009
148.6,164268,1513694441009
148.6,164268,1513694441009
148.6,164268,1513694441009
148.31,168804,1513694632747
148.17,170925,1513694665881
148,179097,1513694711658
148.015,181373,1513694729695
148.015,183855,1513694729695
148.015,183855,1513694729695
147.71,189418,1513694833386
148.03,368609,1513697113069
148,371523,1513697156255
148,371984,1513697156255
148,371984,1513697156255
148,371984,1513697156255
148,371984,1513697156255
148,371984,1513697156255
148,371984,1513697156255
148.065,377710,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,379464,1513697299567
148.065,389240,1513697299567
148.065,389240,1513697299567
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
147.835,396643,1513697580997
148.11,416472,1513697940925
148.095,416852,1513697960339
148.095,417227,1513697987185
148.095,417227,1513697987185
148.095,417227,1513697987185
148.095,417227,1513697987185
148.095,417227,1513697987185
148.095,420838,1513697987185
148.24,423080,1513698113007
148.24,423080,1513698113007
148.24,423080,1513698113007
147.975,424966,1513698193550
147.975,424966,1513698193550
147.975,424966,1513698193550
147.975,424966,1513698193550
147.975,427744,1513698193550
147.975,427744,1513698193550
147.975,427744,1513698193550
147.975,427744,1513698193550
147.975,427744,1513698193550
147.975,427744,1513698193550
147.975,429778,1513698193550
147.87,430483,1513698446072
147.845,435370,1513698486202
147.845,435370,1513698486202
147.845,436901,1513698486202
147.845,437382,1513698486202
147.845,437382,1513698486202
