137.67,2371,1513780523467
137.67,2371,1513780523467
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2372,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2483,1513780837610
137.39,2723,1513780837610
137.39,2723,1513780837610
137.39,2724,1513780837610
137.39,2924,1513780837610
137.39,2924,1513780837610
137.39,2924,1513780837610
137.39,2924,1513780837610
137.39,3224,1513780837610
137.39,3224,1513780837610
137.39,3224,1513780837610
137.39,3224,1513780837610
137.39,3224,1513780837610
137.39,3224,1513780837610
137.39,3224,1513780837610
137.39,3230,1513780837610
137.39,3230,1513780837610
137.39,3330,1513780837610
138.7,3330,1513780991331
138,3334,1513781025801
138,3334,1513781025801
137.34,3334,1513781087558
137.34,3334,1513781087558
137.27,3334,1513781151626
137.13,3335,1513782064143
137.13,3578,1513782064143
137.13,3578,1513782064143
137.13,3578,1513782064143
137.13,3811,1513782064143
137.13,3910,1513782064143
137.13,5592,1513782064143
137.13,5592,1513782064143
137.13,6632,1513782064143
137.13,6632,1513782064143
137.13,6732,1513782064143
137.13,7362,1513782064143
137.13,7362,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,7568,1513782064143
137.13,8110,1513782064143
137.13,8110,1513782064143
137.13,8110,1513782064143
137.13,8110,1513782064143
137.13,8648,1513782064143
137.13,8648,1513782064143
137.13,8648,1513782064143
137.13,8648,1513782064143
138.09,9043,1513782091140
137.45,9043,1513782140824
137.17,9043,1513782180911
136.72,11941,1513783097478
136.72,11941,1513783097478
136.72,11941,1513783097478
136.72,11941,1513783097478
136.72,11983,1513783097478
136.42,11993,1513783524015
136.42,11993,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.42,12089,1513783524015
136.21,14260,1513785027452
136.21,14260,1513785027452
135.95,15583,1513785246830
135.95,15583,1513785246830
135.95,16809,1513785246830
135.95,16991,1513785246830
135.95,17196,1513785246830
135.95,17196,1513785246830
135.95,17196,1513785246830
135.95,17196,1513785246830
135.95,17196,1513785246830
135.95,17196,1513785246830
135.91,17196,1513785254975
135.71,17196,1513785263093
135.71,17300,1513785263093
135.72,17300,1513785345165
135.68,17740,1513785367870
135.941,17740,1513785410677
135.941,17740,1513785410677
136.08,17740,1513785481435
136.08,17740,1513785481435
136.06,17740,1513785528001
136.06,17740,1513785528001
135.76,17740,1513785594546
136.06,19540,1513785601301
136.06,19540,1513785601301
136.06,19540,1513785601301
135.77,19540,1513785701335
135.885,19540,1513785743215
135.928,19540,1513785771229
135.928,19540,1513785771229
135.87,19540,1513785840057
136.26,19861,1513785916895
136.26,19861,1513785916895
136.41,19861,1513785975914
136.41,19861,1513785975914
136.41,19861,1513785975914
136.3,19861,1513786065207
136.3,19861,1513786065207
136.3,19861,1513786065207
136.3,19861,1513786065207
136.32,19861,1513786250405
136.31,19861,1513786273529
136.31,19861,1513786273529
136.31,19861,1513786273529
136.31,19861,1513786273529
136.31,19861,1513786273529
136.17,19975,1513786438016
136.36,20064,1513786470301
136.36,20064,1513786470301
136.36,20064,1513786470301
136.225,20064,1513786561270
136.02,20064,1513786607910
136.02,20064,1513786607910
136.02,20064,1513786607910
136.285,20064,1513786681691
136.285,20064,1513786681691
136.07,20064,1513786744844
136.02,20064,1513786800062
136.02,20064,1513786800062
136.02,20064,1513786800062
136.02,20064,1513786800062
136.09,20064,1513786903126
136.09,20064,1513786903126
136.09,20064,1513786903126
136.09,20064,1513786903126
136.09,20064,1513786903126
136.09,20753,1513786903126
136.09,20753,1513786903126
136.09,20753,1513786903126
136.09,20753,1513787160881
136.09,20753,1513787160881
136.09,20753,1513787160881
136.09,20753,1513787160881
136.2,20753,1513787312410
136.1,21507,1513787349399
136.42,21507,1513787370030
136.45,21507,1513787401459
136.14,21507,1513787443046
136.43,21507,1513787481526
136.29,21507,1513787487974
136.29,21507,1513787487974
136.29,21507,1513787487974
136.29,21507,1513787487974
136.29,21989,1513787487974
136.29,21989,1513787487974
136.29,21989,1513787487974
136.29,21989,1513787487974
136.22,21989,1513787770202
136.39,21989,1513787793004
136.45,21989,1513787812010
136.45,21989,1513787812010
136.53,21989,1513787881518
136.53,21989,1513787881518
136.53,21989,1513787881518
136.338,21989,1513787982800
136.338,21989,1513787982800
136.338,22222,1513787982800
136.338,22238,1513787982800
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22330,1513789000838
136.655,22354,1513789000838
136.58,23153,1513789320133
136.58,23153,1513789320133
136.58,23153,1513789320133
136.58,23153,1513789320133
136.58,23153,1513789320133
136.58,23153,1513789320133
136.58,23153,1513789320133
136.58,23153,1513789320133
136.555,24278,1513789568773
136.555,24278,1513789568773
136.555,24278,1513789568773
136.555,24278,1513789568773
136.555,24278,1513789568773
136.555,24278,1513789568773
136.555,24278,1513789568773
136.52,25105,1513789811964
