137.39,2372,1513780837610,-0.28000000000000114,1,314143
138.0,3334,1513781025801,-0.6999999999999886,4,34470
137.13,3335,1513782064143,-0.14000000000001478,1,912517
138.09,9043,1513782091140,0.960000000000008,395,26997
136.72,11941,1513783097478,-0.44999999999998863,2898,916567
136.42,11993,1513783524015,-0.30000000000001137,10,426537
136.21,14260,1513785027452,-0.20999999999997954,2171,1503437
135.95,15583,1513785246830,-0.2600000000000193,1323,219378
135.68,17740,1513785367870,-0.03999999999999204,440,22705
136.06,19540,1513785601301,0.30000000000001137,1800,6755
136.26,19861,1513785916895,0.38999999999998636,321,76838
136.17,19975,1513786438016,-0.14000000000001478,114,164487
136.36,20064,1513786470301,0.19000000000002615,89,32285
136.09,20753,1513787160881,0.0,0,257755
136.1,21507,1513787349399,-0.09999999999999432,754,36989
136.655,22330,1513789000838,0.3170000000000073,92,1018038
136.58,23153,1513789320133,-0.07499999999998863,799,319295
136.555,24278,1513789568773,-0.025000000000005684,1125,248640
136.52,25105,1513789811964,-0.03499999999999659,827,243191
136.5,27261,1513791133412,0.060000000000002274,708,1149934
136.915,29118,1513791453412,0.41499999999999204,913,320000
136.91,29289,1513791577799,-0.0049999999999954525,171,124387
136.947,30107,1513791867903,0.03200000000001069,204,124873
136.91,30107,1513792899765,0.0,0,30159
136.91,30107,1513792942589,0.0,0,42824
137.0,30107,1513793136895,0.0,0,89796
136.81,30107,1513793268061,0.0,0,48971
137.003,31354,1513793452550,0.19299999999998363,9,184489
136.925,31460,1513794506108,0.1150000000000091,106,946647
137.055,33768,1513794601492,0.3850000000000193,224,73276
137.21,34834,1513795197099,-0.28999999999999204,32,115632
137.505,34845,1513795261763,0.2949999999999875,11,64664
137.43,36888,1513796603365,-0.18999999999999773,2043,919048
137.33,37224,1513797247616,-0.09999999999999432,8,644251
136.98,67257,1513803721603,-0.35000000000002274,30033,6473987
136.9,69718,1513814400000,-0.07999999999998408,2461,10678397
