23.165,166470,1513955205068,0.03500000000000014,2935,227692
23.175,183134,1513955315311,0.010000000000001563,772,110243
23.175,184819,1513955456456,0.0,1685,141145
23.155,194414,1513955763960,-0.019999999999999574,2373,307504
23.155,214768,1513955942311,0.0,2100,178351
23.145,218389,1513956062968,-0.010000000000001563,2406,120657
23.155,227943,1513956215092,0.010000000000001563,3529,152124
23.165,237935,1513956238042,0.00999999999999801,9992,22950
23.2,337500,1513956559030,0.03500000000000014,28469,320988
23.195,339167,1513956582443,-0.004999999999999005,1667,23413
23.22,390345,1513956685149,0.02499999999999858,51178,102706
23.225,425219,1513956970306,0.005000000000002558,9068,285157
23.235,451692,1513957062659,0.00999999999999801,2645,92353
23.22,459539,1513957109331,-0.015000000000000568,7847,46672
23.21,474603,1513957153080,-0.00999999999999801,15064,43749
23.195,514759,1513957257545,-0.015000000000000568,27847,104465
23.2,546466,1513957287255,0.004999999999999005,31707,29710
23.165,588961,1513957300944,-0.03500000000000014,42495,13689
23.175,591724,1513957358685,0.010000000000001563,2763,57741
23.18,616966,1513957388902,0.004999999999999005,25242,30217
23.185,647636,1513957408630,0.004999999999999005,30670,19728
23.165,655195,1513957446621,-0.019999999999999574,7559,37991
23.14,670318,1513957491279,-0.02499999999999858,15123,44658
23.145,705980,1513957543208,0.004999999999999005,26052,51929
23.145,717695,1513957566097,0.0,11715,22889
23.135,719048,1513957628986,-0.00999999999999801,1072,62889
23.14,734105,1513957674612,0.004999999999999005,15057,45626
23.15,780614,1513957768792,0.00999999999999801,41870,94180
23.145,810338,1513957800932,-0.004999999999999005,29724,32140
23.15,819397,1513957969187,0.004999999999999005,2163,168255
23.185,840009,1513958081755,0.03500000000000014,661,112568
23.19,856488,1513958230733,0.005000000000002558,7337,148978
23.205,865643,1513958281073,0.014999999999997016,9155,50340
23.175,870892,1513958321806,-0.029999999999997584,5249,40733
23.21,890747,1513958624826,0.03500000000000014,2414,303020
23.215,891991,1513958789054,0.004999999999999005,81,164228
23.215,893227,1513958811765,0.0,1236,22711
23.205,906141,1513958842481,-0.010000000000001563,12914,30716
23.2,934984,1513958988886,-0.004999999999999005,27657,146405
23.21,946202,1513959107406,0.010000000000001563,8708,118520
23.2,972999,1513959200454,-0.010000000000001563,19512,93048
23.215,979852,1513959430775,0.015000000000000568,1452,230321
23.215,979945,1513959509321,0.0,93,78546
23.215,981020,1513959633602,0.0,625,124281
23.21,989641,1513959796239,-0.004999999999999005,3234,162637
23.19,1008811,1513960097939,-0.019999999999999574,13745,301700
23.19,1021149,1513960166160,0.0,11411,68221
23.19,1064916,1513960478226,0.0,25609,312066
23.18,1070376,1513960676866,-0.010000000000001563,2401,198640
23.16,1073305,1513960922520,-0.019999999999999574,-133,245654
23.155,1087213,1513961293419,-0.004999999999999005,1554,370899
23.15,1119446,1513961470247,-0.005000000000002558,30229,176828
23.14,1119926,1513961540587,-0.00999999999999801,480,70340
23.125,1128611,1513961667468,-0.015000000000000568,5065,126881
23.125,1129574,1513961802026,0.0,444,134558
23.125,1129936,1513961849277,0.0,362,47251
23.125,1130164,1513961881731,0.0,228,32454
23.13,1146192,1513961941248,0.004999999999999005,16028,59517
23.125,1148718,1513961999748,-0.004999999999999005,2526,58500
23.125,1151145,1513962028985,0.0,2427,29237
23.13,1156430,1513962069317,0.004999999999999005,5285,40332
23.13,1160805,1513962142758,0.0,3362,73441
23.135,1170621,1513962192697,0.005000000000002558,9816,49939
23.135,1171441,1513962296031,0.0,820,103334
23.125,1176248,1513962427588,-0.010000000000001563,4303,131557
23.13,1182077,1513962840579,0.004999999999999005,1256,412991
23.135,1186897,1513962897806,0.005000000000002558,4820,57227
23.145,1200000,1513962918766,0.00999999999999801,13103,20960
23.145,1206001,1513963022776,0.0,3936,104010
23.15,1214837,1513963118587,0.004999999999999005,8836,95811
23.145,1222796,1513963232810,-0.004999999999999005,6394,114223
23.165,1234584,1513963279143,0.019999999999999574,11788,46333
23.17,1250218,1513963480759,0.005000000000002558,5976,201616
23.17,1269079,1513963632424,0.0,6777,151665
23.17,1288692,1513963811856,0.0,17383,179432
23.16,1316354,1513964014062,-0.010000000000001563,19033,202206
23.16,1319734,1513964110682,0.0,1613,96620
23.15,1340215,1513964299697,-0.010000000000001563,19310,189015
23.15,1342896,1513964343135,0.0,2681,43438
23.155,1345487,1513964463194,0.005000000000002558,2591,120059
23.16,1345745,1513964559358,0.004999999999999005,258,96164
23.17,1573347,1513965246012,0.010000000000001563,62899,686654
23.185,1581442,1513965294443,0.014999999999997016,8095,48431
23.185,1582712,1513965323462,0.0,1270,29019
23.185,1587680,1513965334461,0.0,4968,10999
23.21,1601399,1513965416210,0.02500000000000213,8179,81749
23.205,1617706,1513965668345,-0.005000000000002558,1779,252135
23.205,1621106,1513965830088,0.0,1771,161743
23.205,1623000,1513965864385,0.0,1894,34297
23.205,1623940,1513965878386,0.0,940,14001
23.195,1629374,1513965999457,-0.00999999999999801,5434,121071
23.21,1641584,1513966186257,0.015000000000000568,3328,186800
23.215,1645782,1513966203750,0.004999999999999005,4198,17493
23.215,1648276,1513966268603,0.0,55,64853
23.2,1664683,1513966393044,-0.015000000000000568,11521,124441
23.22,1669634,1513966455878,0.019999999999999574,4125,62834
23.24,1684143,1513966633459,0.019999999999999574,7877,177581
23.235,1689098,1513966959603,-0.004999999999999005,2448,326144
23.24,1693892,1513966995300,0.004999999999999005,4794,35697
23.24,1703012,1513967165089,0.0,5776,169789
23.235,1709386,1513967218667,-0.004999999999999005,6374,53578
23.235,1728557,1513967309002,0.0,9881,90335
23.24,1736545,1513967475464,0.004999999999999005,7133,166462
23.245,1777964,1513968234964,0.005000000000002558,1657,759500
23.245,1795067,1513968340067,0.0,10932,105103
23.245,1810720,1513968649127,0.0,9433,309060
23.25,1813882,1513968790485,0.004999999999999005,3162,141358
23.285,1838897,1513968964363,0.03500000000000014,5931,173878
23.285,1842063,1513969029381,0.0,3166,65018
23.305,1844300,1513969093779,0.019999999999999574,2237,64398
23.295,1953486,1513969129314,-0.00999999999999801,109186,35535
23.295,1955814,1513969154279,0.0,2328,24965
23.295,1956147,1513969194279,0.0,333,40000
23.27,1982094,1513969890197,-0.02500000000000213,4113,695918
23.275,1997255,1513970159521,0.004999999999999005,1025,269324
23.27,2003357,1513970455887,-0.004999999999999005,1012,296366
23.27,2008998,1513970529979,0.0,5641,74092
23.26,2013059,1513970601006,-0.00999999999999801,2016,71027
23.255,2013026,1513970694627,-0.005000000000002558,-33,93621
23.255,2014955,1513970780666,0.0,908,86039
23.255,2015850,1513970839641,0.0,895,58975
23.26,2030181,1513971011005,0.005000000000002558,9279,171364
23.26,2059033,1513971580938,0.0,899,569933
23.26,2062023,1513971739780,0.0,1942,158842
23.27,2070958,1513972011517,0.00999999999999801,4733,271737
23.255,2083418,1513972361995,-0.015000000000000568,849,350478
23.265,2112140,1513972757995,0.010000000000001563,9471,396000
23.25,2118374,1513973114467,-0.015000000000000568,788,356472
23.255,2147840,1513973434265,0.004999999999999005,2973,319798
23.26,2180957,1513973807287,0.005000000000002558,29758,373022
23.27,2191478,1513973817504,0.00999999999999801,10521,10217
23.275,2203158,1513974004042,0.004999999999999005,11680,186538
23.26,2214850,1513974015672,-0.014999999999997016,11692,11630
23.25,2252218,1513974082716,-0.010000000000001563,37368,67044
23.255,2255152,1513974165885,0.004999999999999005,1730,83169
23.255,2261699,1513974336071,0.0,4136,170186
23.27,2270447,1513974351412,0.015000000000000568,8748,15341
23.26,2297796,1513974667798,-0.00999999999999801,10296,316386
23.27,2303660,1513974774621,0.00999999999999801,4628,106823
23.265,2306974,1513974805114,-0.004999999999999005,3314,30493
23.275,2309861,1513974831887,0.00999999999999801,2887,26773
23.275,2309914,1513974876140,0.0,53,44253
23.28,2310481,1513974909087,0.005000000000002558,567,32947
23.275,2315882,1513974947145,-0.005000000000002558,5401,38058
23.275,2316275,1513974953795,0.0,393,6650
23.285,2326631,1513975008155,0.010000000000001563,10356,54360
23.285,2327059,1513975041152,0.0,428,32997
23.285,2327219,1513975056159,0.0,160,15007
23.285,2327433,1513975089021,0.0,214,32862
23.28,2330288,1513975132779,-0.004999999999999005,2855,43758
23.285,2339540,1513975277039,0.004999999999999005,3011,144260
23.285,2340203,1513975292177,0.0,663,15138
23.275,2349305,1513975396161,-0.010000000000001563,4094,103984
23.27,2366040,1513975456654,-0.004999999999999005,15478,60493
23.275,2392299,1513975501081,0.004999999999999005,26259,44427
23.255,2399788,1513975622398,-0.019999999999999574,4927,121317
23.255,2405093,1513975623602,0.0,5305,1204
23.27,2407843,1513975662103,0.015000000000000568,2750,38501
23.28,2414784,1513975719359,0.010000000000001563,6941,57256
23.28,2424194,1513975727422,0.0,9410,8063
23.255,2437730,1513975813527,-0.02500000000000213,12254,86105
23.265,2444753,1513975848222,0.010000000000001563,7023,34695
23.265,2450000,1513975935059,0.0,2679,86837
23.28,2602444,1513976024132,0.015000000000000568,151158,89073
23.56,3468405,1513976050377,0.2799999999999976,865961,26245
23.4,3596427,1513976086778,-0.16000000000000014,128022,36401
23.425,3784712,1513976108278,0.02500000000000213,188285,21500
23.41,4102673,1513976156274,-0.015000000000000568,317961,47996
23.39,4156224,1513976181619,-0.019999999999999574,53551,25345
23.435,4307183,1513976220778,0.04499999999999815,150959,39159
23.395,4404409,1513976244607,-0.03999999999999915,97226,23829
23.37,4456221,1513976280079,-0.02499999999999858,51812,35472
23.405,4688305,1513976317243,0.03500000000000014,232084,37164
23.415,4743416,1513976352993,0.00999999999999801,55111,35750
23.405,5000756,1513976385099,-0.00999999999999801,257340,32106
23.405,5022687,1513976397555,0.0,21931,12456
