46.52,20834,1513949698038
46.52,21334,1513949734581
46.52,21564,1513949866842
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.57,22064,1513949974419
46.51,22164,1513950816667
46.51,22164,1513950816667
46.51,22164,1513950816667
46.51,22164,1513950816667
46.51,22164,1513950816667
46.57,22280,1513951343607
46.57,22280,1513951343607
46.57,22280,1513951343607
46.57,22284,1513951609706
46.5,22584,1513951735510
46.5,23389,1513951824622
46.5,24489,1513951909112
46.515,4335787,1513955103805
46.535,4354624,1513955154162
46.52,4385758,1513955187393
46.52,4396770,1513955217773
46.505,4417033,1513955234841
46.505,4458446,1513955280603
46.525,4468469,1513955304909
46.515,4480423,1513955353864
46.505,4506639,1513955383883
46.505,4524581,1513955408960
46.525,4580398,1513955433868
46.5,4688552,1513955474221
46.5,4708200,1513955495866
46.48,4766397,1513955542205
46.45,4812057,1513955556347
46.405,4834609,1513955604778
46.44,4871404,1513955624903
46.43,4882640,1513955656462
46.43,4938704,1513955706171
46.405,4988949,1513955721665
46.42,5038363,1513955745701
46.43,5047831,1513955794161
46.48,5115116,1513955810014
46.465,5173593,1513955851176
46.49,5209106,1513955854428
46.505,5239565,1513955895075
46.44,5273472,1513955943127
46.45,5357087,1513955980416
46.47,5384249,1513956001940
46.47,5412248,1513956025681
46.48,5444877,1513956076464
46.47,5497727,1513956113045
46.47,5499815,1513956144015
46.49,5544569,1513956172092
46.49,5559076,1513956206415
46.48,5584647,1513956226250
46.505,5646111,1513956265518
46.51,5654478,1513956294815
46.48,5673567,1513956329525
46.465,5690537,1513956360453
46.45,5729444,1513956394994
46.43,5757005,1513956427324
46.43,5769549,1513956442853
46.42,5793532,1513956484949
46.44,5813166,1513956525750
46.405,5843249,1513956559898
46.41,5949007,1513956593484
46.4,5980754,1513956627831
46.43,6033882,1513956719833
46.415,6068007,1513956749024
46.415,6070720,1513956749024
46.4,6090551,1513956799202
46.39,6108415,1513956845096
46.39,6116585,1513956845096
