85.7,5754,1513949567889
85.7,5754,1513949567889
85.7,5754,1513949567889
85.7,5754,1513949567889
85.7,5754,1513949567889
85.7,5754,1513949567889
85.7,5754,1513949567889
85.7,5754,1513949567889
85.72,6254,1513950357327
85.72,6254,1513950357327
85.72,6254,1513950357327
85.72,6254,1513950357327
85.72,6254,1513950357327
85.72,6254,1513950357327
85.65,6454,1513950986397
85.7,6986,1513951081500
85.7,6986,1513951081500
85.7,6986,1513951081500
85.7,6989,1513951280447
85.7,6989,1513951280447
85.67,7030,1513951519718
85.6,7591,1513951633342
85.6,7591,1513951633342
85.6,7591,1513951633342
85.6,7891,1513951909719
85.06,3032944,1513955097859
85.06,3055186,1513955134343
85.06,3078339,1513955162752
85.03,3153706,1513955188501
85.02,3175118,1513955219526
85.035,3203703,1513955278442
85.065,3222461,1513955291097
85.085,3240582,1513955342202
85.105,3257236,1513955370002
85.105,3275771,1513955370002
85.09,3300089,1513955419298
85.08,3358857,1513955459602
85.08,3375442,1513955459602
85.03,3486939,1513955539611
85,3517588,1513955565056
85,3535751,1513955565056
85,3569099,1513955565056
84.96,3576296,1513955668013
84.96,3595067,1513955670518
84.965,3615780,1513955712047
85,3626240,1513955744654
85,3639861,1513955776702
85,3649169,1513955805667
85.04,3660368,1513955825202
85.04,3667673,1513955825202
85.15,3682107,1513955904464
85.12,3708457,1513955943129
85.15,3722861,1513955963934
85.15,3737953,1513955963934
85.02,3819730,1513956037085
85.085,3846620,1513956076118
85.085,3859228,1513956076118
85.08,3867364,1513956116889
85.01,3877856,1513956155582
85.03,3889768,1513956178668
85.03,3899949,1513956223995
85.02,3913369,1513956237433
85.1,3929952,1513956281949
85.1,3948020,1513956281949
85.11,3990975,1513956344246
85.13,4011955,1513956387137
85.13,4056357,1513956418682
85.155,4068197,1513956454479
85.13,4086471,1513956492683
85.135,4106101,1513956512175
85.12,4126002,1513956551266
85.16,4139370,1513956590566
85.11,4152466,1513956606029
85.14,4190396,1513956701504
85.13,4200699,1513956741792
85.13,4207637,1513956751776
85.155,4212024,1513956780911
85.185,4228268,1513956830476
85.18,4235913,1513956868997
85.18,4239182,1513956868997
85.16,4261351,1513956930146
85.175,4277115,1513956951343
85.18,4286557,1513956992395
85.16,4291332,1513957022780
85.16,4295752,1513957022780
85.16,4308939,1513957091863
85.17,4315242,1513957126976
85.17,4320786,1513957126976
85.205,4439749,1513957193522
85.195,4448717,1513957214602
85.165,4476598,1513957264121
85.155,4493130,1513957290559
85.155,4503038,1513957290559
85.2,4529201,1513957364274
85.165,4566002,1513957394200
85.175,4600696,1513957425675
85.17,4610057,1513957453555
85.185,4631664,1513957493160
85.2,4645039,1513957531170
85.175,4652458,1513957562088
85.195,4670155,1513957590088
85.175,4700525,1513957616198
85.225,4711724,1513957666548
85.245,4726795,1513957696073
85.27,4761717,1513957737913
85.26,4777438,1513957774982
85.255,4787229,1513957802811
85.245,4797025,1513957837951
85.235,4820777,1513957871174
85.24,4827719,1513957907244
85.25,4836563,1513957917633
85.27,4854472,1513957971422
85.25,4881203,1513958000112
85.24,4932573,1513958032614
85.22,4961696,1513958054570
85.23,4968681,1513958100142
85.24,4978449,1513958128089
85.235,4990998,1513958159388
85.22,5004352,1513958192852
85.23,5011861,1513958224306
85.26,5027066,1513958262116
85.24,5059599,1513958299292
85.26,5063714,1513958324610
85.26,5071045,1513958341859
85.26,5093227,1513958390157
85.225,5118991,1513958408770
85.275,5126299,1513958448772
85.215,5152061,1513958497796
85.215,5161232,1513958497796
85.23,5165770,1513958564968
85.23,5173141,1513958564968
85.21,5176870,1513958616883
85.23,5182391,1513958656957
85.23,5190726,1513958656957
85.21,5205462,1513958720932
85.215,5211692,1513958736611
85.215,5220104,1513958736611
85.175,5228723,1513958809484
85.15,5276044,1513958866088
85.15,5290181,1513958880462
85.15,5296898,1513958880462
85.15,5310384,1513958880462
85.15,5314249,1513958880462
85.14,5326494,1513958992613
85.14,5330379,1513958992613
85.14,5351206,1513959084601
85.14,5365915,1513959084601
85.15,5393720,1513959156992
85.15,5399687,1513959156992
85.15,5411507,1513959211012
85.14,5419205,1513959240955
85.15,5439670,1513959260504
85.175,5448461,1513959311963
85.195,5451573,1513959345423
85.19,5468882,1513959368874
85.135,5488782,1513959415951
85.135,5496923,1513959415951
85.195,5507951,1513959544364
85.185,5515405,1513959575532
85.185,5525611,1513959575532
85.205,5531162,1513959645421
85.16,5575148,1513959686805
85.16,5585019,1513959696805
85.16,5589827,1513959719487
85.21,5650596,1513959779890
85.19,5696107,1513959803666
85.245,5704915,1513959851866
85.215,5721030,1513959882656
85.195,5736444,1513959921616
85.185,5758595,1513959938448
85.185,5766720,1513959938448
85.23,5768212,1513960002941
85.24,5777105,1513960063569
85.24,5781187,1513960063569
85.23,5786764,1513960139393
85.23,5795982,1513960139393
85.19,5813185,1513960203063
85.19,5817315,1513960203063
85.21,5824167,1513960286688
85.185,5830225,1513960326364
85.205,5835460,1513960356066
85.2,5844182,1513960390696
85.2,5848332,1513960390696
85.18,5948008,1513960440335
85.18,5965214,1513960440335
85.235,6002098,1513960528659
85.24,6021698,1513960536839
85.24,6029355,1513960536839
85.24,6033739,1513960536839
85.24,6048370,1513960654645
85.24,6052779,1513960654645
85.24,6058300,1513960654645
85.195,6075640,1513960766053
85.19,6081918,1513960772933
85.19,6091952,1513960772933
85.16,6149020,1513960839617
85.165,6154853,1513960894306
85.18,6162957,1513960928566
85.18,6164097,1513960928566
85.18,6174370,1513960928566
85.19,6185386,1513960995829
85.2,6190685,1513961026137
