64.58,873751,1514395417956
64.59,876910,1514395501295
64.6,879814,1514395599897
64.6,881607,1514395599897
64.6,881863,1514395599897
64.6,883149,1514395599897
64.62,885806,1514395927013
64.62,885806,1514395927013
64.61,897389,1514396085153
64.575,901413,1514396224755
64.575,905680,1514396224755
64.575,906754,1514396224755
64.59,913232,1514396428331
64.565,920746,1514396526724
64.56,922068,1514396588970
64.56,925348,1514396588970
64.575,940147,1514396794144
64.575,941806,1514396794144
64.58,945305,1514396917639
64.595,948558,1514397008110
64.595,948558,1514397008110
64.585,955170,1514397201473
64.57,957282,1514397297338
64.565,957691,1514397356801
64.565,960527,1514397356801
64.565,961779,1514397477455
64.55,974756,1514397617608
64.52,981138,1514397695418
64.525,984938,1514397763780
64.525,993397,1514397763780
64.525,993691,1514397763780
64.525,999911,1514397763780
64.525,1000805,1514397763780
64.525,1002900,1514397763780
64.525,1002900,1514397763780
64.515,1014380,1514398366458
64.515,1016219,1514398366458
64.515,1016219,1514398366458
64.515,1023327,1514398366458
64.515,1028960,1514398366458
64.405,1034232,1514398759258
64.405,1038050,1514398759258
64.405,1041574,1514398759258
64.405,1052292,1514398759258
64.405,1056244,1514398759258
64.405,1059560,1514398759258
64.405,1061560,1514398759258
64.405,1063903,1514398759258
64.405,1063903,1514398759258
64.405,1063903,1514398759258
64.405,1063903,1514398759258
64.42,1063903,1514398761193
64.43,1063903,1514398839865
64.38,1083371,1514398902959
64.4,1085113,1514398976302
64.42,1089316,1514399052355
64.41,1094616,1514399156777
64.435,1125435,1514400828827
64.37,1371951,1514404854650
64.305,1378010,1514405104733
64.275,1386981,1514405172107
64.285,1390658,1514405284047
64.3,1390757,1514405328919
64.31,1405686,1514405472041
64.31,1409377,1514405472041
64.31,1409377,1514405472041
64.305,1422750,1514405713223
64.295,1433409,1514405799630
64.3,1437650,1514405882652
64.295,1442487,1514405937222
64.295,1447380,1514405937222
64.265,1458848,1514406082695
64.265,1466629,1514406082695
64.29,1469878,1514406274228
64.27,1473686,1514406314001
64.265,1478620,1514406404946
64.265,1494803,1514406521656
64.29,1503220,1514406621637
64.29,1506685,1514406621637
64.29,1511912,1514406621637
64.285,1534842,1514406841897
64.28,1541846,1514406932249
64.26,1549963,1514407036794
64.265,1558594,1514407101196
64.24,1573621,1514407201309
64.285,1584444,1514407275701
64.285,1592105,1514407335576
64.31,1600601,1514407437295
64.305,1617388,1514407506186
64.33,1637176,1514407607899
64.345,1646638,1514407686314
64.345,1652798,1514407707131
64.38,1680078,1514407867009
64.4,1706352,1514407947325
64.39,1727130,1514407997812
64.395,1746498,1514408110800
64.395,1768997,1514408182250
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
64.4,1858294,1514408483303
