132.55,1387152,1513689404056
132.55,1387152,1513689404056
132.55,1387152,1513689404056
132.55,1387152,1513689404056
132.55,1387152,1513689404056
132.55,1387152,1513689404056
132.55,1387152,1513689404056
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.08,1387152,1513690237156
132.5,1387152,1513692505621
132.5,1387152,1513692505621
132.5,1387152,1513692505621
132.5,383,1513692505621
132.5,383,1513692505621
132.41,82278,1513693868900
132.41,82803,1513693868900
132.41,82803,1513693868900
132.41,82803,1513693868900
132.41,82803,1513693868900
132.41,82803,1513693868900
132.77,93886,1513694078594
132.78,106388,1513694085957
132.65,106510,1513694142966
132.65,109524,1513694184796
132.65,109743,1513694184796
132.65,109743,1513694184796
132.65,122705,1513694184796
132.35,127142,1513694307868
132.35,129558,1513694307868
132.37,134054,1513694370893
132.37,134054,1513694370893
132.37,134510,1513694370893
132.37,134651,1513694370893
132.37,134651,1513694370893
132.37,134651,1513694370893
132.37,134651,1513694370893
132.29,137829,1513694588553
132.29,137829,1513694588553
132.27,139452,1513694646330
132.27,143215,1513694675075
132.27,146147,1513694736814
132.27,146147,1513694736814
132.27,146945,1513694736814
132.27,147100,1513694813919
132.21,262456,1513697140752
132.21,262456,1513697140752
132.21,262456,1513697140752
132.21,264311,1513697140752
132.21,264603,1513697140752
132.195,266754,1513697273331
132.19,266954,1513697281119
132.135,268360,1513697312479
132.18,268859,1513697341182
132.165,268928,1513697343238
132.165,268928,1513697343238
132.165,272392,1513697343238
132.165,272978,1513697343238
132.195,273805,1513697459870
132.195,273805,1513697459870
132.195,273805,1513697459870
132.195,273805,1513697459870
132.195,273805,1513697459870
132.195,273805,1513697459870
132.195,277340,1513697459870
132.195,277340,1513697459870
132.195,277340,1513697459870
132.195,277699,1513697459870
132.195,277699,1513697459870
132.195,277699,1513697459870
132.195,279870,1513697459870
132.195,280479,1513697459870
132.195,280479,1513697459870
132.15,282146,1513697840775
132.15,283563,1513697840775
132.15,284494,1513697840775
132.15,284494,1513697840775
132.01,288180,1513697958133
132.01,288180,1513697958133
132.01,288874,1513697958133
132.01,289954,1513697958133
132.01,289954,1513697958133
132.01,289954,1513697958133
132.01,289954,1513697958133
132.01,290593,1513697958133
132.01,293699,1513697958133
132.005,295662,1513698161301
132.005,295662,1513698161301
132.005,296586,1513698161301
132.005,297915,1513698161301
131.88,304111,1513698264689
131.88,304111,1513698264689
132.02,306940,1513698318049
131.995,307745,1513698336045
131.995,307814,1513698336045
131.995,307814,1513698336045
132.085,310166,1513698404119
132.085,310166,1513698404119
132.085,310166,1513698404119
132.085,313267,1513698404119
132.085,313480,1513698404119
132.045,313686,1513698524040
132.045,313686,1513698524040
132.045,314931,1513698579596
132.08,315614,1513698585349
132.065,316430,1513698622581
132.065,316430,1513698622581
132.065,319044,1513698622581
132.065,319044,1513698622581
132.065,319116,1513698622581
132.065,319116,1513698622581
132.01,319210,1513698765354
132.01,319210,1513698765354
132.01,319210,1513698765354
132.01,319210,1513698765354
132.01,321492,1513698765354
131.93,321460,1513698886364
131.93,321460,1513698886364
131.93,321460,1513698886364
131.93,321460,1513698886364
131.93,321460,1513698886364
131.93,321460,1513698886364
131.93,323993,1513698886364
131.93,323993,1513698886364
131.93,323993,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,327606,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.93,332909,1513698886364
131.78,337564,1513699761296
131.78,337564,1513699761296
131.78,337564,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,338827,1513699761296
131.78,345283,1513699761296
131.78,345283,1513699761296
131.78,345283,1513699761296
131.78,345283,1513699761296
131.78,349277,1513699761296
131.78,349277,1513699761296
131.78,349446,1513699761296
131.78,349446,1513699761296
131.78,349614,1513699761296
131.78,349614,1513699761296
131.71,351303,1513700267426
131.71,351303,1513700267426
131.71,351303,1513700267426
131.71,351303,1513700267426
131.71,351723,1513700267426
131.71,351892,1513700267426
131.71,352145,1513700267426
131.71,352145,1513700267426
131.91,354625,1513700485393
131.875,357493,1513700508050
131.875,357493,1513700508050
131.875,357718,1513700538854
131.87,358923,1513700576921
131.87,358923,1513700576921
131.87,362444,1513700576921
131.96,364996,1513700648795
131.96,364996,1513700648795
131.96,365147,1513700648795
131.96,365325,1513700703222
131.96,365325,1513700703222
131.96,365325,1513700703222
131.96,365851,1513700703222
131.96,365851,1513700703222
131.96,365851,1513700703222
131.96,365851,1513700703222
131.96,369442,1513700888389
131.96,370797,1513700888389
131.95,371397,1513700928491
131.95,373596,1513700928491
131.95,375899,1513700928491
131.95,377996,1513700928491
132,402721,1513701037458
132,403739,1513701051536
132.06,405070,1513701086023
132.06,405328,1513701086023
132.06,405328,1513701086023
132.06,405328,1513701086023
132.06,405759,1513701086023
132.06,405759,1513701086023
132.06,405931,1513701086023
132.06,405931,1513701086023
132.06,407056,1513701086023
132.06,407143,1513701086023
132.06,407143,1513701086023
132.06,407143,1513701086023
132.06,407143,1513701086023
132.06,407143,1513701086023
132.06,407143,1513701086023
132.06,407143,1513701086023
132.06,407926,1513701086023
132.06,407926,1513701086023
132.02,413081,1513701546379
132.02,413081,1513701546379
132.02,413081,1513701546379
132.02,413081,1513701546379
132.02,413081,1513701546379
132.02,413081,1513701546379
132.02,413081,1513701546379
132.02,414145,1513701546379
132.02,414145,1513701546379
132.02,417189,1513701546379
132.02,417189,1513701546379
132.02,417189,1513701546379
132.02,417189,1513701546379
131.975,420060,1513701849910
131.975,420060,1513701849910
131.975,420060,1513701849910
131.975,422152,1513701849910
131.975,422152,1513701849910
131.975,422610,1513701849910
131.975,422977,1513701849910
131.975,422977,1513701849910
131.975,422977,1513701849910
131.975,422977,1513701849910
131.975,424358,1513701849910
131.975,424913,1513701849910
131.975,425655,1513701849910
131.975,425655,1513701849910
131.975,425655,1513701849910
131.975,425655,1513701849910
131.975,425655,1513701849910
131.975,425841,1513701849910
132.01,428119,1513702294190
132.26,482965,1513704422788
132.26,482965,1513704422788
132.26,482965,1513704422788
132.26,482965,1513704422788
132.26,484886,1513704422788
132.26,484987,1513704422788
132.26,485089,1513704422788
132.26,485699,1513704422788
132.46,486110,1513704869644
132.46,487440,1513704869644
132.46,487850,1513704869644
132.165,494295,1513704997926
132.02,843260,1513717321096
132.02,843260,1513717321096
132.02,843260,1513717321096
132.02,843260,1513717321096
132.02,843260,1513717321096
