88.52,157266,1513955147720,-0.005000000000009663,3240,189586
88.6,158459,1513955262419,0.0799999999999983,376,114699
88.61,159241,1513955284188,0.010000000000005116,782,21769
88.57,159475,1513955338255,-0.04000000000000625,234,54067
88.48,165230,1513955523357,-0.0899999999999892,2683,185102
88.52,173544,1513955645029,0.03999999999999204,1054,121672
88.53,175602,1513955740012,0.010000000000005116,1524,94983
88.49,181259,1513955919214,-0.04000000000000625,1690,179202
88.53,195765,1513956302281,0.04000000000000625,1803,383067
88.515,201158,1513956502613,-0.015000000000000568,2874,200332
88.505,214657,1513956828284,-0.010000000000005116,5630,325671
88.47,222203,1513956909895,-0.03499999999999659,6638,81611
88.455,225621,1513956988104,-0.015000000000000568,285,78209
88.44,234246,1513957051819,-0.015000000000000568,6625,63715
88.44,236825,1513957072477,0.0,2579,20658
88.505,248434,1513957117727,0.06499999999999773,11609,45250
88.485,265797,1513957155739,-0.01999999999999602,17363,38012
88.495,278031,1513957188062,0.010000000000005116,12234,32323
88.46,305464,1513957209807,-0.0350000000000108,27433,21745
88.46,310228,1513957225900,0.0,4764,16093
88.54,315932,1513957292116,0.0800000000000125,996,66216
88.54,329381,1513957380896,0.0,13449,88780
88.65,343104,1513957556625,0.10999999999999943,3681,175729
88.58,353820,1513957640575,-0.07000000000000739,966,83950
88.61,364923,1513957815374,0.030000000000001137,1357,174799
88.61,368588,1513957914804,0.0,2425,99430
88.71,379517,1513958024140,0.09999999999999432,5946,109336
88.7,385888,1513958062724,-0.009999999999990905,6371,38584
88.51,454331,1513958379850,-0.18999999999999773,140,317126
88.5,462573,1513958412049,-0.010000000000005116,8242,32199
88.57,531579,1513958460112,0.06999999999999318,69006,48063
88.53,532596,1513958535936,-0.03999999999999204,1017,75824
88.51,533812,1513958580339,-0.01999999999999602,1216,44403
88.49,537870,1513958619097,-0.020000000000010232,4058,38758
88.49,542235,1513958648753,0.0,4365,29656
88.47,545965,1513958711925,-0.01999999999999602,3730,63172
88.47,548303,1513958819780,0.0,2338,107855
88.44,553395,1513958840672,-0.030000000000001137,5092,20892
88.42,582247,1513959381503,-0.01999999999999602,4899,540831
88.46,584983,1513959499731,0.03999999999999204,2736,118228
88.485,594360,1513959805292,0.025000000000005684,3899,305561
88.48,596055,1513959816876,-0.0049999999999954525,1695,11584
88.505,606700,1513960201302,0.024999999999991473,1216,384426
88.495,628224,1513960481964,-0.009999999999990905,7293,280662
88.495,628779,1513960494684,0.0,555,12720
88.53,630464,1513960638051,0.03499999999999659,1119,143367
88.55,633399,1513960892313,0.01999999999999602,1231,254262
88.55,652551,1513960892314,0.0,726,1
88.53,658290,1513960951251,0.01999999999999602,5739,18381
88.549,659771,1513961088469,0.019000000000005457,1481,28426
88.51,660763,1513961114899,-0.03900000000000148,992,26430
88.54,664758,1513961165287,-0.006000000000000227,3995,27853
88.54,678869,1513961247783,0.018000000000000682,14111,30065
88.46,680840,1513961378844,-0.01300000000000523,1971,39733
88.49,683437,1513962281140,0.030000000000001137,2597,902296
88.49,701651,1513962306648,0.01999999999999602,837,25253
88.48,703189,1513962436934,-0.009999999999990905,1538,27739
88.48,703189,1513962462243,0.0,0,25309
88.49,704031,1513962505452,0.009999999999990905,842,43209
88.494,705439,1513962526088,0.0040000000000048885,1408,20636
88.49,708271,1513962660111,-0.010000000000005116,2832,25655
88.5,708271,1513962765537,0.0,0,42546
88.5,708271,1513962787832,0.0,0,22295
88.503,710697,1513962824493,0.0030000000000001137,2426,36661
88.52,710860,1513963741018,0.016999999999995907,163,916525
88.5,713735,1513963978220,-0.01999999999999602,1152,237202
88.48,716832,1513964242165,-0.01999999999999602,348,263945
88.48,716913,1513964267563,0.0,81,25398
88.5,732479,1513965036525,0.01999999999999602,3772,768962
88.51,734242,1513965039214,0.010000000000005116,1763,2689
88.5,736522,1513965173454,-0.010000000000005116,608,134240
88.52,751045,1513965930021,0.01999999999999602,222,756567
88.51,751646,1513965994725,-0.009999999999990905,125,64704
88.52,757591,1513966378816,0.009999999999990905,193,384091
88.52,764575,1513966950329,0.0,340,571513
88.53,769738,1513967150738,0.010000000000005116,2707,200409
88.48,774109,1513967213688,-0.04999999999999716,1217,62950
88.47,778791,1513967470630,-0.010000000000005116,4180,256942
88.5,786238,1513967896730,0.030000000000001137,1839,426100
88.53,791527,1513968088203,0.030000000000001137,2190,191473
88.54,792398,1513968126662,0.010000000000005116,871,38459
88.535,794282,1513968241946,-0.005000000000009663,1193,115284
88.51,815873,1513968841511,-0.024999999999991473,778,599565
88.52,834149,1513968899783,0.0049999999999954525,191,30823
88.508,835868,1513968938291,-0.012000000000000455,1719,38508
88.53,836251,1513968970328,0.02200000000000557,383,32037
88.523,837595,1513968992198,-0.007000000000005002,1344,21870
88.475,840611,1513969924420,-0.04800000000000182,3016,932222
88.51,843615,1513970014276,0.0350000000000108,3004,89856
88.5,844155,1513970108403,-0.010000000000005116,350,94127
88.55,853484,1513970434654,0.04999999999999716,2262,326251
88.47,863365,1513971097858,-0.0799999999999983,1102,663204
88.48,866042,1513971328437,0.010000000000005116,2086,230579
88.52,883252,1513971782374,0.03999999999999204,1504,453937
88.54,887430,1513972082038,0.020000000000010232,883,299664
88.56,905243,1513972473135,0.01999999999999602,10313,391097
88.6,914748,1513972486778,0.03999999999999204,9505,13643
88.605,919533,1513972604007,0.005000000000009663,4785,117229
88.61,920086,1513972612087,0.0049999999999954525,553,8080
88.62,927013,1513972666836,0.010000000000005116,6927,54749
88.65,930556,1513972700231,0.030000000000001137,3543,33395
