88.525,154026,1513954958134
88.525,154026,1513954958134
88.52,157266,1513955147720
88.52,157266,1513955147720
88.52,158083,1513955147720
88.6,158459,1513955262419
88.61,159241,1513955284188
88.57,159475,1513955338255
88.57,159895,1513955338255
88.57,159895,1513955338255
88.57,159895,1513955338255
88.57,161768,1513955338255
88.57,162547,1513955338255
88.48,165230,1513955523357
88.48,166734,1513955523357
88.48,166734,1513955523357
88.48,172490,1513955523357
88.52,173544,1513955645029
88.52,174078,1513955645029
88.52,174078,1513955645029
88.53,175602,1513955740012
88.53,175602,1513955740012
88.53,177563,1513955740012
88.53,177563,1513955740012
88.53,177563,1513955740012
88.53,179569,1513955740012
88.49,181259,1513955919214
88.49,182547,1513955919214
88.49,182547,1513955919214
88.49,182547,1513955919214
88.49,187006,1513955919214
88.49,187006,1513955919214
88.49,189668,1513955919214
88.49,189668,1513955919214
88.49,191383,1513955919214
88.49,191996,1513955919214
88.49,192201,1513955919214
88.49,193962,1513955919214
88.53,195765,1513956302281
88.53,195765,1513956302281
88.53,196493,1513956302281
88.53,196493,1513956302281
88.53,198284,1513956302281
88.53,198284,1513956302281
88.515,201158,1513956502613
88.515,201547,1513956502613
88.515,201547,1513956502613
88.515,203814,1513956502613
88.515,206439,1513956502613
88.515,208504,1513956502613
88.515,209027,1513956502613
88.515,209027,1513956502613
88.505,214657,1513956828284
88.505,214657,1513956828284
88.505,215565,1513956828284
88.47,222203,1513956909895
88.47,225336,1513956909895
88.455,225621,1513956988104
88.455,227621,1513956988104
88.44,234246,1513957051819
88.44,236825,1513957072477
88.505,248434,1513957117727
88.485,265797,1513957155739
88.495,278031,1513957188062
88.46,305464,1513957209807
88.46,310228,1513957225900
88.46,314936,1513957225900
88.54,315932,1513957292116
88.54,315932,1513957292116
88.54,329381,1513957380896
88.54,333264,1513957380896
88.54,334036,1513957380896
88.54,334036,1513957380896
88.54,339423,1513957380896
88.65,343104,1513957556625
88.65,343471,1513957556625
88.65,352854,1513957556625
88.58,353820,1513957640575
88.58,353820,1513957640575
88.58,360228,1513957640575
88.58,362794,1513957640575
88.58,363566,1513957640575
88.61,364923,1513957815374
88.61,364969,1513957815374
88.61,366163,1513957815374
88.61,368588,1513957914804
88.61,371392,1513957914804
88.61,373571,1513957914804
88.71,379517,1513958024140
88.7,385888,1513958062724
88.7,385888,1513958062724
88.7,385888,1513958062724
88.7,385888,1513958062724
88.7,385888,1513958062724
88.7,448069,1513958062724
88.7,450800,1513958062724
88.7,452455,1513958062724
88.7,452455,1513958062724
88.7,454191,1513958062724
88.51,454331,1513958379850
88.5,462573,1513958412049
88.57,531579,1513958460112
88.57,531579,1513958460112
88.57,531579,1513958460112
88.53,532596,1513958535936
88.51,533812,1513958580339
88.49,537870,1513958619097
88.49,542235,1513958648753
88.49,542235,1513958648753
88.47,545965,1513958711925
88.47,545965,1513958711925
88.47,545965,1513958711925
88.47,548303,1513958819780
88.44,553395,1513958840672
88.44,555673,1513958840672
88.44,555673,1513958840672
88.44,560844,1513958840672
88.44,561591,1513958840672
88.44,561591,1513958840672
88.44,564881,1513958840672
88.44,565260,1513958840672
88.44,567541,1513958840672
88.44,571095,1513958840672
88.44,572160,1513958840672
88.44,574498,1513958840672
88.44,574498,1513958840672
88.44,575870,1513958840672
88.44,576953,1513958840672
88.44,577348,1513958840672
88.44,577348,1513958840672
88.42,582247,1513959381503
88.46,584983,1513959499731
88.46,584983,1513959499731
88.46,584983,1513959499731
88.46,584983,1513959499731
88.46,589133,1513959499731
88.46,589133,1513959499731
88.46,589133,1513959499731
88.46,590461,1513959499731
88.46,590461,1513959499731
88.485,594360,1513959805292
88.48,596055,1513959816876
88.48,596261,1513959816876
88.48,596778,1513959816876
88.48,596984,1513959816876
88.48,596984,1513959816876
88.48,596984,1513959816876
88.48,596984,1513959816876
88.48,596984,1513959816876
88.48,596984,1513959816876
88.48,605484,1513959816876
88.505,606700,1513960201302
88.505,606807,1513960201302
88.505,607125,1513960201302
88.505,607125,1513960201302
88.505,607125,1513960201302
88.505,607125,1513960201302
88.505,607125,1513960201302
88.505,620931,1513960201302
88.495,628224,1513960481964
88.495,628779,1513960494684
88.495,629119,1513960494684
88.495,629345,1513960494684
88.495,629345,1513960494684
88.53,630464,1513960638051
88.53,630464,1513960638051
88.53,630464,1513960638051
88.53,631031,1513960638051
88.53,631031,1513960638051
88.53,631371,1513960638051
88.53,632168,1513960638051
88.55,633399,1513960892313
88.55,633399,1513960892313
88.55,633742,1513960892313
88.55,633742,1513960892313
88.55,635803,1513960892313
88.55,636609,1513960892313
88.55,637879,1513960892313
88.55,637879,1513960892313
88.55,637879,1513960892313
88.55,639153,1513960892313
88.55,639153,1513960892313
88.55,639851,1513960892313
88.55,640317,1513960892313
88.55,641017,1513960892313
88.55,642421,1513960892313
88.55,643361,1513960892313
88.55,643479,1513960892313
88.55,643479,1513960892313
88.55,643479,1513960892313
88.55,648461,1513960892313
88.55,648461,1513960892313
88.55,649059,1513960892313
88.55,649299,1513960892313
88.55,649538,1513960892313
88.55,650740,1513960892313
88.55,651704,1513960892313
88.55,651825,1513960892313
88.55,652551,1513960892314
88.51,652551,1513960932870
88.53,658290,1513960951251
88.51,658290,1513960998957
88.525,658290,1513961025693
88.53,658290,1513961060043
88.549,659771,1513961088469
88.51,660763,1513961114899
88.546,660763,1513961137434
88.54,664758,1513961165287
88.522,664758,1513961217718
88.54,678869,1513961247783
88.5,678869,1513961282077
88.505,678869,1513961315734
88.473,678869,1513961339111
88.46,680840,1513961378844
88.49,683437,1513962281140
88.49,683437,1513962281140
88.49,685029,1513962281140
88.49,685029,1513962281140
88.49,686495,1513962281140
88.49,687566,1513962281140
88.49,687566,1513962281140
88.49,687566,1513962281140
88.49,687566,1513962281140
88.49,687566,1513962281140
88.49,687566,1513962281140
88.49,687566,1513962281140
88.49,695153,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,696113,1513962281140
88.49,700814,1513962281140
88.49,700814,1513962281140
88.47,700814,1513962281395
88.49,701651,1513962306648
88.514,701651,1513962324123
88.502,701651,1513962377309
88.49,701651,1513962409195
88.48,703189,1513962436934
88.48,703189,1513962462243
88.49,704031,1513962505452
88.494,705439,1513962526088
88.505,705439,1513962539708
88.51,705439,1513962599896
88.5,705439,1513962634456
88.49,708271,1513962660111
88.51,708271,1513962697567
88.5,708271,1513962722991
88.5,708271,1513962765537
88.5,708271,1513962787832
88.503,710697,1513962824493
88.52,710860,1513963741018
88.52,710860,1513963741018
88.52,710860,1513963741018
88.52,710860,1513963741018
88.52,710860,1513963741018
88.52,712583,1513963741018
88.52,712583,1513963741018
88.5,713735,1513963978220
88.5,713735,1513963978220
88.5,713735,1513963978220
88.5,713735,1513963978220
88.5,713735,1513963978220
88.5,713735,1513963978220
88.5,716484,1513963978220
88.5,716484,1513963978220
88.48,716832,1513964242165
88.48,716913,1513964267563
88.48,716913,1513964267563
88.48,717639,1513964267563
88.48,717929,1513964267563
88.48,717929,1513964267563
88.48,717929,1513964267563
88.48,719972,1513964267563
88.48,719972,1513964267563
88.48,719972,1513964267563
88.48,721144,1513964267563
88.48,721144,1513964267563
88.48,721437,1513964267563
88.48,724683,1513964267563
88.48,724683,1513964267563
88.48,725276,1513964267563
88.48,725276,1513964267563
88.48,727062,1513964267563
88.48,727062,1513964267563
88.48,727062,1513964267563
88.48,727659,1513964267563
88.48,728707,1513964267563
88.48,728707,1513964267563
88.48,728707,1513964267563
88.5,732479,1513965036525
