237.895,102550,1513780892002,0.33500000000000796,1897,138038
238.07,105237,1513780987410,0.17499999999998295,2190,95408
237.945,109767,1513781022828,-0.125,4530,35418
238.0,111497,1513781056334,0.05500000000000682,1730,33506
237.645,117369,1513781127613,-0.35499999999998977,3704,71279
237.96,120088,1513781271234,0.3149999999999977,774,143621
237.77,124570,1513781306221,-0.18999999999999773,4482,34987
237.78,128913,1513781314154,0.009999999999990905,4343,7933
238.09,135440,1513781438152,0.3100000000000023,4760,123998
238.06,136225,1513781462737,-0.030000000000001137,785,24585
238.28,148876,1513781610729,0.21999999999999886,3226,147992
237.99,158466,1513781675811,-0.28999999999999204,3552,65082
238.25,163297,1513781753168,0.2599999999999909,3349,77357
238.27,168697,1513781776981,0.020000000000010232,5400,23813
238.27,168883,1513781792951,0.0,186,15970
238.13,182873,1513781993236,0.03499999999999659,6568,116826
238.4,190323,1513782008896,0.27000000000001023,7450,15660
238.285,193511,1513782138401,-0.1150000000000091,748,129505
238.29,200525,1513782183238,0.0049999999999954525,5929,44837
238.22,205998,1513782290252,-0.06999999999999318,3508,107014
238.255,215459,1513782444863,0.03499999999999659,1888,154611
238.2,220616,1513782516061,-0.05500000000000682,3897,71198
238.3,223468,1513782562635,0.10000000000002274,2852,46574
238.245,227346,1513782611804,-0.05500000000000682,3008,49169
238.24,233860,1513782681189,-0.0049999999999954525,3082,69385
238.04,236659,1513782715377,-0.20000000000001705,2799,34188
237.99,238854,1513782850017,-0.04999999999998295,876,134640
238.065,246880,1513782975735,0.07499999999998863,2185,125718
238.025,248633,1513783001978,-0.03999999999999204,1753,26243
237.95,273981,1513783351657,-0.07500000000001705,21948,349679
237.4,278658,1513783633650,-0.549999999999983,2964,281993
237.62,285584,1513783807732,0.21999999999999886,2144,174082
237.46,298622,1513784232617,-0.1599999999999966,13038,424885
237.51,300288,1513784258004,0.04999999999998295,1666,25387
237.1,347065,1513785067557,-0.4099999999999966,45582,809553
237.09,348836,1513785163955,-0.009999999999990905,1771,96398
237.39,378820,1513785778257,0.29999999999998295,29855,614302
237.5,384799,1513786070574,0.11000000000001364,1332,292317
237.48,391885,1513786206022,-0.020000000000010232,2428,135448
237.52,398598,1513786445790,0.040000000000020464,982,239768
237.5,399407,1513786470044,-0.020000000000010232,809,24254
237.57,399839,1513786492791,0.06999999999999318,432,22747
237.57,401753,1513786525953,0.0,1914,33162
237.33,415592,1513786932999,-0.23999999999998067,1639,407046
237.35,417992,1513787043884,0.01999999999998181,1715,110885
237.53,426337,1513787132203,0.18000000000000682,7195,88319
237.49,426809,1513787149139,-0.03999999999999204,472,16936
237.27,432514,1513787322583,-0.21999999999999886,1809,173444
237.34,434077,1513787354894,0.06999999999999318,1563,32311
237.47,436349,1513787421899,0.12999999999999545,2153,67005
237.6,457965,1513787573393,0.12999999999999545,3367,151494
237.76,474206,1513787727089,0.1599999999999966,863,153696
237.72,475044,1513787781178,-0.03999999999999204,838,54089
237.78,500760,1513787922832,0.060000000000002274,24056,141654
237.72,506190,1513787992788,-0.060000000000002274,3749,69956
237.5,529164,1513788624931,-0.21999999999999886,3780,632143
237.46,532960,1513788681097,-0.03999999999999204,3300,56166
237.34,535686,1513788799196,-0.12000000000000455,1061,118099
237.24,542982,1513789022748,-0.09999999999999432,1430,223552
237.22,551433,1513789124004,-0.020000000000010232,6582,101256
237.1,558629,1513789196727,-0.12000000000000455,6500,72723
237.23,562873,1513789271699,0.12999999999999545,3889,74972
237.32,571864,1513789443565,0.09000000000000341,4118,171866
237.47,576872,1513789605562,0.15000000000000568,800,161997
237.41,580612,1513789664021,-0.060000000000002274,1897,58459
237.32,581760,1513789749290,-0.09000000000000341,1148,85269
237.335,584147,1513789868675,0.01500000000001478,1090,119385
237.31,585026,1513789911156,-0.025000000000005684,879,42481
237.34,624293,1513789945476,0.030000000000001137,2542,34320
237.01,626207,1513790938111,-0.4000000000000057,1914,937444
237.005,631820,1513791082563,-0.0049999999999954525,2834,144452
237.0,637009,1513791131319,-0.0049999999999954525,5189,48756
237.03,638025,1513791163582,0.030000000000001137,1016,32263
237.0,638804,1513791260314,-0.030000000000001137,566,96732
237.01,641061,1513791273029,0.009999999999990905,2257,12715
236.97,661942,1513791500332,-0.03999999999999204,1382,227303
236.92,667396,1513791614298,-0.05000000000001137,1826,113966
237.0,674502,1513791815785,0.0800000000000125,1587,201487
237.025,676168,1513791838373,0.025000000000005684,1666,22588
236.94,679281,1513791943769,-0.08500000000000796,1496,105396
237.05,683832,1513792077863,0.11000000000001364,1311,134094
237.07,685598,1513792107552,0.01999999999998181,1766,29689
237.15,687748,1513792184767,0.0800000000000125,1219,77215
237.03,692746,1513792356243,-0.12000000000000455,1508,171476
236.9,699424,1513792620417,-0.12999999999999545,1023,264174
236.98,700439,1513792661434,0.07999999999998408,1015,41017
237.07,706922,1513792916229,0.09000000000000341,2437,254795
237.17,713283,1513793018378,0.09999999999999432,2016,102149
237.19,716397,1513793214567,0.020000000000010232,171,196189
237.15,719059,1513793319606,-0.03999999999999204,2662,105039
237.15,719720,1513793342509,0.0,661,22903
237.22,720177,1513793395434,0.06999999999999318,457,52925
237.29,728288,1513793674120,0.06999999999999318,1184,278686
237.335,729464,1513793710865,0.045000000000015916,1176,36745
237.37,731305,1513793770266,0.03499999999999659,1841,59401
237.34,732464,1513793861867,-0.030000000000001137,497,91601
237.255,735852,1513794041969,-0.08500000000000796,898,180102
237.4,745812,1513794318867,0.14500000000001023,3419,276898
237.305,756952,1513794897297,-0.09499999999999886,1061,578430
237.345,760496,1513794996269,0.03999999999999204,1198,98972
237.42,765517,1513795220168,0.07499999999998863,2395,223899
237.39,785138,1513795725123,-0.030000000000001137,2345,504955
237.21,798722,1513796240259,-0.1799999999999784,2136,515136
237.195,803540,1513796390554,-0.01500000000001478,3113,150295
237.03,808797,1513796628972,-0.16499999999999204,392,238418
237.05,811194,1513796725365,0.020000000000010232,671,96393
237.06,813343,1513796814560,0.009999999999990905,998,89195
237.05,814737,1513796882513,-0.009999999999990905,1394,67953
237.03,823499,1513797019936,-0.020000000000010232,5317,137423
236.92,1329385,1513803653713,-0.11000000000001364,484778,6633777
234.78,2240935,1513814400000,-2.1399999999999864,911550,10746287
