235.79,42313,1514299112680
235.79,44053,1514299112680
235.79,45181,1514299112680
235.79,47170,1514299112680
235.79,48154,1514299112680
235.79,49505,1514299112680
235.79,49505,1514299112680
236.06,51613,1514299617880
236.06,52632,1514299617880
236.06,53836,1514299617880
236.06,53836,1514299617880
236.06,54645,1514299617880
236.02,55804,1514299804195
236.015,56232,1514299823760
236.015,56764,1514299823760
236.015,57637,1514299823760
236.015,58708,1514299823760
236.015,59701,1514299823760
236.13,61029,1514299967144
236.13,61029,1514299967144
236.13,61728,1514299967144
236.13,62444,1514299967144
236.13,66477,1514299967144
236.13,66540,1514299967144
236.13,66603,1514299967144
236.035,67739,1514300176742
236.055,68213,1514300197797
236.055,69109,1514300197797
236.055,70872,1514300197797
236.055,70922,1514300197797
236,72416,1514300330315
236.025,73840,1514300369550
236.025,75188,1514300369550
236.025,75799,1514300369550
236.16,78652,1514300498575
236.16,79515,1514300498575
236.16,79515,1514300498575
236.16,79515,1514300498575
236.16,81238,1514300498575
236.16,81238,1514300498575
236.16,82808,1514300498575
236.01,86207,1514300795425
236.01,89419,1514300934051
236.01,89419,1514300934051
236.01,90737,1514300934051
236.01,92025,1514300934051
236.01,96852,1514300934051
236.01,97919,1514300934051
236.01,99751,1514300934051
236.01,100251,1514300934051
236.01,101437,1514300934051
236.01,103049,1514300934051
236.01,103717,1514300934051
236.01,104987,1514300934051
236.01,105867,1514300934051
236.01,106101,1514300934051
235.65,107945,1514301443505
235.65,115367,1514301443505
235.65,115367,1514301443505
235.65,115794,1514301443505
235.65,117536,1514301443505
235.65,118483,1514301443505
235.72,119485,1514301670386
235.72,120315,1514301670386
235.72,120482,1514301670386
235.72,120987,1514301670386
235.72,121269,1514301670386
235.72,123515,1514301670386
235.72,138815,1514301670386
235.72,139710,1514301670386
235.72,139860,1514301670386
235.72,140086,1514301670386
235.72,140086,1514301670386
235.72,140769,1514301670386
235.72,140769,1514301670386
235.72,142622,1514301670386
235.73,143478,1514302248020
235.73,144486,1514302248020
235.73,145351,1514302248020
235.73,147843,1514302248020
235.62,148527,1514302518682
235.62,148766,1514302518682
235.62,148766,1514302518682
235.62,150707,1514302518682
235.62,152363,1514302518682
235.62,153629,1514302518682
235.53,154017,1514302751712
235.54,154105,1514302804737
235.54,154360,1514302804737
235.54,156170,1514302804737
235.57,157961,1514302899188
235.57,159001,1514302899188
235.57,160144,1514302899188
235.57,160677,1514302899188
235.57,160677,1514302899188
235.57,161393,1514302899188
235.57,161934,1514302899188
235.57,162115,1514302899188
235.57,162115,1514302899188
235.57,163119,1514302899188
235.57,163488,1514302899188
235.57,163672,1514302899188
235.57,163950,1514302899188
235.57,164790,1514302899188
235.57,166112,1514302899188
235.57,166112,1514302899188
235.57,166494,1514302899188
235.57,167263,1514302899188
235.57,167263,1514302899188
235.57,167845,1514302899188
235.57,168823,1514302899188
235.43,169143,1514303737108
235.43,169328,1514303737108
235.43,169885,1514303737108
235.43,170728,1514303737108
235.43,171674,1514303737108
235.43,172824,1514303737108
235.46,173467,1514304053810
235.46,173656,1514304053810
235.46,174223,1514304053810
235.49,174593,1514304159438
235.49,174688,1514304159438
235.49,174688,1514304159438
235.49,175834,1514304159438
235.59,261663,1514309883713
235.59,261663,1514309883713
235.59,261800,1514309883713
235.59,263316,1514309883713
235.59,264289,1514309883713
235.59,264849,1514309883713
235.59,265552,1514309883713
235.59,265976,1514309883713
235.59,266259,1514309883713
235.59,266684,1514309883713
235.59,266969,1514309883713
235.56,268058,1514310452875
235.56,268611,1514310452875
235.56,268611,1514310452875
235.68,269342,1514310528237
235.68,269342,1514310528237
235.68,269619,1514310528237
235.63,270005,1514310647236
235.61,270817,1514310690380
235.61,271087,1514310690380
