331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.44,4370691,1513949681880
331.25,4370691,1513950614453
331.25,4370691,1513950715681
331.25,4370691,1513950715681
331,4370691,1513950890932
330.65,4370691,1513950991690
330.01,4370691,1513951029628
330.01,4370691,1513951029628
330.65,4370691,1513951266735
330.68,4370691,1513951332663
330.75,4370691,1513951440805
330.7,4370691,1513951505724
330.53,4370691,1513951564168
330.53,4370691,1513951564168
330.53,4370691,1513951564168
330.9,4370691,1513951841639
329.61,605073,1513954956851
329.94,616646,1513955142594
329.94,629799,1513955142594
329.94,638207,1513955142594
329.94,646426,1513955142594
329.94,648933,1513955142594
329.94,655715,1513955142594
329.94,659593,1513955142594
329.94,659593,1513955142594
329.94,665275,1513955142594
329.65,670251,1513955441019
329.65,679211,1513955441019
329.65,684704,1513955441019
329.65,692166,1513955441019
329.27,696606,1513955569268
328.96,706271,1513955590780
329.09,712916,1513955617411
329.09,718780,1513955617411
329.09,720261,1513955617411
329.375,729344,1513955720988
329.375,729344,1513955720988
329.375,738836,1513955720988
329.175,750310,1513955799086
329.175,753426,1513955799086
329.175,753426,1513955799086
329.175,767772,1513955799086
329.41,776401,1513955939855
329.17,777295,1513955953118
329.17,783887,1513955953118
329.17,797986,1513955953118
329.17,804351,1513955953118
329.17,821021,1513955953118
329.7,833856,1513956133599
329.7,836240,1513956133599
329.7,838638,1513956133599
329.7,839842,1513956133599
329.7,842261,1513956133599
329.7,842867,1513956133599
329.42,843303,1513956302390
329.42,845700,1513956302390
329.375,846192,1513956382827
329.87,854272,1513956423731
329.62,859469,1513956444204
329.62,871651,1513956444204
329.62,871651,1513956444204
329.62,874129,1513956444204
329.96,876068,1513956589276
329.68,878714,1513956613413
329.68,882811,1513956613413
329.59,886429,1513956733134
329.55,887885,1513956773512
329.58,892578,1513956804574
329.68,892694,1513956840668
329.68,894398,1513956840668
329.64,894701,1513956899752
329.5,899819,1513956911357
329.18,904810,1513956957623
329.35,911275,1513956994675
329.19,917800,1513957028794
329.205,930900,1513957033527
329,934091,1513957075206
329.28,937146,1513957129423
329.28,937638,1513957129423
329.39,945426,1513957186824
329.62,950735,1513957229872
329.62,956260,1513957229872
329.62,956765,1513957229872
329.52,965587,1513957322173
329.52,984407,1513957322173
329.54,995793,1513957379458
329.38,1003948,1513957413593
329.22,1013121,1513957464509
329.05,1016422,1513957499599
329,1021935,1513957526824
329.255,1026677,1513957552720
